est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.7044778360286728e-05,5.130483259563334e-05,1.7044778360286728e-05,5.130483259563334e-05,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029999999329447746,0.5,0.5
nan,nan,-0.002166076796129346,0.25767990946769714,-0.002166076796129346,0.25767990946769714,nan,nan,nan,nan,0.06946050375699997,0.014315804466605186,0.05235987901687622,0.014117646962404251,0.5,0.5
nan,nan,-0.0006892210221849382,0.34304845333099365,-0.0006892210221849382,0.34304845333099365,nan,nan,nan,nan,0.14356397092342377,0.0,0.13962633907794952,0.0,0.5,0.5
nan,nan,0.002590642310678959,0.3778674602508545,0.002590642310678959,0.3778674602508545,nan,nan,nan,nan,0.641247034072876,0.0,0.6283185482025146,0.0,0.5,0.5
nan,nan,0.008824453689157963,0.4110649526119232,0.008824453689157963,0.4110649526119232,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.024146242067217827,0.44933372735977173,0.024146242067217827,0.44933372735977173,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.025654366239905357,0.454726904630661,0.025654366239905357,0.454726904630661,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.02563457190990448,0.46145954728126526,0.02563457190990448,0.46145954728126526,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.0280174370855093,0.47445815801620483,0.0280174370855093,0.47445815801620483,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.0263022780418396,0.46934232115745544,0.0263022780418396,0.46934232115745544,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.02573060430586338,0.46517258882522583,0.02573060430586338,0.46517258882522583,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.02813851647078991,0.475198894739151,0.02813851647078991,0.475198894739151,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.027974719181656837,0.47345295548439026,0.027974719181656837,0.47345295548439026,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.02708207443356514,0.4683411419391632,0.02708207443356514,0.4683411419391632,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.028179919347167015,0.4685167074203491,0.028179919347167015,0.4685167074203491,nan,nan,nan,nan,0.22962328791618347,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.02997407503426075,0.47491520643234253,0.02997407503426075,0.47491520643234253,nan,nan,nan,nan,1.258461594581604,0.015752172097563744,1.2566370964050293,0.015294117853045464,0.5,0.5
