est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-6.899493018863723e-05,-0.0005289390683174133,-6.899493018863723e-05,-0.0005289390683174133,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0006450412329286337,-0.002153797773644328,0.0006450412329286337,-0.002153797773644328,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0014733618590980768,0.0010268152691423893,0.0014733618590980768,0.0010268152691423893,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.002377968281507492,0.0035866873804479837,0.002377968281507492,0.0035866873804479837,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0014754373114556074,-0.000317769474349916,0.0014754373114556074,-0.000317769474349916,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0013231582706794143,-0.0007069935090839863,0.0013231582706794143,-0.0007069935090839863,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.002005327492952347,0.0018146197544410825,0.002005327492952347,0.0018146197544410825,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.002536526881158352,0.0025754976086318493,0.002536526881158352,0.0025754976086318493,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0019982389640063047,0.0011239051818847656,0.0019982389640063047,0.0011239051818847656,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0018580572213977575,0.0009826167952269316,0.0018580572213977575,0.0009826167952269316,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.002756834728643298,0.0031555548775941133,0.002756834728643298,0.0031555548775941133,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.002563982969149947,0.002627457957714796,0.002563982969149947,0.002627457957714796,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
nan,nan,0.0021908108610659838,0.0018906027544289827,0.0021908108610659838,0.0018906027544289827,nan,nan,nan,nan,0.32021141052246094,0.0,0.3141592741012573,0.0,0.5,0.5
