est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015790003817528486,-0.001072079874575138,-0.00015790003817528486,-0.001072079874575138,nan,nan,nan,nan,0.0,0.030400000512599945,0.0,0.029999999329447746,0.5,0.5
nan,nan,0.0001380809844704345,-3.7615071050822735e-05,0.0001380809844704345,-3.7615071050822735e-05,nan,nan,nan,nan,0.0,0.025191202759742737,0.0,0.024705883115530014,0.5,0.5
nan,nan,-2.4521243176423013e-05,0.0054788594134151936,-2.4521243176423013e-05,0.0054788594134151936,nan,nan,nan,nan,-0.0001774188713170588,0.02439061552286148,-0.01745329238474369,0.024117646738886833,0.5,0.5
nan,nan,0.008895006030797958,0.026470715180039406,0.008895006030797958,0.026470715180039406,nan,nan,nan,nan,-0.00020583845616783947,0.02390454150736332,-0.01745329238474369,0.0235294122248888,0.5,0.5
