est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-8.406890265177935e-05,0.0016100385691970587,-8.406890265177935e-05,0.0016100385691970587,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00015058135613799095,0.0010932018049061298,-0.00015058135613799095,0.0010932018049061298,nan,nan,nan,nan,0.002354974392801523,0.03027731366455555,0.0,0.029999999329447746,0.5,0.5
nan,nan,-0.00022397111752070487,0.0030298614874482155,-0.00022397111752070487,0.0030298614874482155,nan,nan,nan,nan,0.002353268675506115,0.026294969022274017,0.0,0.025882352143526077,0.5,0.5
nan,nan,0.0011002675164490938,0.006339699495583773,0.0011002675164490938,0.006339699495583773,nan,nan,nan,nan,0.002393590286374092,0.02506847493350506,0.0,0.024705883115530014,0.5,0.5
nan,nan,0.0026076380163431168,0.010260309092700481,0.0026076380163431168,0.010260309092700481,nan,nan,nan,nan,0.0016231297049671412,0.024568142369389534,0.0,0.024117646738886833,0.5,0.5
nan,nan,0.003977268468588591,0.015583395026624203,0.003977268468588591,0.015583395026624203,nan,nan,nan,nan,0.00011871784226968884,0.02414756454527378,0.0,0.024117646738886833,0.5,0.5
nan,nan,0.0029960889369249344,0.016980944201350212,0.0029960889369249344,0.016980944201350212,nan,nan,nan,nan,-0.0019114566966891289,0.023844264447689056,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.0038074383046478033,0.018672216683626175,0.0038074383046478033,0.018672216683626175,nan,nan,nan,nan,-0.002640783553943038,0.023744380101561546,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.003825721563771367,0.01923016645014286,0.003825721563771367,0.01923016645014286,nan,nan,nan,nan,-0.003716914216056466,0.02371285855770111,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.004370478447526693,0.018155252560973167,0.004370478447526693,0.018155252560973167,nan,nan,nan,nan,-0.004452698864042759,0.023772723972797394,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.004574897233396769,0.02279595471918583,0.004574897233396769,0.02279595471918583,nan,nan,nan,nan,-0.0053348541259765625,0.023921718820929527,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.0018038215348497033,0.026911675930023193,0.0018038215348497033,0.026911675930023193,nan,nan,nan,nan,-0.006084041204303503,0.023948870599269867,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.006023024208843708,0.03912995010614395,0.006023024208843708,0.03912995010614395,nan,nan,nan,nan,-0.004500089678913355,0.02399933524429798,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.012308667413890362,0.049935344606637955,0.012308667413890362,0.049935344606637955,nan,nan,nan,nan,-0.006757122930139303,0.02382042445242405,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.012459059245884418,0.053532157093286514,0.012459059245884418,0.053532157093286514,nan,nan,nan,nan,-0.013233087956905365,0.023736106231808662,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,0.02189565636217594,0.08109045773744583,0.02189565636217594,0.08109045773744583,nan,nan,nan,nan,-0.01775961183011532,0.023709500208497047,-0.03490658476948738,0.0235294122248888,0.5,0.5
nan,nan,0.02888675034046173,0.092593714594841,0.02888675034046173,0.092593714594841,nan,nan,nan,nan,-0.029083335772156715,0.023035483434796333,-0.03490658476948738,0.02294117584824562,0.5,0.5
nan,nan,0.04840296879410744,0.11247581988573074,0.04840296879410744,0.11247581988573074,nan,nan,nan,nan,-0.04301882162690163,0.022750766947865486,-0.05235987901687622,0.02235294133424759,0.5,0.5
nan,nan,0.056156955659389496,0.11910353600978851,0.056156955659389496,0.11910353600978851,nan,nan,nan,nan,-0.07082168757915497,0.022219397127628326,-0.0872664600610733,0.021764704957604408,0.5,0.5
nan,nan,0.060806211084127426,0.14101827144622803,0.060806211084127426,0.14101827144622803,nan,nan,nan,nan,-0.09712545573711395,0.02203667163848877,-0.10471975803375244,0.021764704957604408,0.5,0.5
nan,nan,0.06314710527658463,0.14276356995105743,0.06314710527658463,0.14276356995105743,nan,nan,nan,nan,-0.12141350656747818,0.021435167640447617,-0.12217304855585098,0.021176470443606377,0.5,0.5
nan,nan,0.06784621626138687,0.1420988142490387,0.06784621626138687,0.1420988142490387,nan,nan,nan,nan,-0.14075195789337158,0.021368255838751793,-0.15707963705062866,0.021176470443606377,0.5,0.5
nan,nan,0.068753182888031,0.154392272233963,0.068753182888031,0.154392272233963,nan,nan,nan,nan,-0.1577218472957611,0.02139115147292614,-0.1745329201221466,0.021176470443606377,0.5,0.5
nan,nan,0.07491478323936462,0.16602034866809845,0.07491478323936462,0.16602034866809845,nan,nan,nan,nan,-0.17216333746910095,0.02110726572573185,-0.1745329201221466,0.020588235929608345,0.5,0.5
nan,nan,0.07489677518606186,0.17855718731880188,0.07489677518606186,0.17855718731880188,nan,nan,nan,nan,-0.19005727767944336,0.020862294360995293,-0.19198621809482574,0.020588235929608345,0.5,0.5
nan,nan,0.07324247807264328,0.19334396719932556,0.07324247807264328,0.19334396719932556,nan,nan,nan,nan,-0.20404742658138275,0.02053985744714737,-0.20943951606750488,0.019999999552965164,0.5,0.5
nan,nan,0.07734828442335129,0.2045382857322693,0.07734828442335129,0.2045382857322693,nan,nan,nan,nan,-0.2146529257297516,0.020127011463046074,-0.22689279913902283,0.019999999552965164,0.5,0.5
nan,nan,0.079068623483181,0.21219024062156677,0.079068623483181,0.21219024062156677,nan,nan,nan,nan,-0.22950509190559387,0.019818605855107307,-0.24434609711170197,0.019411765038967133,0.5,0.5
nan,nan,0.08080330491065979,0.22214311361312866,0.08080330491065979,0.22214311361312866,nan,nan,nan,nan,-0.24440401792526245,0.019589286297559738,-0.2617993950843811,0.019411765038967133,0.5,0.5
nan,nan,0.08044929057359695,0.2277975082397461,0.08044929057359695,0.2277975082397461,nan,nan,nan,nan,-0.2590499520301819,0.0193044263869524,-0.2617993950843811,0.01882352866232395,0.5,0.5
nan,nan,0.08001445233821869,0.22916735708713531,0.08001445233821869,0.22916735708713531,nan,nan,nan,nan,-0.269119530916214,0.019156046211719513,-0.27925267815589905,0.01882352866232395,0.5,0.5
nan,nan,0.08369572460651398,0.2149435132741928,0.08369572460651398,0.2149435132741928,nan,nan,nan,nan,-0.27476754784584045,0.019122319296002388,-0.27925267815589905,0.01882352866232395,0.5,0.5
nan,nan,0.08599326759576797,0.2069164663553238,0.08599326759576797,0.2069164663553238,nan,nan,nan,nan,-0.277699738740921,0.019531119614839554,-0.27925267815589905,0.019411765038967133,0.5,0.5
nan,nan,0.08751390874385834,0.2056780755519867,0.08751390874385834,0.2056780755519867,nan,nan,nan,nan,-0.27944713830947876,0.019845852628350258,-0.296705961227417,0.019411765038967133,0.5,0.5
nan,nan,0.0876680240035057,0.2135741412639618,0.0876680240035057,0.2135741412639618,nan,nan,nan,nan,-0.2821154296398163,0.020039279013872147,-0.296705961227417,0.019999999552965164,0.5,0.5
nan,nan,0.08672337979078293,0.21376602351665497,0.08672337979078293,0.21376602351665497,nan,nan,nan,nan,-0.2871338129043579,0.01998690888285637,-0.296705961227417,0.019411765038967133,0.5,0.5
