est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,4.277487278159242e-06,0.00010095459583681077,4.277487278159242e-06,0.00010095459583681077,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,5.719807177229086e-06,0.0001408594544045627,5.719807177229086e-06,0.0001408594544045627,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.406486591004068e-06,0.0001451326097594574,6.406486591004068e-06,0.0001451326097594574,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.7893734012614004e-06,0.00015150030958466232,6.7893734012614004e-06,0.00015150030958466232,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.144592018448748e-06,0.00015946735220495611,7.144592018448748e-06,0.00015946735220495611,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.118799658201169e-06,0.00015963855548761785,7.118799658201169e-06,0.00015963855548761785,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.859729521442205e-06,0.00017322253552265465,7.859729521442205e-06,0.00017322253552265465,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.96398762759054e-06,0.000180365183041431,7.96398762759054e-06,0.000180365183041431,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.054764293774497e-06,0.00018060464935842901,8.054764293774497e-06,0.00018060464935842901,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.141832950059325e-06,0.0001841238117776811,8.141832950059325e-06,0.0001841238117776811,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.05716717877658e-06,0.00018247168918605894,8.05716717877658e-06,0.00018247168918605894,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.117686775221955e-06,0.00018344022100791335,8.117686775221955e-06,0.00018344022100791335,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.212906323024072e-06,0.0001864827354438603,8.212906323024072e-06,0.0001864827354438603,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.245149729191326e-06,0.0001865792291937396,8.245149729191326e-06,0.0001865792291937396,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.52172070153756e-06,0.0001887654943857342,8.52172070153756e-06,0.0001887654943857342,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
