est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,2.410097977190162e-06,8.8847940787673e-05,2.410097977190162e-06,8.8847940787673e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,4.11046676163096e-06,0.00013376287824939936,4.11046676163096e-06,0.00013376287824939936,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,4.455036105355248e-06,0.0001400873443344608,4.455036105355248e-06,0.0001400873443344608,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,4.530168098426657e-06,0.0001425834489054978,4.530168098426657e-06,0.0001425834489054978,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.061473984824261e-06,0.0001517234049970284,5.061473984824261e-06,0.0001517234049970284,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.244947260507615e-06,0.00015684767276979983,5.244947260507615e-06,0.00015684767276979983,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.460279226099374e-06,0.00016308424528688192,5.460279226099374e-06,0.00016308424528688192,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.551782123802695e-06,0.00017580176063347608,5.551782123802695e-06,0.00017580176063347608,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.841009169671452e-06,0.0001831206463975832,5.841009169671452e-06,0.0001831206463975832,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.028251391398953e-06,0.00018775661010295153,6.028251391398953e-06,0.00018775661010295153,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.884056463401066e-06,0.00018890901992563158,5.884056463401066e-06,0.00018890901992563158,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.901217264181469e-06,0.00019026022346224636,5.901217264181469e-06,0.00019026022346224636,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.023878086125478e-06,0.0001945517724379897,6.023878086125478e-06,0.0001945517724379897,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.110011781856883e-06,0.00019570361473597586,6.110011781856883e-06,0.00019570361473597586,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.968411642243154e-06,0.00019447038357611746,5.968411642243154e-06,0.00019447038357611746,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.23051664661034e-06,0.00019859809253830463,6.23051664661034e-06,0.00019859809253830463,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.10194592809421e-06,0.00019943082588724792,6.10194592809421e-06,0.00019943082588724792,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.999146196700167e-06,0.00019799689471255988,5.999146196700167e-06,0.00019799689471255988,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.974593932478456e-06,0.00020209957438055426,5.974593932478456e-06,0.00020209957438055426,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.954118478257442e-06,0.0002025753492489457,5.954118478257442e-06,0.0002025753492489457,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.834196144860471e-06,0.00020106542797293514,5.834196144860471e-06,0.00020106542797293514,nan,nan,nan,nan,-7.691022801736835e-06,0.029992107301950455,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,9.346010301669594e-06,0.0013203658163547516,9.346010301669594e-06,0.0013203658163547516,nan,nan,nan,nan,-7.452228601323441e-06,0.029992341995239258,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0004125218838453293,0.018886679783463478,-0.0004125218838453293,0.018886679783463478,nan,nan,nan,nan,-1.4459941667155363e-05,0.02981310710310936,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0012961566681042314,0.03515796363353729,-0.0012961566681042314,0.03515796363353729,nan,nan,nan,nan,0.0008617687853984535,0.02711445651948452,0.0,0.02705882303416729,0.5,0.5
nan,nan,-0.002512894570827484,0.08694396167993546,-0.002512894570827484,0.08694396167993546,nan,nan,nan,nan,0.0027924482710659504,0.026267923414707184,0.0,0.025882352143526077,0.5,0.5
nan,nan,-0.0036848681047558784,0.16861657798290253,-0.0036848681047558784,0.16861657798290253,nan,nan,nan,nan,0.006087683606892824,0.019610071554780006,0.0,0.019411765038967133,0.5,0.5
nan,nan,-0.003867614548653364,0.20604802668094635,-0.003867614548653364,0.20604802668094635,nan,nan,nan,nan,0.011123133823275566,0.011722519993782043,0.0,0.011176470667123795,0.5,0.5
nan,nan,-0.008804824203252792,0.24601991474628448,-0.008804824203252792,0.24601991474628448,nan,nan,nan,nan,0.013160498812794685,0.013900256715714931,0.0,0.013529411517083645,0.5,0.5
nan,nan,-0.008271907456219196,0.26400336623191833,-0.008271907456219196,0.26400336623191833,nan,nan,nan,nan,0.03465215861797333,0.011267746798694134,0.01745329238474369,0.011176470667123795,0.5,0.5
nan,nan,-0.002997469622641802,0.2642150819301605,-0.002997469622641802,0.2642150819301605,nan,nan,nan,nan,0.035035014152526855,0.012373646721243858,0.03490658476948738,0.012352941557765007,0.5,0.5
