est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,4.264133622200461e-06,9.237912308890373e-05,4.264133622200461e-06,9.237912308890373e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,5.983263235975755e-06,0.00013515116006601602,5.983263235975755e-06,0.00013515116006601602,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,5.953928393864771e-06,0.00013842593762092292,5.953928393864771e-06,0.00013842593762092292,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,5.984495601296658e-06,0.00014591208309866488,5.984495601296658e-06,0.00014591208309866488,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.5202584664803e-06,0.0001523211394669488,6.5202584664803e-06,0.0001523211394669488,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.588323685718933e-06,0.0001583683624630794,6.588323685718933e-06,0.0001583683624630794,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.827000561315799e-06,0.00016622112889308482,6.827000561315799e-06,0.00016622112889308482,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.031250788713805e-06,0.0001729554933262989,7.031250788713805e-06,0.0001729554933262989,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.601643235626398e-06,0.00018106104107573628,6.601643235626398e-06,0.00018106104107573628,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.970435606490355e-06,0.0001847009698394686,6.970435606490355e-06,0.0001847009698394686,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.339933745242888e-06,0.00018639751942828298,7.339933745242888e-06,0.00018639751942828298,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.776266102155205e-06,0.00019171090389136225,7.776266102155205e-06,0.00019171090389136225,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.17652926343726e-06,0.00019960249483119696,8.17652926343726e-06,0.00019960249483119696,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.2980768638663e-06,0.0002026019647018984,8.2980768638663e-06,0.0002026019647018984,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.768880434217863e-06,0.000204190902877599,8.768880434217863e-06,0.000204190902877599,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
