est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.059830179263372e-06,0.00010475718590896577,8.059830179263372e-06,0.00010475718590896577,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1869569789269008e-05,0.00014400557847693563,1.1869569789269008e-05,0.00014400557847693563,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.185196015285328e-05,0.0001471950818086043,1.185196015285328e-05,0.0001471950818086043,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2445545507944189e-05,0.000151178814121522,1.2445545507944189e-05,0.000151178814121522,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3054780538368504e-05,0.00016188276640605181,1.3054780538368504e-05,0.00016188276640605181,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2651141332753468e-05,0.0001613311469554901,1.2651141332753468e-05,0.0001613311469554901,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.345496730209561e-05,0.0001682905131019652,1.345496730209561e-05,0.0001682905131019652,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3679955372936092e-05,0.0001755314733600244,1.3679955372936092e-05,0.0001755314733600244,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4253127119445708e-05,0.00018242813530378044,1.4253127119445708e-05,0.00018242813530378044,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4351162462844513e-05,0.0001845620572566986,1.4351162462844513e-05,0.0001845620572566986,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.414600046700798e-05,0.00018531396926846355,1.414600046700798e-05,0.00018531396926846355,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4876461136736907e-05,0.00019454903667792678,1.4876461136736907e-05,0.00019454903667792678,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4806348190177232e-05,0.0001967558782780543,1.4806348190177232e-05,0.0001967558782780543,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4547050341207068e-05,0.00019832739781122655,1.4547050341207068e-05,0.00019832739781122655,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.528173561382573e-05,0.0002051154151558876,1.528173561382573e-05,0.0002051154151558876,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5021571016404778e-05,0.0002037810772890225,1.5021571016404778e-05,0.0002037810772890225,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.502104350947775e-05,0.0002043429558398202,1.502104350947775e-05,0.0002043429558398202,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4717756130266935e-05,0.0002063298597931862,1.4717756130266935e-05,0.0002063298597931862,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.579218587721698e-05,0.00020481298270169646,1.579218587721698e-05,0.00020481298270169646,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6490315829287283e-05,0.0002076956006931141,1.6490315829287283e-05,0.0002076956006931141,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.601660369487945e-05,0.0002084200968965888,1.601660369487945e-05,0.0002084200968965888,nan,nan,nan,nan,-1.8341370378038846e-05,0.02999233826994896,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-1.33547237055609e-05,0.003163497429341078,-1.33547237055609e-05,0.003163497429341078,nan,nan,nan,nan,-1.8732038370217197e-05,0.023547088727355003,-0.01745329238474369,0.0235294122248888,0.5,0.5
nan,nan,-0.0003045320336241275,0.009221008978784084,-0.0003045320336241275,0.009221008978784084,nan,nan,nan,nan,-2.114264134434052e-06,0.022928409278392792,-0.01745329238474369,0.02235294133424759,0.5,0.5
nan,nan,-0.0005840709200128913,0.018783530220389366,-0.0005840709200128913,0.018783530220389366,nan,nan,nan,nan,0.00019023868662770838,0.02225636877119541,0.0,0.021764704957604408,0.5,0.5
nan,nan,-0.0008001059177331626,0.06046087294816971,-0.0008001059177331626,0.06046087294816971,nan,nan,nan,nan,0.0005153437959961593,0.021591952070593834,0.0,0.021176470443606377,0.5,0.5
nan,nan,-0.0014400373911485076,0.11435535550117493,-0.0014400373911485076,0.11435535550117493,nan,nan,nan,nan,0.0009049006621353328,0.01971878670156002,0.0,0.019411765038967133,0.5,0.5
nan,nan,-0.0019504495430737734,0.1463010013103485,-0.0019504495430737734,0.1463010013103485,nan,nan,nan,nan,0.0017179010901600122,0.017581986263394356,0.0,0.017058823257684708,0.5,0.5
nan,nan,-0.0024674367159605026,0.17621611058712006,-0.0024674367159605026,0.17621611058712006,nan,nan,nan,nan,0.002807686571031809,0.016345061361789703,0.0,0.015882352367043495,0.5,0.5
nan,nan,-0.002785333665087819,0.23904341459274292,-0.002785333665087819,0.23904341459274292,nan,nan,nan,nan,0.004186882171779871,0.014952246099710464,0.0,0.014705882407724857,0.5,0.5
nan,nan,-0.0028625570703297853,0.26520153880119324,-0.0028625570703297853,0.26520153880119324,nan,nan,nan,nan,0.005873776040971279,0.01229557953774929,0.0,0.0117647061124444,0.5,0.5
nan,nan,-0.0032165825832635164,0.3196844160556793,-0.0032165825832635164,0.3196844160556793,nan,nan,nan,nan,0.007521911058574915,0.011312199756503105,0.0,0.011176470667123795,0.5,0.5
nan,nan,-0.0036410850007086992,0.3438282907009125,-0.0036410850007086992,0.3438282907009125,nan,nan,nan,nan,0.009840643964707851,0.008855394087731838,0.0,0.008823529817163944,0.5,0.5
nan,nan,-0.003937127068638802,0.3859803378582001,-0.003937127068638802,0.3859803378582001,nan,nan,nan,nan,0.012891910038888454,0.007901775650680065,0.0,0.007647058926522732,0.5,0.5
nan,nan,-0.004023893736302853,0.4049621820449829,-0.004023893736302853,0.4049621820449829,nan,nan,nan,nan,0.017075661569833755,0.0059493789449334145,0.0,0.0058823530562222,0.5,0.5
nan,nan,-0.004293439909815788,0.42231714725494385,-0.004293439909815788,0.42231714725494385,nan,nan,nan,nan,0.021852999925613403,0.005147547926753759,0.01745329238474369,0.004705882165580988,0.5,0.5
nan,nan,-0.004300104919821024,0.44827038049697876,-0.004300104919821024,0.44827038049697876,nan,nan,nan,nan,0.028133446350693703,0.004210101440548897,0.01745329238474369,0.004117647185921669,0.5,0.5
nan,nan,-0.0034605672117322683,0.471200555562973,-0.0034605672117322683,0.471200555562973,nan,nan,nan,nan,0.03673263266682625,0.00302075850777328,0.03490658476948738,0.0029411765281111,0.5,0.5
nan,nan,-0.0031799660064280033,0.47984322905540466,-0.0031799660064280033,0.47984322905540466,nan,nan,nan,nan,0.04609482362866402,0.0020195425022393465,0.03490658476948738,0.0017647058703005314,0.5,0.5
nan,nan,-0.0028658511582762003,0.486022412776947,-0.0028658511582762003,0.486022412776947,nan,nan,nan,nan,0.05731071159243584,0.001568109029904008,0.05235987901687622,0.001176470541395247,0.5,0.5
nan,nan,-0.002400217344984412,0.496270090341568,-0.002400217344984412,0.496270090341568,nan,nan,nan,nan,0.0707196295261383,0.0011501666158437729,0.06981316953897476,0.0005882352706976235,0.5,0.5
