est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-7.943876312310749e-08,-5.908819366595708e-05,-7.943876312310749e-08,-5.908819366595708e-05,nan,nan,nan,nan,0.0,0.009999999776482582,0.0,0.009960784576833248,0.5,0.5
nan,nan,-0.001434613368473947,0.12722133100032806,-0.001434613368473947,0.12722133100032806,nan,nan,nan,nan,0.03728852793574333,0.002490982413291931,0.03490658476948738,0.0024705883115530014,0.5,0.5
nan,nan,-0.0016909569967538118,0.2139430046081543,-0.0016909569967538118,0.2139430046081543,nan,nan,nan,nan,0.05865555256605148,0.009999999776482582,0.05235987901687622,0.009960784576833248,0.5,0.5
nan,nan,0.003118114545941353,0.41978877782821655,0.003118114545941353,0.41978877782821655,nan,nan,nan,nan,0.14102257788181305,0.0,0.13962633907794952,0.0,0.5,0.5
nan,nan,0.017737437039613724,0.5559842586517334,0.017737437039613724,0.5559842586517334,nan,nan,nan,nan,0.15649192035198212,0.0,0.13962633907794952,0.0,0.5,0.5
nan,nan,0.021026013419032097,0.7110048532485962,0.021026013419032097,0.7110048532485962,nan,nan,nan,nan,0.1705755889415741,0.0,0.15707963705062866,0.0,0.5,0.5
nan,nan,0.027650298550724983,0.8063591122627258,0.027650298550724983,0.8063591122627258,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.040862590074539185,0.8646316528320312,0.040862590074539185,0.8646316528320312,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.052408166229724884,0.9453052282333374,0.052408166229724884,0.9453052282333374,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.05239161103963852,0.9591915011405945,0.05239161103963852,0.9591915011405945,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.05264211818575859,0.9626213312149048,0.05264211818575859,0.9626213312149048,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.05670301616191864,0.9655817151069641,0.05670301616191864,0.9655817151069641,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.05709730088710785,0.9704349040985107,0.05709730088710785,0.9704349040985107,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.057642269879579544,0.9675071835517883,0.057642269879579544,0.9675071835517883,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.05867745727300644,0.9653463959693909,0.05867745727300644,0.9653463959693909,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.059838902205228806,0.9672847986221313,0.059838902205228806,0.9672847986221313,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.060128264129161835,0.9714638590812683,0.060128264129161835,0.9714638590812683,nan,nan,nan,nan,0.1154443547129631,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.06003274396061897,0.9670135378837585,0.06003274396061897,0.9670135378837585,nan,nan,nan,nan,2.659578561782837,0.009999999776482582,2.652900457382202,0.009960784576833248,0.5,0.5
