est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,7.221433406812139e-06,0.00010974947508657351,7.221433406812139e-06,0.00010974947508657351,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2527048966148868e-05,0.00016081439389381558,1.2527048966148868e-05,0.00016081439389381558,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.3579970982391387e-05,0.00017574022058397532,1.3579970982391387e-05,0.00017574022058397532,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.3785629562335089e-05,0.00018400819681119174,1.3785629562335089e-05,0.00018400819681119174,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4321337403089274e-05,0.00018700180226005614,1.4321337403089274e-05,0.00018700180226005614,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5395817172247916e-05,0.0002002703258767724,1.5395817172247916e-05,0.0002002703258767724,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.60905001393985e-05,0.00020708906231448054,1.60905001393985e-05,0.00020708906231448054,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.673582664807327e-05,0.00020709200180135667,1.673582664807327e-05,0.00020709200180135667,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6897667592274956e-05,0.00021000627020839602,1.6897667592274956e-05,0.00021000627020839602,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.779550439096056e-05,0.00021216284949332476,1.779550439096056e-05,0.00021216284949332476,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
