est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.7054941054084338e-05,5.5571952543687075e-05,1.7054941054084338e-05,5.5571952543687075e-05,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029999999329447746,0.5,0.5
nan,nan,-0.0024522028397768736,0.14568088948726654,-0.0024522028397768736,0.14568088948726654,nan,nan,nan,nan,0.06947296112775803,0.014328640885651112,0.05235987901687622,0.014117646962404251,0.5,0.5
nan,nan,-0.0016393503174185753,0.18469306826591492,-0.0016393503174185753,0.18469306826591492,nan,nan,nan,nan,0.10637634992599487,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.0020498621743172407,0.23496513068675995,0.0020498621743172407,0.23496513068675995,nan,nan,nan,nan,0.36811473965644836,0.0,0.36651915311813354,0.0,0.5,0.5
nan,nan,0.008729341439902782,0.25739604234695435,0.008729341439902782,0.25739604234695435,nan,nan,nan,nan,0.11380515992641449,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.013987630605697632,0.2784684896469116,0.013987630605697632,0.2784684896469116,nan,nan,nan,nan,0.024083837866783142,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,0.015259534120559692,0.28976744413375854,0.015259534120559692,0.28976744413375854,nan,nan,nan,nan,-0.24767154455184937,0.03988143056631088,-0.2617993950843811,0.0394117645919323,0.5,0.5
nan,nan,0.013599029742181301,0.3047385811805725,0.013599029742181301,0.3047385811805725,nan,nan,nan,nan,0.07228817045688629,0.0,0.06981316953897476,0.0,0.5,0.5
nan,nan,0.012819868512451649,0.3142341077327728,0.012819868512451649,0.3142341077327728,nan,nan,nan,nan,0.004285544157028198,0.0,0.0,0.0,0.5,0.5
nan,nan,0.01379395928233862,0.3039511740207672,0.01379395928233862,0.3039511740207672,nan,nan,nan,nan,0.14040830731391907,0.02578408271074295,0.13962633907794952,0.025294117629528046,0.5,0.5
