est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,6.080810180719709e-06,8.705678192200139e-05,6.080810180719709e-06,8.705678192200139e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.194950740085915e-06,9.580793994246051e-05,7.194950740085915e-06,9.580793994246051e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.464099326170981e-06,9.815514931688085e-05,7.464099326170981e-06,9.815514931688085e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.710274985583965e-06,0.00010021928028436378,7.710274985583965e-06,0.00010021928028436378,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.286751835839823e-06,0.00010575088526820764,8.286751835839823e-06,0.00010575088526820764,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.67465314513538e-06,0.00010734632815001532,8.67465314513538e-06,0.00010734632815001532,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.981775863503572e-06,0.00010820980969583616,8.981775863503572e-06,0.00010820980969583616,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.7381944215158e-06,0.00011164475290570408,9.7381944215158e-06,0.00011164475290570408,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.725126801640727e-06,0.00011283112689852715,9.725126801640727e-06,0.00011283112689852715,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.997967936214991e-06,0.0001155670834123157,9.997967936214991e-06,0.0001155670834123157,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0913581718341447e-05,0.00012928027717862278,1.0913581718341447e-05,0.00012928027717862278,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.1009396985173225e-05,0.0001296094269491732,1.1009396985173225e-05,0.0001296094269491732,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.1953228749916889e-05,0.00013836479047313333,1.1953228749916889e-05,0.00013836479047313333,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2192978829261847e-05,0.0001409175747539848,1.2192978829261847e-05,0.0001409175747539848,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2590706319315359e-05,0.0001478219055570662,1.2590706319315359e-05,0.0001478219055570662,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2714769582089502e-05,0.00014782397192902863,1.2714769582089502e-05,0.00014782397192902863,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.260183853446506e-05,0.00014826032565906644,1.260183853446506e-05,0.00014826032565906644,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2819824405596592e-05,0.00015336107753682882,1.2819824405596592e-05,0.00015336107753682882,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2634025551960804e-05,0.00015477988927159458,1.2634025551960804e-05,0.00015477988927159458,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2490203516790643e-05,0.00015193267608992755,1.2490203516790643e-05,0.00015193267608992755,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2492821952037048e-05,0.00015565595822408795,1.2492821952037048e-05,0.00015565595822408795,nan,nan,nan,nan,-0.0017036990029737353,0.03012988530099392,-0.01745329238474369,0.029999999329447746,0.5,0.5
nan,nan,1.4206863852450624e-05,0.001864105463027954,1.4206863852450624e-05,0.001864105463027954,nan,nan,nan,nan,0.024370523169636726,0.02272537164390087,0.01745329238474369,0.02235294133424759,0.5,0.5
nan,nan,-0.0003847637271974236,0.02513841539621353,-0.0003847637271974236,0.02513841539621353,nan,nan,nan,nan,0.03744897246360779,0.013576596044003963,0.03490658476948738,0.013529411517083645,0.5,0.5
nan,nan,-0.000414803100284189,0.032794658094644547,-0.000414803100284189,0.032794658094644547,nan,nan,nan,nan,0.041464708745479584,0.022821584716439247,0.03490658476948738,0.02235294133424759,0.5,0.5
nan,nan,0.0001726149785099551,0.04898138344287872,0.0001726149785099551,0.04898138344287872,nan,nan,nan,nan,0.03286844491958618,0.019506845623254776,0.01745329238474369,0.019411765038967133,0.5,0.5
nan,nan,0.0013886839151382446,0.09168041497468948,0.0013886839151382446,0.09168041497468948,nan,nan,nan,nan,0.018174415454268456,0.004143113270401955,0.01745329238474369,0.004117647185921669,0.5,0.5
nan,nan,0.0037682997062802315,0.17510753870010376,0.0037682997062802315,0.17510753870010376,nan,nan,nan,nan,-0.0030488271731883287,0.022752713412046432,-0.01745329238474369,0.02235294133424759,0.5,0.5
