est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.16743454337120056,0.48804953694343567,0.16743454337120056,0.48804953694343567,nan,nan,nan,nan,1.6690877676010132,0.0,1.6580628156661987,0.0,0.5,0.5
nan,nan,0.18054722249507904,0.48774421215057373,0.18054722249507904,0.48774421215057373,nan,nan,nan,nan,1.7239353656768799,0.0,1.7104226350784302,0.0,0.5,0.5
nan,nan,0.18900278210639954,0.48616597056388855,0.18900278210639954,0.48616597056388855,nan,nan,nan,nan,1.5448620319366455,0.010701245628297329,1.535889744758606,0.010588235221803188,0.5,0.5
nan,nan,0.2034538835287094,0.48508211970329285,0.2034538835287094,0.48508211970329285,nan,nan,nan,nan,1.4836907386779785,0.0,1.483529806137085,0.0,0.5,0.5
nan,nan,0.2106507122516632,0.4853150248527527,0.2106507122516632,0.4853150248527527,nan,nan,nan,nan,1.520896315574646,0.007877344265580177,1.5184364318847656,0.007647058926522732,0.5,0.5
nan,nan,0.20854789018630981,0.48563504219055176,0.20854789018630981,0.48563504219055176,nan,nan,nan,nan,1.4342283010482788,0.0,1.4311699867248535,0.0,0.5,0.5
nan,nan,0.2182830274105072,0.4866648018360138,0.2182830274105072,0.4866648018360138,nan,nan,nan,nan,1.2105655670166016,0.0,1.2042771577835083,0.0,0.5,0.5
nan,nan,0.23169563710689545,0.48964938521385193,0.23169563710689545,0.48964938521385193,nan,nan,nan,nan,1.3460646867752075,0.0029948782175779343,1.3439035415649414,0.0029411765281111,0.5,0.5
nan,nan,0.2322724163532257,0.4901995062828064,0.2322724163532257,0.4901995062828064,nan,nan,nan,nan,1.5461690425872803,0.0041346438229084015,1.535889744758606,0.004117647185921669,0.5,0.5
nan,nan,0.24151107668876648,0.49128663539886475,0.24151107668876648,0.49128663539886475,nan,nan,nan,nan,1.5680311918258667,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.24351167678833008,0.4915463626384735,0.24351167678833008,0.4915463626384735,nan,nan,nan,nan,1.0313314199447632,0.005772496107965708,1.029744267463684,0.005294117610901594,0.5,0.5
nan,nan,0.24918515980243683,0.49348706007003784,0.24918515980243683,0.49348706007003784,nan,nan,nan,nan,1.284653663635254,0.0,1.2740904092788696,0.0,0.5,0.5
nan,nan,0.25316059589385986,0.49554142355918884,0.25316059589385986,0.49554142355918884,nan,nan,nan,nan,1.657318353652954,0.007283538114279509,1.6406095027923584,0.0070588234812021255,0.5,0.5
nan,nan,0.25739598274230957,0.4954052269458771,0.25739598274230957,0.4954052269458771,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.25768035650253296,0.49503710865974426,0.25768035650253296,0.49503710865974426,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.2519681751728058,0.49620750546455383,0.2519681751728058,0.49620750546455383,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.25415435433387756,0.49606361985206604,0.25415435433387756,0.49606361985206604,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.2568175196647644,0.4952732026576996,0.2568175196647644,0.4952732026576996,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.25354865193367004,0.495349645614624,0.25354865193367004,0.495349645614624,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.2511035203933716,0.4955730438232422,0.2511035203933716,0.4955730438232422,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.25503048300743103,0.4954274892807007,0.25503048300743103,0.4954274892807007,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.2562943696975708,0.49464529752731323,0.2562943696975708,0.49464529752731323,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.2532702088356018,0.49448832869529724,0.2532702088356018,0.49448832869529724,nan,nan,nan,nan,1.657318353652954,0.0,1.6406095027923584,0.0,0.5,0.5
nan,nan,0.2539379596710205,0.4948738217353821,0.2539379596710205,0.4948738217353821,nan,nan,nan,nan,-0.010307165794074535,0.02957223169505596,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,0.2512550354003906,0.4991249740123749,0.2512550354003906,0.4991249740123749,nan,nan,nan,nan,-0.029579246416687965,0.024169491603970528,-0.03490658476948738,0.024117646738886833,0.5,0.5
nan,nan,0.25410377979278564,0.5169146060943604,0.25410377979278564,0.5169146060943604,nan,nan,nan,nan,-0.025412749499082565,0.0,-0.03490658476948738,0.0,0.5,0.5
nan,nan,0.25276097655296326,0.5275732278823853,0.25276097655296326,0.5275732278823853,nan,nan,nan,nan,-0.009812109172344208,0.02057826519012451,-0.01745329238474369,0.019999999552965164,0.5,0.5
nan,nan,0.24885816872119904,0.5604738593101501,0.24885816872119904,0.5604738593101501,nan,nan,nan,nan,-0.01952960155904293,0.0,-0.03490658476948738,0.0,0.5,0.5
nan,nan,0.24814897775650024,0.5725617408752441,0.24814897775650024,0.5725617408752441,nan,nan,nan,nan,0.006322435103356838,0.028619976714253426,0.0,0.028235293924808502,0.5,0.5
nan,nan,0.24608543515205383,0.6104010343551636,0.24608543515205383,0.6104010343551636,nan,nan,nan,nan,-0.023900102823972702,0.008676568046212196,-0.03490658476948738,0.008235294371843338,0.5,0.5
nan,nan,0.24580629169940948,0.6254546642303467,0.24580629169940948,0.6254546642303467,nan,nan,nan,nan,-0.018614012748003006,0.019072184339165688,-0.03490658476948738,0.01882352866232395,0.5,0.5
nan,nan,0.24382059276103973,0.6661218404769897,0.24382059276103973,0.6661218404769897,nan,nan,nan,nan,-0.0032265966292470694,0.0,-0.01745329238474369,0.0,0.5,0.5
nan,nan,0.24339503049850464,0.6811279058456421,0.24339503049850464,0.6811279058456421,nan,nan,nan,nan,-0.03363870456814766,0.006642669904977083,-0.03490658476948738,0.006470588035881519,0.5,0.5
nan,nan,0.24297712743282318,0.7174586653709412,0.24297712743282318,0.7174586653709412,nan,nan,nan,nan,-0.05762350931763649,0.009533346630632877,-0.06981316953897476,0.009411764331161976,0.5,0.5
nan,nan,0.24103069305419922,0.7372094988822937,0.24103069305419922,0.7372094988822937,nan,nan,nan,nan,-0.06049061939120293,0.008299455046653748,-0.06981316953897476,0.008235294371843338,0.5,0.5
nan,nan,0.24018333852291107,0.7521114349365234,0.24018333852291107,0.7521114349365234,nan,nan,nan,nan,-0.01940973848104477,0.004786359611898661,-0.03490658476948738,0.004705882165580988,0.5,0.5
nan,nan,0.23910585045814514,0.7710206508636475,0.23910585045814514,0.7710206508636475,nan,nan,nan,nan,-0.08082935214042664,0.0,-0.0872664600610733,0.0,0.5,0.5
nan,nan,0.23838497698307037,0.7808718085289001,0.23838497698307037,0.7808718085289001,nan,nan,nan,nan,-0.0645715668797493,0.016801699995994568,-0.06981316953897476,0.016470588743686676,0.5,0.5
nan,nan,0.23694615066051483,0.7931180596351624,0.23694615066051483,0.7931180596351624,nan,nan,nan,nan,-0.06751669198274612,0.0021928471978753805,-0.06981316953897476,0.0017647058703005314,0.5,0.5
nan,nan,0.23564857244491577,0.8080741763114929,0.23564857244491577,0.8080741763114929,nan,nan,nan,nan,-0.03778522461652756,0.0006658126949332654,-0.05235987901687622,0.0005882352706976235,0.5,0.5
nan,nan,0.2359982281923294,0.81772780418396,0.2359982281923294,0.81772780418396,nan,nan,nan,nan,0.00210157735273242,0.00010352140088798478,0.0,0.0,0.5,0.5
nan,nan,0.23595498502254486,0.8254165053367615,0.23595498502254486,0.8254165053367615,nan,nan,nan,nan,0.1020750179886818,0.008930514566600323,0.0872664600610733,0.008823529817163944,0.5,0.5
nan,nan,0.23643968999385834,0.8323125243186951,0.23643968999385834,0.8323125243186951,nan,nan,nan,nan,0.12292005121707916,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.23737145960330963,0.8356720805168152,0.23737145960330963,0.8356720805168152,nan,nan,nan,nan,0.07367126643657684,0.01571529544889927,0.06981316953897476,0.015294117853045464,0.5,0.5
nan,nan,0.23905250430107117,0.8456240892410278,0.23905250430107117,0.8456240892410278,nan,nan,nan,nan,0.03024829551577568,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,0.2396051436662674,0.8587099313735962,0.2396051436662674,0.8587099313735962,nan,nan,nan,nan,0.02413095533847809,0.0066940197721123695,0.01745329238474369,0.006470588035881519,0.5,0.5
nan,nan,0.2396262288093567,0.8625022172927856,0.2396262288093567,0.8625022172927856,nan,nan,nan,nan,0.060140423476696014,0.009587320499122143,0.05235987901687622,0.009411764331161976,0.5,0.5
nan,nan,0.2398539036512375,0.8708207607269287,0.2398539036512375,0.8708207607269287,nan,nan,nan,nan,0.13133151829242706,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.24028240144252777,0.8780792355537415,0.24028240144252777,0.8780792355537415,nan,nan,nan,nan,0.14697717130184174,0.0047903163358569145,0.13962633907794952,0.004705882165580988,0.5,0.5
