est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-8.688850812177407e-07,6.999741890467703e-05,-8.688850812177407e-07,6.999741890467703e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.848520923886099e-06,4.948110654368065e-05,-1.848520923886099e-06,4.948110654368065e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.026904770806141e-07,0.00013186830619815737,6.026904770806141e-07,0.00013186830619815737,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.894994111102278e-07,0.00011947953316848725,2.894994111102278e-07,0.00011947953316848725,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-6.21240019427205e-07,8.775097376201302e-05,-6.21240019427205e-07,8.775097376201302e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-4.466814687020815e-07,9.755897190188989e-05,-4.466814687020815e-07,9.755897190188989e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-7.172327514126664e-07,9.164300718111917e-05,-7.172327514126664e-07,9.164300718111917e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.682094178562693e-07,0.0001405253860866651,7.682094178562693e-07,0.0001405253860866651,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-9.671773568697972e-07,8.436491043539718e-05,-9.671773568697972e-07,8.436491043539718e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.245868462428916e-07,0.0001321083545917645,6.245868462428916e-07,0.0001321083545917645,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.94853312666055e-08,0.00011532538337633014,6.94853312666055e-08,0.00011532538337633014,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-7.943936566334742e-07,9.407688776263967e-05,-7.943936566334742e-07,9.407688776263967e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-7.872890250837372e-07,9.735614730743691e-05,-7.872890250837372e-07,9.735614730743691e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.3393129165706341e-06,8.05761301307939e-05,-1.3393129165706341e-06,8.05761301307939e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-4.601626244493673e-07,0.00010983480024151504,-4.601626244493673e-07,0.00010983480024151504,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.470429538130702e-06,7.889021799201146e-05,-1.470429538130702e-06,7.889021799201146e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-8.508990845257358e-07,0.00010072224540635943,-8.508990845257358e-07,0.00010072224540635943,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.3451120821628137e-06,7.901175558799878e-05,-1.3451120821628137e-06,7.901175558799878e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
