est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.148356755555142e-06,9.267872519558296e-05,8.148356755555142e-06,9.267872519558296e-05,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029999999329447746,0.5,0.5
nan,nan,-0.001901288633234799,0.15458402037620544,-0.001901288633234799,0.15458402037620544,nan,nan,nan,nan,0.06947518140077591,0.01432486530393362,0.05235987901687622,0.014117646962404251,0.5,0.5
nan,nan,0.002226506592705846,0.22819873690605164,0.002226506592705846,0.22819873690605164,nan,nan,nan,nan,0.10728489607572556,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.004836970008909702,0.2518647313117981,0.004836970008909702,0.2518647313117981,nan,nan,nan,nan,0.40654847025871277,0.0,0.40142571926116943,0.0,0.5,0.5
nan,nan,0.008342958986759186,0.2702268362045288,0.008342958986759186,0.2702268362045288,nan,nan,nan,nan,0.11070428788661957,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.017726683989167213,0.29888245463371277,0.017726683989167213,0.29888245463371277,nan,nan,nan,nan,0.02841632440686226,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,0.018377043306827545,0.3049200475215912,0.018377043306827545,0.3049200475215912,nan,nan,nan,nan,-0.2911052405834198,0.03546067327260971,-0.296705961227417,0.03529411926865578,0.5,0.5
nan,nan,0.017777450382709503,0.31035736203193665,0.017777450382709503,0.31035736203193665,nan,nan,nan,nan,0.06087406352162361,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,0.014563867822289467,0.3291212022304535,0.014563867822289467,0.3291212022304535,nan,nan,nan,nan,-0.022337017580866814,0.0,-0.03490658476948738,0.0,0.5,0.5
nan,nan,0.014643209986388683,0.32298800349235535,0.014643209986388683,0.32298800349235535,nan,nan,nan,nan,0.14225409924983978,0.0195771437138319,0.13962633907794952,0.019411765038967133,0.5,0.5
nan,nan,0.014914711937308311,0.3272601366043091,0.014914711937308311,0.3272601366043091,nan,nan,nan,nan,0.5189375877380371,0.0,0.5061454772949219,0.0,0.5,0.5
nan,nan,0.02202022634446621,0.3528021275997162,0.02202022634446621,0.3528021275997162,nan,nan,nan,nan,-0.12145796418190002,0.05335428938269615,-0.12217304855585098,0.052941177040338516,0.5,0.5
nan,nan,0.011740386486053467,0.3939053416252136,0.011740386486053467,0.3939053416252136,nan,nan,nan,nan,-0.9442837834358215,0.0,-0.9599310755729675,0.0,0.5,0.5
nan,nan,0.00897896010428667,0.39092952013015747,0.00897896010428667,0.39092952013015747,nan,nan,nan,nan,-0.07893522828817368,0.0,-0.0872664600610733,0.0,0.5,0.5
nan,nan,0.008440189994871616,0.39690113067626953,0.008440189994871616,0.39690113067626953,nan,nan,nan,nan,-0.3429529666900635,0.007569426670670509,-0.3490658402442932,0.0070588234812021255,0.5,0.5
nan,nan,-0.0017715004505589604,0.4438056945800781,-0.0017715004505589604,0.4438056945800781,nan,nan,nan,nan,0.12800058722496033,0.05798475071787834,0.12217304855585098,0.057647060602903366,0.5,0.5
nan,nan,-0.0018527682404965162,0.49111470580101013,-0.0018527682404965162,0.49111470580101013,nan,nan,nan,nan,-0.1311742663383484,0.0,-0.13962633907794952,0.0,0.5,0.5
nan,nan,-0.0036079937126487494,0.5013976097106934,-0.0036079937126487494,0.5013976097106934,nan,nan,nan,nan,-0.20940497517585754,0.03653541952371597,-0.20943951606750488,0.03647058829665184,0.5,0.5
nan,nan,-0.004210402257740498,0.4946896433830261,-0.004210402257740498,0.4946896433830261,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.01672307215631008,0.557645320892334,-0.01672307215631008,0.557645320892334,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.01950777694582939,0.5673927664756775,-0.01950777694582939,0.5673927664756775,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.022749891504645348,0.5787045359611511,-0.022749891504645348,0.5787045359611511,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.026419855654239655,0.593042254447937,-0.026419855654239655,0.593042254447937,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.026749780401587486,0.5942782759666443,-0.026749780401587486,0.5942782759666443,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.026977121829986572,0.5952823162078857,-0.026977121829986572,0.5952823162078857,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.027308525517582893,0.596709132194519,-0.027308525517582893,0.596709132194519,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.027437498793005943,0.5972629189491272,-0.027437498793005943,0.5972629189491272,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.027546923607587814,0.5977328419685364,-0.027546923607587814,0.5977328419685364,nan,nan,nan,nan,-0.20940497517585754,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,-0.02796722948551178,0.6031707525253296,-0.02796722948551178,0.6031707525253296,nan,nan,nan,nan,1.9494739770889282,0.01857319101691246,1.9373154640197754,0.01823529414832592,0.5,0.5
nan,nan,-0.023580728098750114,0.6135634779930115,-0.023580728098750114,0.6135634779930115,nan,nan,nan,nan,2.171640157699585,0.0,2.164208173751831,0.0,0.5,0.5
nan,nan,-0.0257759690284729,0.614525318145752,-0.0257759690284729,0.614525318145752,nan,nan,nan,nan,2.1630799770355225,0.03624076768755913,2.1467549800872803,0.03588235378265381,0.5,0.5
nan,nan,-0.008852559141814709,0.602769672870636,-0.008852559141814709,0.602769672870636,nan,nan,nan,nan,1.855969786643982,0.024658072739839554,1.8500490188598633,0.024117646738886833,0.5,0.5
nan,nan,0.0021668237168341875,0.5986120104789734,0.0021668237168341875,0.5986120104789734,nan,nan,nan,nan,1.7668142318725586,0.016991272568702698,1.7627825736999512,0.016470588743686676,0.5,0.5
nan,nan,0.003456870326772332,0.598779559135437,0.003456870326772332,0.598779559135437,nan,nan,nan,nan,2.1881096363067627,0.011704297736287117,2.181661605834961,0.011176470667123795,0.5,0.5
nan,nan,0.008117767982184887,0.5972461104393005,0.008117767982184887,0.5972461104393005,nan,nan,nan,nan,2.297363519668579,0.0,2.286381244659424,0.0,0.5,0.5
