est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.431520654994529e-06,7.361378811765462e-05,8.431520654994529e-06,7.361378811765462e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0338193533243611e-05,8.84558103280142e-05,1.0338193533243611e-05,8.84558103280142e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0800558811752126e-05,9.298576333094388e-05,1.0800558811752126e-05,9.298576333094388e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.07942360045854e-05,9.383275028085336e-05,1.07942360045854e-05,9.383275028085336e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.1211613127670716e-05,9.969012899091467e-05,1.1211613127670716e-05,9.969012899091467e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.1454894774942659e-05,0.00010685104643926024,1.1454894774942659e-05,0.00010685104643926024,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2291662642383017e-05,0.00011202187306480482,1.2291662642383017e-05,0.00011202187306480482,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2975955542060547e-05,0.0001178234742837958,1.2975955542060547e-05,0.0001178234742837958,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.3492223843059037e-05,0.00012252684973645955,1.3492223843059037e-05,0.00012252684973645955,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4123961591394618e-05,0.00012820672418456525,1.4123961591394618e-05,0.00012820672418456525,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.42952912938199e-05,0.00012815266381949186,1.42952912938199e-05,0.00012815266381949186,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4276704860094469e-05,0.00012798068928532302,1.4276704860094469e-05,0.00012798068928532302,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4273117812990677e-05,0.00012725174019578844,1.4273117812990677e-05,0.00012725174019578844,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4126430869509932e-05,0.00013240135740488768,1.4126430869509932e-05,0.00013240135740488768,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4410167750611436e-05,0.00013206075527705252,1.4410167750611436e-05,0.00013206075527705252,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.450542731618043e-05,0.0001290704240091145,1.450542731618043e-05,0.0001290704240091145,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4697246115247253e-05,0.00013135821791365743,1.4697246115247253e-05,0.00013135821791365743,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.528655229776632e-05,0.00013064606173429638,1.528655229776632e-05,0.00013064606173429638,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.527459426142741e-05,0.00013063805818092078,1.527459426142741e-05,0.00013063805818092078,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6037141904234886e-05,0.00013045541709288955,1.6037141904234886e-05,0.00013045541709288955,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6083586160675623e-05,0.0001257790281670168,1.6083586160675623e-05,0.0001257790281670168,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.625812001293525e-05,0.00012443013838492334,1.625812001293525e-05,0.00012443013838492334,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6933036022237502e-05,0.00012262247037142515,1.6933036022237502e-05,0.00012262247037142515,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6953208614722826e-05,0.00012101219181204215,1.6953208614722826e-05,0.00012101219181204215,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6640658941469155e-05,0.00012391376367304474,1.6640658941469155e-05,0.00012391376367304474,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6365214833058417e-05,0.00012228031118866056,1.6365214833058417e-05,0.00012228031118866056,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6232846974162385e-05,0.00012447622430045158,1.6232846974162385e-05,0.00012447622430045158,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6771500668255612e-05,0.00012372944911476225,1.6771500668255612e-05,0.00012372944911476225,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6120091459015384e-05,0.00012296141358092427,1.6120091459015384e-05,0.00012296141358092427,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.6316571418428794e-05,0.0001231898640980944,1.6316571418428794e-05,0.0001231898640980944,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.7114472939283587e-05,0.0001261526922462508,1.7114472939283587e-05,0.0001261526922462508,nan,nan,nan,nan,-0.0034714031498879194,0.028878841549158096,-0.01745329238474369,0.028823530301451683,0.5,0.5
nan,nan,-2.5145018298644572e-05,0.01646646298468113,-2.5145018298644572e-05,0.01646646298468113,nan,nan,nan,nan,0.0029960786923766136,0.009456207044422626,0.0,0.009411764331161976,0.5,0.5
nan,nan,5.306899402057752e-05,0.02163946069777012,5.306899402057752e-05,0.02163946069777012,nan,nan,nan,nan,0.01697816699743271,0.019596077501773834,0.0,0.019411765038967133,0.5,0.5
nan,nan,1.2576508197525982e-05,0.029276521876454353,1.2576508197525982e-05,0.029276521876454353,nan,nan,nan,nan,0.008321507833898067,0.0,0.0,0.0,0.5,0.5
nan,nan,-7.79663459979929e-05,0.058343976736068726,-7.79663459979929e-05,0.058343976736068726,nan,nan,nan,nan,-0.024656901136040688,0.017732035368680954,-0.03490658476948738,0.01764705963432789,0.5,0.5
nan,nan,-0.001784942694939673,0.10467614978551865,-0.001784942694939673,0.10467614978551865,nan,nan,nan,nan,-0.024414105340838432,0.0,-0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.0019614824559539557,0.11507800966501236,-0.0019614824559539557,0.11507800966501236,nan,nan,nan,nan,-0.022938046604394913,0.023130742833018303,-0.03490658476948738,0.02294117584824562,0.5,0.5
nan,nan,-0.002967135515064001,0.1488536149263382,-0.002967135515064001,0.1488536149263382,nan,nan,nan,nan,0.011852114461362362,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.003227818524464965,0.1622696816921234,-0.003227818524464965,0.1622696816921234,nan,nan,nan,nan,0.04117392376065254,0.024128183722496033,0.03490658476948738,0.024117646738886833,0.5,0.5
nan,nan,-0.0018919152207672596,0.20685915648937225,-0.0018919152207672596,0.20685915648937225,nan,nan,nan,nan,0.028589369729161263,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-0.0015316077042371035,0.22151000797748566,-0.0015316077042371035,0.22151000797748566,nan,nan,nan,nan,0.012166834436357021,0.02021169476211071,0.0,0.019999999552965164,0.5,0.5
nan,nan,-0.0017832592129707336,0.26268693804740906,-0.0017832592129707336,0.26268693804740906,nan,nan,nan,nan,-0.049063753336668015,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0023211934603750706,0.2744705379009247,-0.0023211934603750706,0.2744705379009247,nan,nan,nan,nan,-0.1019178181886673,0.005099232774227858,-0.10471975803375244,0.004705882165580988,0.5,0.5
nan,nan,-0.004881381988525391,0.2993999421596527,-0.004881381988525391,0.2993999421596527,nan,nan,nan,nan,-0.11654842644929886,0.0018621735507622361,-0.12217304855585098,0.0017647058703005314,0.5,0.5
nan,nan,-0.005868080072104931,0.3077709972858429,-0.005868080072104931,0.3077709972858429,nan,nan,nan,nan,-0.023173080757260323,0.00025598451611585915,-0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.006856683641672134,0.31668800115585327,-0.006856683641672134,0.31668800115585327,nan,nan,nan,nan,0.002512168837711215,0.016544688493013382,0.0,0.016470588743686676,0.5,0.5
nan,nan,-0.007467105519026518,0.3309008777141571,-0.007467105519026518,0.3309008777141571,nan,nan,nan,nan,0.04379335418343544,0.0,0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.007819904945790768,0.3394451439380646,-0.007819904945790768,0.3394451439380646,nan,nan,nan,nan,0.030338026583194733,0.012672871351242065,0.01745329238474369,0.012352941557765007,0.5,0.5
nan,nan,-0.007927276194095612,0.3397335410118103,-0.007927276194095612,0.3397335410118103,nan,nan,nan,nan,-0.03534286469221115,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.008151859976351261,0.3555932641029358,-0.008151859976351261,0.3555932641029358,nan,nan,nan,nan,0.08270801603794098,0.014286583289504051,0.06981316953897476,0.014117646962404251,0.5,0.5
nan,nan,-0.007998096756637096,0.365990549325943,-0.007998096756637096,0.365990549325943,nan,nan,nan,nan,0.14500102400779724,0.0,0.13962633907794952,0.0,0.5,0.5
nan,nan,-0.007161232177168131,0.3752237558364868,-0.007161232177168131,0.3752237558364868,nan,nan,nan,nan,0.07054316252470016,0.010614681988954544,0.06981316953897476,0.010588235221803188,0.5,0.5
nan,nan,-0.0054631843231618404,0.3873634338378906,-0.0054631843231618404,0.3873634338378906,nan,nan,nan,nan,0.14605090022087097,0.0,0.13962633907794952,0.0,0.5,0.5
