est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.5199334484350402e-06,9.483059693593532e-05,1.5199334484350402e-06,9.483059693593532e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.0314544144639513e-06,0.00014053643099032342,2.0314544144639513e-06,0.00014053643099032342,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.096747721225256e-06,0.00014819932403042912,2.096747721225256e-06,0.00014819932403042912,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.981315563170938e-06,0.00014815074973739684,1.981315563170938e-06,0.00014815074973739684,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.1811767965118634e-06,0.0001585538702784106,2.1811767965118634e-06,0.0001585538702784106,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.351330749661429e-06,0.00016621594841126353,2.351330749661429e-06,0.00016621594841126353,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.2847214040666586e-06,0.00016170840535778552,2.2847214040666586e-06,0.00016170840535778552,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.299538209626917e-06,0.0001687508192844689,2.299538209626917e-06,0.0001687508192844689,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.4023047444643453e-06,0.0001694067323114723,2.4023047444643453e-06,0.0001694067323114723,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.409923126833746e-06,0.00017575787205714732,2.409923126833746e-06,0.00017575787205714732,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.4228261281677987e-06,0.00018201004422735423,2.4228261281677987e-06,0.00018201004422735423,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.3622358185093617e-06,0.0001754078984959051,2.3622358185093617e-06,0.0001754078984959051,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.479872819094453e-06,0.0001788415393093601,2.479872819094453e-06,0.0001788415393093601,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.4574758299422683e-06,0.00017956452211365104,2.4574758299422683e-06,0.00017956452211365104,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
