est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.8035534594673663e-06,6.960467726457864e-05,1.8035534594673663e-06,6.960467726457864e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.6080160751007497e-06,0.00010648964234860614,2.6080160751007497e-06,0.00010648964234860614,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.6238499231112655e-06,0.00010854565334739164,2.6238499231112655e-06,0.00010854565334739164,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.7128428428113693e-06,0.00011180045112268999,2.7128428428113693e-06,0.00011180045112268999,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.913178150265594e-06,0.00011793483281508088,2.913178150265594e-06,0.00011793483281508088,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.860278073057998e-06,0.00012192988651804626,2.860278073057998e-06,0.00012192988651804626,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.8496949653344927e-06,0.0001231577480211854,2.8496949653344927e-06,0.0001231577480211854,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.0787371088081272e-06,0.00012842792784795165,3.0787371088081272e-06,0.00012842792784795165,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.2383002235292224e-06,0.00013161073729861528,3.2383002235292224e-06,0.00013161073729861528,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.082963530687266e-06,0.00013129465514793992,3.082963530687266e-06,0.00013129465514793992,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.186790763720637e-06,0.00013318842684384435,3.186790763720637e-06,0.00013318842684384435,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.3703515782690374e-06,0.00013436298468150198,3.3703515782690374e-06,0.00013436298468150198,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.134586677333573e-06,0.00013107825361657888,3.134586677333573e-06,0.00013107825361657888,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
