est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,7.719220775470603e-06,6.907919305376709e-05,7.719220775470603e-06,6.907919305376709e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.1877194992848672e-05,9.354010398965329e-05,1.1877194992848672e-05,9.354010398965329e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2445964785001706e-05,9.572198905516416e-05,1.2445964785001706e-05,9.572198905516416e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.2406222595018335e-05,9.898179996525869e-05,1.2406222595018335e-05,9.898179996525869e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.3243023204267956e-05,0.00010771691449917853,1.3243023204267956e-05,0.00010771691449917853,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.3766520169156138e-05,0.00011321614147163928,1.3766520169156138e-05,0.00011321614147163928,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.3751257938565686e-05,0.00011363286466803402,1.3751257938565686e-05,0.00011363286466803402,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.52928514580708e-05,0.0001240736455656588,1.52928514580708e-05,0.0001240736455656588,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5688501662225462e-05,0.0001293038803851232,1.5688501662225462e-05,0.0001293038803851232,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.540212360851001e-05,0.0001314014516538009,1.540212360851001e-05,0.0001314014516538009,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5834146324777976e-05,0.00013862978084944189,1.5834146324777976e-05,0.00013862978084944189,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.539238655823283e-05,0.00013721585855819285,1.539238655823283e-05,0.00013721585855819285,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5624424122506753e-05,0.00014147121692076325,1.5624424122506753e-05,0.00014147121692076325,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5513394828303717e-05,0.0001409545511705801,1.5513394828303717e-05,0.0001409545511705801,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.4698744053021073e-05,0.0001403210626449436,1.4698744053021073e-05,0.0001403210626449436,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5791438272572123e-05,0.00013874981959816068,1.5791438272572123e-05,0.00013874981959816068,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.5826912203920074e-05,0.00013966085680294782,1.5826912203920074e-05,0.00013966085680294782,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.529683322587516e-05,0.0001369477977277711,1.529683322587516e-05,0.0001369477977277711,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
