est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,4.968371740687871e-06,6.877855048514903e-05,4.968371740687871e-06,6.877855048514903e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.721101726725465e-06,8.975554374046624e-05,6.721101726725465e-06,8.975554374046624e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.745458449586295e-06,9.189021511701867e-05,6.745458449586295e-06,9.189021511701867e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.0451169449370354e-06,9.255250915884972e-05,7.0451169449370354e-06,9.255250915884972e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.791523785272148e-06,0.00010243445285595953,7.791523785272148e-06,0.00010243445285595953,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.939109309518244e-06,0.00010502377699594945,7.939109309518244e-06,0.00010502377699594945,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.395374607061967e-06,0.00010823352204170078,8.395374607061967e-06,0.00010823352204170078,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.990918104245793e-06,0.00011696194269461557,8.990918104245793e-06,0.00011696194269461557,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.368556675326545e-06,0.00011752083810279146,9.368556675326545e-06,0.00011752083810279146,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.547323315928224e-06,0.00011560035636648536,9.547323315928224e-06,0.00011560035636648536,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.58846248977352e-06,0.00011749067198252305,9.58846248977352e-06,0.00011749067198252305,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.969149687094614e-06,0.00012077777500962839,9.969149687094614e-06,0.00012077777500962839,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.983754353015684e-06,0.00012051793601131067,9.983754353015684e-06,0.00012051793601131067,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0010931873694062e-05,0.00012070989032508805,1.0010931873694062e-05,0.00012070989032508805,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.881781807052903e-06,0.00011609712964855134,9.881781807052903e-06,0.00011609712964855134,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0374111298006028e-05,0.00011871143215103075,1.0374111298006028e-05,0.00011871143215103075,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0459660188644193e-05,0.00011559623089851812,1.0459660188644193e-05,0.00011559623089851812,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,1.0439664038131014e-05,0.00011572943185456097,1.0439664038131014e-05,0.00011572943185456097,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
