est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.39894619275583e-06,8.200138836400583e-05,8.39894619275583e-06,8.200138836400583e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2201833669678308e-05,0.00011379591160221025,1.2201833669678308e-05,0.00011379591160221025,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2329301171121188e-05,0.00011452427133917809,1.2329301171121188e-05,0.00011452427133917809,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3058896911388729e-05,0.00012319497182033956,1.3058896911388729e-05,0.00012319497182033956,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3523453162633814e-05,0.00013002147898077965,1.3523453162633814e-05,0.00013002147898077965,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4232397006708197e-05,0.00013305347238201648,1.4232397006708197e-05,0.00013305347238201648,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5593921489198692e-05,0.00013966468395665288,1.5593921489198692e-05,0.00013966468395665288,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5977848306647502e-05,0.00014373341400641948,1.5977848306647502e-05,0.00014373341400641948,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7319307517027482e-05,0.0001484348758822307,1.7319307517027482e-05,0.0001484348758822307,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.759521364874672e-05,0.00014724860375281423,1.759521364874672e-05,0.00014724860375281423,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8546305000199936e-05,0.0001491511648055166,1.8546305000199936e-05,0.0001491511648055166,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.9460601833998226e-05,0.00015066575724631548,1.9460601833998226e-05,0.00015066575724631548,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.958081338671036e-05,0.00015734952467028052,1.958081338671036e-05,0.00015734952467028052,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.9402439647819847e-05,0.00015580579929519445,1.9402439647819847e-05,0.00015580579929519445,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.9795754269580357e-05,0.00015359706594608724,1.9795754269580357e-05,0.00015359706594608724,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
