est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-2.3466247967007803e-06,7.031131099211052e-05,-2.3466247967007803e-06,7.031131099211052e-05,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029999999329447746,0.5,0.5
nan,nan,-0.0027576908469200134,0.27675753831863403,-0.0027576908469200134,0.27675753831863403,nan,nan,nan,nan,0.03737773001194,0.0017854804173111916,0.03490658476948738,0.0017647058703005314,0.5,0.5
nan,nan,-0.0021912872325628996,0.3092551529407501,-0.0021912872325628996,0.3092551529407501,nan,nan,nan,nan,0.0725405141711235,0.0,0.06981316953897476,0.0,0.5,0.5
nan,nan,-0.0014608892379328609,0.3410136103630066,-0.0014608892379328609,0.3410136103630066,nan,nan,nan,nan,0.17715860903263092,0.0,0.1745329201221466,0.0,0.5,0.5
nan,nan,0.0023546949960291386,0.3715333044528961,0.0023546949960291386,0.3715333044528961,nan,nan,nan,nan,0.18500103056430817,0.0,0.1745329201221466,0.0,0.5,0.5
nan,nan,0.007122550625354052,0.3942350745201111,0.007122550625354052,0.3942350745201111,nan,nan,nan,nan,0.18879055976867676,0.0,0.1745329201221466,0.0,0.5,0.5
nan,nan,0.007565817795693874,0.40217792987823486,0.007565817795693874,0.40217792987823486,nan,nan,nan,nan,0.11867808550596237,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.008883931674063206,0.41173678636550903,0.008883931674063206,0.41173678636550903,nan,nan,nan,nan,0.13145846128463745,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.00788667518645525,0.40845367312431335,0.00788667518645525,0.40845367312431335,nan,nan,nan,nan,0.12575207650661469,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.007194110192358494,0.40489301085472107,0.007194110192358494,0.40489301085472107,nan,nan,nan,nan,0.1510622799396515,0.0029979292303323746,0.13962633907794952,0.0029411765281111,0.5,0.5
nan,nan,0.007693116087466478,0.4067743420600891,0.007693116087466478,0.4067743420600891,nan,nan,nan,nan,0.24904753267765045,0.0,0.24434609711170197,0.0,0.5,0.5
nan,nan,0.008965554647147655,0.41426920890808105,0.008965554647147655,0.41426920890808105,nan,nan,nan,nan,0.1812242716550827,0.005046467762440443,0.1745329201221466,0.004705882165580988,0.5,0.5
nan,nan,0.009716670960187912,0.42059963941574097,0.009716670960187912,0.42059963941574097,nan,nan,nan,nan,-0.05849166586995125,0.0,-0.06981316953897476,0.0,0.5,0.5
nan,nan,0.009707135148346424,0.4182746112346649,0.009707135148346424,0.4182746112346649,nan,nan,nan,nan,-0.06117679923772812,0.0007798164151608944,-0.06981316953897476,0.0005882352706976235,0.5,0.5
nan,nan,0.009877539239823818,0.4180089831352234,0.009877539239823818,0.4180089831352234,nan,nan,nan,nan,-0.12673646211624146,0.0,-0.13962633907794952,0.0,0.5,0.5
nan,nan,0.009445133619010448,0.42771515250205994,0.009445133619010448,0.42771515250205994,nan,nan,nan,nan,-0.04082806035876274,0.010988349094986916,-0.05235987901687622,0.010588235221803188,0.5,0.5
nan,nan,0.009768974035978317,0.4236399531364441,0.009768974035978317,0.4236399531364441,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009903648868203163,0.4223403036594391,0.009903648868203163,0.4223403036594391,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009737462736666203,0.42290782928466797,0.009737462736666203,0.42290782928466797,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009227553382515907,0.4276861846446991,0.009227553382515907,0.4276861846446991,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009305982850492,0.4254339337348938,0.009305982850492,0.4254339337348938,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.00949990376830101,0.4228823781013489,0.00949990376830101,0.4228823781013489,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009419935755431652,0.4234422743320465,0.009419935755431652,0.4234422743320465,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009104272350668907,0.42719101905822754,0.009104272350668907,0.42719101905822754,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009144546464085579,0.42550086975097656,0.009144546464085579,0.42550086975097656,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009282711893320084,0.42357203364372253,0.009282711893320084,0.42357203364372253,nan,nan,nan,nan,-0.04082806035876274,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.009193900972604752,0.4237963557243347,0.009193900972604752,0.4237963557243347,nan,nan,nan,nan,1.2895948886871338,0.015102135948836803,1.2740904092788696,0.014705882407724857,0.5,0.5
nan,nan,0.012284372001886368,0.43244075775146484,0.012284372001886368,0.43244075775146484,nan,nan,nan,nan,1.4337056875228882,0.007329497952014208,1.4311699867248535,0.0070588234812021255,0.5,0.5
nan,nan,0.015584537759423256,0.432522177696228,0.015584537759423256,0.432522177696228,nan,nan,nan,nan,1.4291876554489136,0.0021837481763213873,1.4137166738510132,0.0017647058703005314,0.5,0.5
nan,nan,0.012013524770736694,0.43179357051849365,0.012013524770736694,0.43179357051849365,nan,nan,nan,nan,1.4287546873092651,0.0029812236316502094,1.4137166738510132,0.0029411765281111,0.5,0.5
nan,nan,0.01525073777884245,0.4312448501586914,0.01525073777884245,0.4312448501586914,nan,nan,nan,nan,1.436576008796692,0.006726222578436136,1.4311699867248535,0.006470588035881519,0.5,0.5
nan,nan,0.018818769603967667,0.43169522285461426,0.018818769603967667,0.43169522285461426,nan,nan,nan,nan,1.3817180395126343,0.006850589998066425,1.378810167312622,0.006470588035881519,0.5,0.5
nan,nan,0.020848853513598442,0.43128642439842224,0.020848853513598442,0.43128642439842224,nan,nan,nan,nan,1.3323112726211548,0.010008487850427628,1.326450228691101,0.009999999776482582,0.5,0.5
nan,nan,0.02626505121588707,0.4329139292240143,0.02626505121588707,0.4329139292240143,nan,nan,nan,nan,1.3868399858474731,0.0,1.378810167312622,0.0,0.5,0.5
nan,nan,0.028691818937659264,0.43375569581985474,0.028691818937659264,0.43375569581985474,nan,nan,nan,nan,1.4120230674743652,0.009173459373414516,1.3962633609771729,0.008823529817163944,0.5,0.5
nan,nan,0.037319205701351166,0.436457097530365,0.037319205701351166,0.436457097530365,nan,nan,nan,nan,1.408026099205017,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.041687704622745514,0.4373578131198883,0.041687704622745514,0.4373578131198883,nan,nan,nan,nan,1.3682634830474854,0.016820060089230537,1.3613568544387817,0.016470588743686676,0.5,0.5
nan,nan,0.04079582542181015,0.43716564774513245,0.04079582542181015,0.43716564774513245,nan,nan,nan,nan,1.4290622472763062,0.0,1.4137166738510132,0.0,0.5,0.5
nan,nan,0.05414561182260513,0.4397822916507721,0.05414561182260513,0.4397822916507721,nan,nan,nan,nan,1.3860442638397217,0.024624735116958618,1.378810167312622,0.024117646738886833,0.5,0.5
nan,nan,0.07169599831104279,0.4435885548591614,0.07169599831104279,0.4435885548591614,nan,nan,nan,nan,1.357835054397583,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.08703852444887161,0.44759324193000793,0.08703852444887161,0.44759324193000793,nan,nan,nan,nan,1.3238013982772827,0.01309701707214117,1.3089969158172607,0.012941176071763039,0.5,0.5
nan,nan,0.10492563992738724,0.45272672176361084,0.10492563992738724,0.45272672176361084,nan,nan,nan,nan,1.2736974954605103,0.0,1.2566370964050293,0.0,0.5,0.5
nan,nan,0.1174435243010521,0.4571947753429413,0.1174435243010521,0.4571947753429413,nan,nan,nan,nan,1.31997549533844,0.0026559443213045597,1.3089969158172607,0.002352941082790494,0.5,0.5
nan,nan,0.1346023827791214,0.4625764489173889,0.1346023827791214,0.4625764489173889,nan,nan,nan,nan,1.3331432342529297,0.0014077916275709867,1.326450228691101,0.001176470541395247,0.5,0.5
nan,nan,0.14431795477867126,0.46479496359825134,0.14431795477867126,0.46479496359825134,nan,nan,nan,nan,1.4479976892471313,0.01558736152946949,1.4311699867248535,0.015294117853045464,0.5,0.5
nan,nan,0.17221172153949738,0.47062933444976807,0.17221172153949738,0.47062933444976807,nan,nan,nan,nan,1.269875407218933,0.0,1.2566370964050293,0.0,0.5,0.5
nan,nan,0.17596401274204254,0.47096002101898193,0.17596401274204254,0.47096002101898193,nan,nan,nan,nan,1.3581832647323608,0.0080408975481987,1.3439035415649414,0.007647058926522732,0.5,0.5
nan,nan,0.18548765778541565,0.4727714955806732,0.18548765778541565,0.4727714955806732,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.19108834862709045,0.4741300642490387,0.19108834862709045,0.4741300642490387,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.19546693563461304,0.4760535955429077,0.19546693563461304,0.4760535955429077,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.1979985386133194,0.4765458405017853,0.1979985386133194,0.4765458405017853,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.1961684376001358,0.4758828282356262,0.1961684376001358,0.4758828282356262,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.20227141678333282,0.47719046473503113,0.20227141678333282,0.47719046473503113,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.2031494379043579,0.47716227173805237,0.2031494379043579,0.47716227173805237,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.2030351310968399,0.477076917886734,0.2030351310968399,0.477076917886734,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.20355191826820374,0.4773291349411011,0.20355191826820374,0.4773291349411011,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.19902479648590088,0.47639042139053345,0.19902479648590088,0.47639042139053345,nan,nan,nan,nan,1.3581832647323608,0.0,1.3439035415649414,0.0,0.5,0.5
nan,nan,0.19979099929332733,0.47673019766807556,0.19979099929332733,0.47673019766807556,nan,nan,nan,nan,0.12794442474842072,0.03184603154659271,0.12217304855585098,0.03176470473408699,0.5,0.5
nan,nan,0.20910196006298065,0.48193731904029846,0.20910196006298065,0.48193731904029846,nan,nan,nan,nan,0.058773141354322433,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,0.21012413501739502,0.4919997751712799,0.21012413501739502,0.4919997751712799,nan,nan,nan,nan,0.09833262860774994,0.039997223764657974,0.0872664600610733,0.0394117645919323,0.5,0.5
nan,nan,0.21103103458881378,0.5062023997306824,0.21103103458881378,0.5062023997306824,nan,nan,nan,nan,0.07193995267152786,0.005701762158423662,0.06981316953897476,0.005294117610901594,0.5,0.5
nan,nan,0.2124861180782318,0.5308769941329956,0.2124861180782318,0.5308769941329956,nan,nan,nan,nan,0.040919408202171326,0.018365247175097466,0.03490658476948738,0.01823529414832592,0.5,0.5
nan,nan,0.21251550316810608,0.534181535243988,0.21251550316810608,0.534181535243988,nan,nan,nan,nan,0.060798004269599915,0.002153756096959114,0.05235987901687622,0.0017647058703005314,0.5,0.5
nan,nan,0.21330969035625458,0.5758276581764221,0.21330969035625458,0.5758276581764221,nan,nan,nan,nan,0.04434382542967796,0.02944236807525158,0.03490658476948738,0.029411764815449715,0.5,0.5
nan,nan,0.2144525647163391,0.6252738833427429,0.2144525647163391,0.6252738833427429,nan,nan,nan,nan,0.07444935292005539,0.0,0.06981316953897476,0.0,0.5,0.5
nan,nan,0.21617630124092102,0.6403309106826782,0.21617630124092102,0.6403309106826782,nan,nan,nan,nan,0.09933438152074814,0.0218528863042593,0.0872664600610733,0.021764704957604408,0.5,0.5
nan,nan,0.2170361578464508,0.6516252756118774,0.2170361578464508,0.6516252756118774,nan,nan,nan,nan,0.10483715683221817,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.22039838135242462,0.6862506866455078,0.22039838135242462,0.6862506866455078,nan,nan,nan,nan,0.14393621683120728,0.03274747356772423,0.13962633907794952,0.03235294297337532,0.5,0.5
nan,nan,0.2247210443019867,0.7213656902313232,0.2247210443019867,0.7213656902313232,nan,nan,nan,nan,0.15511925518512726,0.00761452317237854,0.13962633907794952,0.0070588234812021255,0.5,0.5
nan,nan,0.22820886969566345,0.7434438467025757,0.22820886969566345,0.7434438467025757,nan,nan,nan,nan,0.1436086744070053,0.005589436739683151,0.13962633907794952,0.005294117610901594,0.5,0.5
nan,nan,0.22971655428409576,0.754410982131958,0.22971655428409576,0.754410982131958,nan,nan,nan,nan,0.12139052152633667,0.00376764009706676,0.10471975803375244,0.0035294117406010628,0.5,0.5
nan,nan,0.23521435260772705,0.7939507961273193,0.23521435260772705,0.7939507961273193,nan,nan,nan,nan,0.22256268560886383,0.008434716612100601,0.20943951606750488,0.008235294371843338,0.5,0.5
nan,nan,0.2403014898300171,0.8288416862487793,0.2403014898300171,0.8288416862487793,nan,nan,nan,nan,0.23481830954551697,0.0,0.22689279913902283,0.0,0.5,0.5
nan,nan,0.2417839765548706,0.8354976773262024,0.2417839765548706,0.8354976773262024,nan,nan,nan,nan,0.19200798869132996,0.0013886126689612865,0.19198621809482574,0.001176470541395247,0.5,0.5
nan,nan,0.24303661286830902,0.8381648063659668,0.24303661286830902,0.8381648063659668,nan,nan,nan,nan,0.19185034930706024,0.003184556495398283,0.1745329201221466,0.0029411765281111,0.5,0.5
nan,nan,0.24609977006912231,0.8536243438720703,0.24609977006912231,0.8536243438720703,nan,nan,nan,nan,0.11363787204027176,0.0,0.10471975803375244,0.0,0.5,0.5
nan,nan,0.24750138819217682,0.8634845018386841,0.24750138819217682,0.8634845018386841,nan,nan,nan,nan,0.09168720245361328,0.007117874920368195,0.0872664600610733,0.0070588234812021255,0.5,0.5
nan,nan,0.24720782041549683,0.8639190793037415,0.24720782041549683,0.8639190793037415,nan,nan,nan,nan,0.08525951206684113,0.0,0.06981316953897476,0.0,0.5,0.5
nan,nan,0.24703140556812286,0.8642240762710571,0.24703140556812286,0.8642240762710571,nan,nan,nan,nan,-0.0017860553925856948,0.013135690242052078,-0.01745329238474369,0.012941176071763039,0.5,0.5
