est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-9.014936495077563e-07,6.576228042831644e-05,-9.014936495077563e-07,6.576228042831644e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.056914356922789e-06,7.411257683997974e-05,-1.056914356922789e-06,7.411257683997974e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.2129671631555539e-06,7.546393317170441e-05,-1.2129671631555539e-06,7.546393317170441e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.266930667043198e-06,8.065147994784638e-05,-1.266930667043198e-06,8.065147994784638e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.3537987797462847e-06,8.418726065428928e-05,-1.3537987797462847e-06,8.418726065428928e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.4016007980899303e-06,9.001943544717506e-05,-1.4016007980899303e-06,9.001943544717506e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.5281012792911497e-06,9.578396566212177e-05,-1.5281012792911497e-06,9.578396566212177e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.6335051213900442e-06,9.751725156093016e-05,-1.6335051213900442e-06,9.751725156093016e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.7016490119203809e-06,9.75837028818205e-05,-1.7016490119203809e-06,9.75837028818205e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.789734369594953e-06,0.0001102387614082545,-1.789734369594953e-06,0.0001102387614082545,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.8661448848433793e-06,0.00011726842058124021,-1.8661448848433793e-06,0.00011726842058124021,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.8388939224678325e-06,0.00012244010576978326,-1.8388939224678325e-06,0.00012244010576978326,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.9213048290112056e-06,0.0001290842774324119,-1.9213048290112056e-06,0.0001290842774324119,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.9880421859852504e-06,0.00013274690718390048,-1.9880421859852504e-06,0.00013274690718390048,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-2.0141749246249674e-06,0.00013652276538778096,-2.0141749246249674e-06,0.00013652276538778096,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-1.9846554550895235e-06,0.00013640281395055354,-1.9846554550895235e-06,0.00013640281395055354,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-2.033131750067696e-06,0.000136602611746639,-2.033131750067696e-06,0.000136602611746639,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-2.0900263280054787e-06,0.00014282595657277852,-2.0900263280054787e-06,0.00014282595657277852,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-2.0356640106911073e-06,0.00014086156443227082,-2.0356640106911073e-06,0.00014086156443227082,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-2.013593075389508e-06,0.0001402746420353651,-2.013593075389508e-06,0.0001402746420353651,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-2.1708954136556713e-06,0.00014141247083898634,-2.1708954136556713e-06,0.00014141247083898634,nan,nan,nan,nan,-0.0018899934366345406,0.030113961547613144,-0.01745329238474369,0.029999999329447746,0.5,0.5
nan,nan,-0.0002880606916733086,0.014162822626531124,-0.0002880606916733086,0.014162822626531124,nan,nan,nan,nan,0.02431962825357914,0.025786545127630234,0.01745329238474369,0.025294117629528046,0.5,0.5
nan,nan,-0.00033062539296224713,0.028520405292510986,-0.00033062539296224713,0.028520405292510986,nan,nan,nan,nan,0.03676963597536087,0.018792254850268364,0.03490658476948738,0.01823529414832592,0.5,0.5
