est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.5244154383253772e-06,2.9279115551616997e-05,1.5244154383253772e-06,2.9279115551616997e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.4670164293638663e-06,6.120800389908254e-05,2.4670164293638663e-06,6.120800389908254e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.723900252021849e-06,6.59595534671098e-05,2.723900252021849e-06,6.59595534671098e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.7275923457636964e-06,6.923875480424613e-05,2.7275923457636964e-06,6.923875480424613e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.8225895221112296e-06,7.862977508921176e-05,2.8225895221112296e-06,7.862977508921176e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,3.032116410395247e-06,8.462159166811034e-05,3.032116410395247e-06,8.462159166811034e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,3.17224885293399e-06,9.382628195453435e-05,3.17224885293399e-06,9.382628195453435e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,3.182204636686947e-06,9.089047671295702e-05,3.182204636686947e-06,9.089047671295702e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,3.2212376481766114e-06,8.265215728897601e-05,3.2212376481766114e-06,8.265215728897601e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,3.422427653276827e-06,8.892017649486661e-05,3.422427653276827e-06,8.892017649486661e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
