est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-3.6996266317146365e-06,6.572989514097571e-05,-3.6996266317146365e-06,6.572989514097571e-05,nan,nan,nan,nan,0.0,0.009999999776482582,0.0,0.009960784576833248,0.5,0.5
nan,nan,-0.011202463880181313,0.9799061417579651,-0.011202463880181313,0.9799061417579651,nan,nan,nan,nan,0.03704831004142761,0.004431374836713076,0.03490658476948738,0.004431372508406639,0.5,0.5
nan,nan,-0.011771545745432377,1.1959129571914673,-0.011771545745432377,1.1959129571914673,nan,nan,nan,nan,0.25104275345802307,0.0,0.24434609711170197,0.0,0.5,0.5
nan,nan,-0.026208102703094482,1.5403823852539062,-0.026208102703094482,1.5403823852539062,nan,nan,nan,nan,2.698730230331421,0.009999999776482582,2.687807083129883,0.009960784576833248,0.5,0.5
nan,nan,-0.030630700290203094,1.849947452545166,-0.030630700290203094,1.849947452545166,nan,nan,nan,nan,3.0019452571868896,0.009999999776482582,2.9845130443573,0.009960784576833248,0.5,0.5
nan,nan,0.015266980975866318,1.945815086364746,0.015266980975866318,1.945815086364746,nan,nan,nan,nan,3.0672178268432617,0.009999999776482582,3.054326295852661,0.009960784576833248,0.5,0.5
nan,nan,0.16134773194789886,2.024627685546875,0.16134773194789886,2.024627685546875,nan,nan,nan,nan,3.1182727813720703,0.009999999776482582,3.1066861152648926,0.009960784576833248,0.5,0.5
nan,nan,0.24626049399375916,2.033895969390869,0.24626049399375916,2.033895969390869,nan,nan,nan,nan,-3.1247057914733887,0.009999999776482582,-3.1415927410125732,0.009960784576833248,0.5,0.5
nan,nan,0.41165417432785034,1.9062855243682861,0.41165417432785034,1.9062855243682861,nan,nan,nan,nan,-3.084111213684082,0.009999999776482582,-3.0892326831817627,0.009960784576833248,0.5,0.5
nan,nan,0.42726773023605347,1.718155860900879,0.42726773023605347,1.718155860900879,nan,nan,nan,nan,-3.030609130859375,0.009999999776482582,-3.0368728637695312,0.009960784576833248,0.5,0.5
nan,nan,0.4365847706794739,1.595715045928955,0.4365847706794739,1.595715045928955,nan,nan,nan,nan,-2.9951679706573486,0.009999999776482582,-3.0019662380218506,0.009960784576833248,0.5,0.5
nan,nan,0.4550946354866028,1.2787811756134033,0.4550946354866028,1.2787811756134033,nan,nan,nan,nan,-2.9412200450897217,0.009999999776482582,-2.949606418609619,0.009960784576833248,0.5,0.5
nan,nan,0.4066975712776184,0.8775634169578552,0.4066975712776184,0.8775634169578552,nan,nan,nan,nan,-2.866466522216797,0.009999999776482582,-2.879793167114258,0.009960784576833248,0.5,0.5
nan,nan,0.3732432425022125,0.6845988631248474,0.3732432425022125,0.6845988631248474,nan,nan,nan,nan,-2.792175054550171,0.0,-2.7925267219543457,0.0,0.5,0.5
nan,nan,0.3300647437572479,0.4860566258430481,0.3300647437572479,0.4860566258430481,nan,nan,nan,nan,-2.7034213542938232,0.0,-2.7052602767944336,0.0,0.5,0.5
nan,nan,0.2523450553417206,0.14921200275421143,0.2523450553417206,0.14921200275421143,nan,nan,nan,nan,-2.5951924324035645,0.0,-2.6005406379699707,0.0,0.5,0.5
nan,nan,0.21443331241607666,-0.0037326086312532425,0.21443331241607666,-0.0037326086312532425,nan,nan,nan,nan,-2.409670829772949,0.0,-2.4260077476501465,0.0,0.5,0.5
nan,nan,0.16964417695999146,-0.12321854382753372,0.16964417695999146,-0.12321854382753372,nan,nan,nan,nan,-2.0545761585235596,0.0,-2.059488534927368,0.0,0.5,0.5
nan,nan,0.05690263584256172,-0.2816708981990814,0.05690263584256172,-0.2816708981990814,nan,nan,nan,nan,-1.5750879049301147,0.0,-1.5882495641708374,0.0,0.5,0.5
nan,nan,-0.0013985043624415994,-0.3261685073375702,-0.0013985043624415994,-0.3261685073375702,nan,nan,nan,nan,-1.0285266637802124,0.007610239554196596,-1.029744267463684,0.0076078432612121105,0.5,0.5
nan,nan,-0.008039436303079128,-0.3467634320259094,-0.008039436303079128,-0.3467634320259094,nan,nan,nan,nan,-0.5648006796836853,0.009999999776482582,-0.5759586691856384,0.009960784576833248,0.5,0.5
nan,nan,-0.11139817535877228,-0.35689404606819153,-0.11139817535877228,-0.35689404606819153,nan,nan,nan,nan,-0.26178503036499023,0.009999999776482582,-0.2617993950843811,0.009960784576833248,0.5,0.5
nan,nan,-0.1776185929775238,-0.3187815546989441,-0.1776185929775238,-0.3187815546989441,nan,nan,nan,nan,-0.05058927834033966,0.009999999776482582,-0.05235987901687622,0.009960784576833248,0.5,0.5
nan,nan,-0.1968914270401001,-0.30234411358833313,-0.1968914270401001,-0.30234411358833313,nan,nan,nan,nan,0.08802344650030136,0.009999999776482582,0.0872664600610733,0.009960784576833248,0.5,0.5
