est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,5.891130967938807e-06,7.498543709516525e-05,5.891130967938807e-06,7.498543709516525e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.016857464099303e-06,0.00011280713806627318,8.016857464099303e-06,0.00011280713806627318,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.575853826187085e-06,0.00012096077989554033,8.575853826187085e-06,0.00012096077989554033,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,9.040552868100349e-06,0.00012615324521902949,9.040552868100349e-06,0.00012615324521902949,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,9.233970558852889e-06,0.00013014263822697103,9.233970558852889e-06,0.00013014263822697103,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.016794158203993e-05,0.00013580040831584483,1.016794158203993e-05,0.00013580040831584483,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0435615877213422e-05,0.00014217366697266698,1.0435615877213422e-05,0.00014217366697266698,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0968656170007307e-05,0.0001453706790925935,1.0968656170007307e-05,0.0001453706790925935,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1373907000233885e-05,0.00014794652815908194,1.1373907000233885e-05,0.00014794652815908194,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1685906429192983e-05,0.00015129394887480885,1.1685906429192983e-05,0.00015129394887480885,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1512815035530366e-05,0.00015322488616220653,1.1512815035530366e-05,0.00015322488616220653,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1681581781886052e-05,0.00015185572556219995,1.1681581781886052e-05,0.00015185572556219995,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1829924915218726e-05,0.00015418519615195692,1.1829924915218726e-05,0.00015418519615195692,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2155310287198517e-05,0.0001500985090387985,1.2155310287198517e-05,0.0001500985090387985,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2284575859666802e-05,0.00015273710596375167,1.2284575859666802e-05,0.00015273710596375167,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
