est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.3755217878497206e-05,7.590117456857115e-05,1.3755217878497206e-05,7.590117456857115e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.732617056404706e-05,0.00011143567826366052,1.732617056404706e-05,0.00011143567826366052,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8032640582532622e-05,0.00011944965808652341,1.8032640582532622e-05,0.00011944965808652341,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8912958694272675e-05,0.00011635572445811704,1.8912958694272675e-05,0.00011635572445811704,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8033279047813267e-05,0.00012768778833560646,1.8033279047813267e-05,0.00012768778833560646,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.9577055354602635e-05,0.00013273021613713354,1.9577055354602635e-05,0.00013273021613713354,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.996355058508925e-05,0.0001313684624619782,1.996355058508925e-05,0.0001313684624619782,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.1622516214847565e-05,0.0001338173751719296,2.1622516214847565e-05,0.0001338173751719296,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.4193981516873464e-05,0.00013572507305070758,2.4193981516873464e-05,0.00013572507305070758,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.3053762561175972e-05,0.00014685498899780214,2.3053762561175972e-05,0.00014685498899780214,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.438887895550579e-05,0.00014172248484101146,2.438887895550579e-05,0.00014172248484101146,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.5235451175831258e-05,0.00014103816647548229,2.5235451175831258e-05,0.00014103816647548229,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.5285173251177184e-05,0.00014442848623730242,2.5285173251177184e-05,0.00014442848623730242,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.5886105504469015e-05,0.00014673866098746657,2.5886105504469015e-05,0.00014673866098746657,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.6634472305886447e-05,0.0001438800391042605,2.6634472305886447e-05,0.0001438800391042605,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.7052548830397427e-05,0.00015306536806747317,2.7052548830397427e-05,0.00015306536806747317,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.686340121726971e-05,0.00015390659973490983,2.686340121726971e-05,0.00015390659973490983,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.5983597879530862e-05,0.00015409103070851415,2.5983597879530862e-05,0.00015409103070851415,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
