est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,4.1423704715271015e-06,5.947250247118063e-05,4.1423704715271015e-06,5.947250247118063e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.4195978666248266e-06,7.575732888653874e-05,6.4195978666248266e-06,7.575732888653874e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.846378710179124e-06,8.055543730733916e-05,6.846378710179124e-06,8.055543730733916e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,6.848472366982605e-06,8.040051034186035e-05,6.848472366982605e-06,8.040051034186035e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.10037875251146e-06,8.771195280132815e-05,7.10037875251146e-06,8.771195280132815e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.305156486836495e-06,9.509418305242434e-05,7.305156486836495e-06,9.509418305242434e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.359713890764397e-06,9.37797303777188e-05,7.359713890764397e-06,9.37797303777188e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,7.704561539867427e-06,9.778350795386359e-05,7.704561539867427e-06,9.778350795386359e-05,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.599891771154944e-06,0.00010724327876232564,8.599891771154944e-06,0.00010724327876232564,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.424964107689448e-06,0.00010796483547892421,8.424964107689448e-06,0.00010796483547892421,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.362133485206868e-06,0.00011117164831375703,8.362133485206868e-06,0.00011117164831375703,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.502387572661974e-06,0.00011144091695314273,8.502387572661974e-06,0.00011144091695314273,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.520885785401333e-06,0.00011176299449289218,8.520885785401333e-06,0.00011176299449289218,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.57403483678354e-06,0.00011446281132521108,8.57403483678354e-06,0.00011446281132521108,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.740994417166803e-06,0.00011554509546840563,8.740994417166803e-06,0.00011554509546840563,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.09108803170966e-06,0.00011895813076989725,9.09108803170966e-06,0.00011895813076989725,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.186724128085189e-06,0.00012024918396491557,9.186724128085189e-06,0.00012024918396491557,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,8.888747288438026e-06,0.00011726198863470927,8.888747288438026e-06,0.00011726198863470927,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.407975994690787e-06,0.00011783514491980895,9.407975994690787e-06,0.00011783514491980895,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.36114156502299e-06,0.00011763274960685521,9.36114156502299e-06,0.00011763274960685521,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,9.167579264612868e-06,0.00011235855345148593,9.167579264612868e-06,0.00011235855345148593,nan,nan,nan,nan,-0.0008250631508417428,0.030113287270069122,-0.01745329238474369,0.029999999329447746,0.5,0.5
nan,nan,9.551649782224558e-06,0.0035634273663163185,9.551649782224558e-06,0.0035634273663163185,nan,nan,nan,nan,0.024819206446409225,0.022672031074762344,0.01745329238474369,0.02235294133424759,0.5,0.5
nan,nan,0.0005425679264590144,0.013292805291712284,0.0005425679264590144,0.013292805291712284,nan,nan,nan,nan,0.037769660353660583,0.013291067443788052,0.03490658476948738,0.012941176071763039,0.5,0.5
