est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.25163397192955017,0.46176019310951233,-0.25163397192955017,0.46176019310951233,nan,nan,nan,nan,0.04271737486124039,0.0020599914714694023,0.04271737486124039,0.0020599914714694023,0.5,0.5
nan,nan,-0.2514627277851105,0.4658004939556122,-0.2514627277851105,0.4658004939556122,nan,nan,nan,nan,0.042360853403806686,0.001838149270042777,0.042360853403806686,0.001838149270042777,0.5,0.5
nan,nan,-0.25130560994148254,0.4694320559501648,-0.25130560994148254,0.4694320559501648,nan,nan,nan,nan,0.0432358980178833,0.0016522589139640331,0.0432358980178833,0.0016522589139640331,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0014663217589259148,0.043767716735601425,0.0014663217589259148,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.2511644661426544,0.47265487909317017,-0.2511644661426544,0.47265487909317017,nan,nan,nan,nan,0.043767716735601425,0.0,0.043767716735601425,0.0,0.5,0.5
nan,nan,-0.19823385775089264,0.4848824441432953,-0.19823385775089264,0.4848824441432953,nan,nan,nan,nan,1.5344074964523315,0.045098744332790375,1.343767762184143,0.024692999199032784,0.5,0.5
nan,nan,-0.11778368800878525,0.48662039637565613,-0.11778368800878525,0.48662039637565613,nan,nan,nan,nan,1.549196720123291,0.03657679259777069,1.549196720123291,0.03657679259777069,0.5,0.5
nan,nan,-0.053937483578920364,0.48799702525138855,-0.053937483578920364,0.48799702525138855,nan,nan,nan,nan,1.5492379665374756,0.029027746990323067,1.5492379665374756,0.029027746990323067,0.5,0.5
nan,nan,0.005141186993569136,0.48927420377731323,0.005141186993569136,0.48927420377731323,nan,nan,nan,nan,1.549181342124939,0.02686021476984024,1.549181342124939,0.02686021476984024,0.5,0.5
nan,nan,0.05745160952210426,0.49040740728378296,0.05745160952210426,0.49040740728378296,nan,nan,nan,nan,1.5491364002227783,0.023783044889569283,1.5491364002227783,0.023783044889569283,0.5,0.5
nan,nan,0.10436142981052399,0.49142155051231384,0.10436142981052399,0.49142155051231384,nan,nan,nan,nan,1.549180507659912,0.021327627822756767,1.549180507659912,0.021327627822756767,0.5,0.5
nan,nan,0.14625710248947144,0.4923210144042969,0.14625710248947144,0.4923210144042969,nan,nan,nan,nan,1.5493305921554565,0.019047873094677925,1.5493305921554565,0.019047873094677925,0.5,0.5
nan,nan,0.18372172117233276,0.493130624294281,0.18372172117233276,0.493130624294281,nan,nan,nan,nan,1.5491896867752075,0.017033347859978676,1.5491896867752075,0.017033347859978676,0.5,0.5
nan,nan,0.21723759174346924,0.4938589036464691,0.21723759174346924,0.4938589036464691,nan,nan,nan,nan,1.5490704774856567,0.015238081105053425,1.5490704774856567,0.015238081105053425,0.5,0.5
nan,nan,0.24718505144119263,0.49451297521591187,0.24718505144119263,0.49451297521591187,nan,nan,nan,nan,1.548959493637085,0.013615728355944157,1.548959493637085,0.013615728355944157,0.5,0.5
nan,nan,0.2739729881286621,0.49509304761886597,0.2739729881286621,0.49509304761886597,nan,nan,nan,nan,1.5491458177566528,0.012179183773696423,1.5491458177566528,0.012179183773696423,0.5,0.5
nan,nan,0.297933429479599,0.49561524391174316,0.297933429479599,0.49561524391174316,nan,nan,nan,nan,1.5490052700042725,0.01089369785040617,1.5490052700042725,0.01089369785040617,0.5,0.5
nan,nan,0.31932738423347473,0.49608156085014343,0.31932738423347473,0.49608156085014343,nan,nan,nan,nan,1.549003005027771,0.00972683448344469,1.549003005027771,0.00972683448344469,0.5,0.5
nan,nan,0.33847299218177795,0.49649789929389954,0.33847299218177795,0.49649789929389954,nan,nan,nan,nan,1.5490533113479614,0.008704610168933868,1.5490533113479614,0.008704610168933868,0.5,0.5
nan,nan,0.35558050870895386,0.4968704581260681,0.35558050870895386,0.4968704581260681,nan,nan,nan,nan,1.5490226745605469,0.007777991704642773,1.5490226745605469,0.007777991704642773,0.5,0.5
nan,nan,0.37089982628822327,0.49720194935798645,0.37089982628822327,0.49720194935798645,nan,nan,nan,nan,1.549161672592163,0.006964956410229206,1.549161672592163,0.006964956410229206,0.5,0.5
nan,nan,0.3845701217651367,0.49749651551246643,0.3845701217651367,0.49749651551246643,nan,nan,nan,nan,1.5492527484893799,0.006215210072696209,1.5492527484893799,0.006215210072696209,0.5,0.5
nan,nan,0.39679259061813354,0.49775493144989014,0.39679259061813354,0.49775493144989014,nan,nan,nan,nan,1.5496562719345093,0.005556910764425993,1.5496562719345093,0.005556910764425993,0.5,0.5
nan,nan,0.4077270030975342,0.4979914426803589,0.4077270030975342,0.4979914426803589,nan,nan,nan,nan,1.5491701364517212,0.004971348214894533,1.5491701364517212,0.004971348214894533,0.5,0.5
nan,nan,0.4175119400024414,0.4982084035873413,0.4175119400024414,0.4982084035873413,nan,nan,nan,nan,1.5486270189285278,0.00444879662245512,1.5486270189285278,0.00444879662245512,0.5,0.5
nan,nan,0.4262554943561554,0.49840325117111206,0.4262554943561554,0.49840325117111206,nan,nan,nan,nan,1.548514485359192,0.003975330386310816,1.548514485359192,0.003975330386310816,0.5,0.5
