est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.1510906006151345e-06,5.841432721354067e-05,1.1510906006151345e-06,5.841432721354067e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.241470044988091e-06,6.317367660813034e-05,1.241470044988091e-06,6.317367660813034e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3296405541041167e-06,7.06794744473882e-05,1.3296405541041167e-06,7.06794744473882e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3356168437894667e-06,7.387667574221268e-05,1.3356168437894667e-06,7.387667574221268e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4228030522644985e-06,8.244171476690099e-05,1.4228030522644985e-06,8.244171476690099e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4761108104721643e-06,8.80653242347762e-05,1.4761108104721643e-06,8.80653242347762e-05,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,1.4359932265506359e-06,0.0001982845860766247,1.4359932265506359e-06,0.0001982845860766247,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.0017079324461519718,0.07427799701690674,-0.0017079324461519718,0.07427799701690674,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.004674649331718683,0.21913164854049683,-0.004674649331718683,0.21913164854049683,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.007575043942779303,0.3351496160030365,-0.007575043942779303,0.3351496160030365,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.010724452324211597,0.4727323055267334,-0.010724452324211597,0.4727323055267334,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.019582659006118774,0.8283541798591614,-0.019582659006118774,0.8283541798591614,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.029592959210276604,1.2678054571151733,-0.029592959210276604,1.2678054571151733,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.03656405583024025,1.6674195528030396,-0.03656405583024025,1.6674195528030396,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04318501427769661,2.1736130714416504,-0.04318501427769661,2.1736130714416504,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04507145285606384,2.3710219860076904,-0.04507145285606384,2.3710219860076904,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04809323698282242,2.518493890762329,-0.04809323698282242,2.518493890762329,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048371873795986176,2.550116539001465,-0.048371873795986176,2.550116539001465,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048542093485593796,2.5556671619415283,-0.048542093485593796,2.5556671619415283,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048705440014600754,2.56337833404541,-0.048705440014600754,2.56337833404541,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048796020448207855,2.560755968093872,-0.048796020448207855,2.560755968093872,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048825036734342575,2.562770128250122,-0.048825036734342575,2.562770128250122,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04888898879289627,2.563833713531494,-0.04888898879289627,2.563833713531494,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048920173197984695,2.562920570373535,-0.048920173197984695,2.562920570373535,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0489136278629303,2.5643317699432373,-0.0489136278629303,2.5643317699432373,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04893605411052704,2.563624382019043,-0.04893605411052704,2.563624382019043,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04890049621462822,2.5647146701812744,-0.04890049621462822,2.5647146701812744,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04888223484158516,2.564655065536499,-0.04888223484158516,2.564655065536499,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048860568553209305,2.5641660690307617,-0.048860568553209305,2.5641660690307617,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048860784620046616,2.564631938934326,-0.048860784620046616,2.564631938934326,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886544123291969,2.5645272731781006,-0.04886544123291969,2.5645272731781006,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04885809123516083,2.564763069152832,-0.04885809123516083,2.564763069152832,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886176437139511,2.5649521350860596,-0.04886176437139511,2.5649521350860596,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886099696159363,2.56498646736145,-0.04886099696159363,2.56498646736145,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886136204004288,2.5651144981384277,-0.04886136204004288,2.5651144981384277,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.048860058188438416,2.5652570724487305,-0.048860058188438416,2.5652570724487305,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886026680469513,2.5653107166290283,-0.04886026680469513,2.5653107166290283,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886063560843468,2.565398931503296,-0.04886063560843468,2.565398931503296,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04886047542095184,2.565455675125122,-0.04886047542095184,2.565455675125122,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.04885999113321304,2.565580129623413,-0.04885999113321304,2.565580129623413,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
