est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,4.67486870547873e-06,0.000310513045405969,4.67486870547873e-06,0.000310513045405969,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029411764815449715,0.5,0.5
nan,nan,4.834230821870733e-06,0.0003260898229200393,4.834230821870733e-06,0.0003260898229200393,nan,nan,nan,nan,0.0,0.028620004653930664,0.0,0.028235293924808502,0.5,0.5
nan,nan,-4.890957279712893e-05,0.024712594226002693,-4.890957279712893e-05,0.024712594226002693,nan,nan,nan,nan,0.0,0.028503477573394775,0.0,0.028235293924808502,0.5,0.5
nan,nan,-0.000390665780287236,0.0474042147397995,-0.000390665780287236,0.0474042147397995,nan,nan,nan,nan,0.0,0.02833711728453636,0.0,0.028235293924808502,0.5,0.5
nan,nan,0.0004306211194489151,0.10202565789222717,0.0004306211194489151,0.10202565789222717,nan,nan,nan,nan,0.0,0.028173744678497314,0.0,0.02764705941081047,0.5,0.5
nan,nan,0.0004683338338509202,0.1399187445640564,0.0004683338338509202,0.1399187445640564,nan,nan,nan,nan,0.0,0.028011247515678406,0.0,0.02764705941081047,0.5,0.5
nan,nan,0.0007765865884721279,0.18244783580303192,0.0007765865884721279,0.18244783580303192,nan,nan,nan,nan,0.0,0.027849677950143814,0.0,0.02764705941081047,0.5,0.5
nan,nan,0.0012529572704806924,0.270818293094635,0.0012529572704806924,0.270818293094635,nan,nan,nan,nan,0.0,0.027689041569828987,0.0,0.02764705941081047,0.5,0.5
nan,nan,0.0012599522015079856,0.3608335256576538,0.0012599522015079856,0.3608335256576538,nan,nan,nan,nan,0.0,0.027529330924153328,0.0,0.02705882303416729,0.5,0.5
nan,nan,0.001114723738282919,0.4057866334915161,0.001114723738282919,0.4057866334915161,nan,nan,nan,nan,0.0,0.027370546013116837,0.0,0.02705882303416729,0.5,0.5
nan,nan,0.0014686291106045246,0.4481353461742401,0.0014686291106045246,0.4481353461742401,nan,nan,nan,nan,0.0,0.027212664484977722,0.0,0.02705882303416729,0.5,0.5
nan,nan,0.00218967255204916,0.5382451415061951,0.00218967255204916,0.5382451415061951,nan,nan,nan,nan,0.0,0.02705571800470352,0.0,0.026470588520169258,0.5,0.5
nan,nan,0.002236918080598116,0.6300354599952698,0.002236918080598116,0.6300354599952698,nan,nan,nan,nan,0.0,0.026899654418230057,0.0,0.026470588520169258,0.5,0.5
nan,nan,0.002261597430333495,0.6727647185325623,0.002261597430333495,0.6727647185325623,nan,nan,nan,nan,0.0,0.026744503527879715,0.0,0.026470588520169258,0.5,0.5
nan,nan,0.0024623852223157883,0.7193929553031921,0.0024623852223157883,0.7193929553031921,nan,nan,nan,nan,0.0,0.02659023553133011,0.0,0.026470588520169258,0.5,0.5
nan,nan,0.002515076193958521,0.7639656066894531,0.002515076193958521,0.7639656066894531,nan,nan,nan,nan,0.0,0.02643686719238758,0.0,0.025882352143526077,0.5,0.5
nan,nan,0.0027943761087954044,0.9072012901306152,0.0027943761087954044,0.9072012901306152,nan,nan,nan,nan,0.0,0.026284387335181236,0.0,0.025882352143526077,0.5,0.5
nan,nan,0.00312288966961205,0.9591906666755676,0.00312288966961205,0.9591906666755676,nan,nan,nan,nan,0.0,0.026132773607969284,0.0,0.025882352143526077,0.5,0.5
nan,nan,0.0031759794801473618,1.0129715204238892,0.0031759794801473618,1.0129715204238892,nan,nan,nan,nan,0.0,0.025982042774558067,0.0,0.025882352143526077,0.5,0.5
nan,nan,0.0031786381732672453,1.0662940740585327,0.0031786381732672453,1.0662940740585327,nan,nan,nan,nan,0.0,0.02583218365907669,0.0,0.025294117629528046,0.5,0.5
nan,nan,0.0033391595352441072,1.1691944599151611,0.0033391595352441072,1.1691944599151611,nan,nan,nan,nan,0.0,0.025683172047138214,0.0,0.025294117629528046,0.5,0.5
nan,nan,0.0007282391306944191,1.2538355588912964,0.0007282391306944191,1.2538355588912964,nan,nan,nan,nan,0.0,0.02553504891693592,0.0,0.025294117629528046,0.5,0.5
nan,nan,-0.0007897838950157166,1.2636070251464844,-0.0007897838950157166,1.2636070251464844,nan,nan,nan,nan,0.0,0.02538776397705078,0.0,0.025294117629528046,0.5,0.5
nan,nan,-0.0024373233318328857,1.2956629991531372,-0.0024373233318328857,1.2956629991531372,nan,nan,nan,nan,0.0,0.025241311639547348,0.0,0.024705883115530014,0.5,0.5
nan,nan,0.0015824714209884405,1.3305352926254272,0.0015824714209884405,1.3305352926254272,nan,nan,nan,nan,0.0,0.02509574219584465,0.0,0.024705883115530014,0.5,0.5
nan,nan,0.002684828359633684,1.3527063131332397,0.002684828359633684,1.3527063131332397,nan,nan,nan,nan,0.0,0.024950971826910973,0.0,0.024705883115530014,0.5,0.5
nan,nan,0.002916517900303006,1.3562045097351074,0.002916517900303006,1.3562045097351074,nan,nan,nan,nan,0.0,0.024807073175907135,0.0,0.024705883115530014,0.5,0.5
nan,nan,0.0028835684061050415,1.3575373888015747,0.0028835684061050415,1.3575373888015747,nan,nan,nan,nan,0.0,0.024663975462317467,0.0,0.024117646738886833,0.5,0.5
nan,nan,0.003014900954440236,1.361260175704956,0.003014900954440236,1.361260175704956,nan,nan,nan,nan,0.0,0.024521727114915848,0.0,0.024117646738886833,0.5,0.5
nan,nan,0.0030401793774217367,1.3617568016052246,0.0030401793774217367,1.3617568016052246,nan,nan,nan,nan,0.0,0.024380268529057503,0.0,0.024117646738886833,0.5,0.5
