est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,7.437378371832892e-06,0.0001674928207648918,7.437378371832892e-06,0.0001674928207648918,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029411764815449715,0.5,0.5
nan,nan,6.647217105637537e-06,0.0006692841416224837,6.647217105637537e-06,0.0006692841416224837,nan,nan,nan,nan,-1.48797407746315e-05,0.02997320145368576,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.000467296049464494,0.011317147873342037,-0.000467296049464494,0.011317147873342037,nan,nan,nan,nan,-1.3312072951521259e-05,0.029909662902355194,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.002681751735508442,0.046579957008361816,-0.002681751735508442,0.046579957008361816,nan,nan,nan,nan,0.0009562357445247471,0.028256220743060112,0.0,0.028235293924808502,0.5,0.5
nan,nan,-0.003258570795878768,0.11173980683088303,-0.003258570795878768,0.11173980683088303,nan,nan,nan,nan,0.005914428737014532,0.023680169135332108,0.0,0.0235294122248888,0.5,0.5
nan,nan,-0.0036283759400248528,0.14843465387821198,-0.0036283759400248528,0.14843465387821198,nan,nan,nan,nan,0.008392552845180035,0.016781022772192955,0.0,0.016470588743686676,0.5,0.5
nan,nan,-0.003791118273511529,0.187416672706604,-0.003791118273511529,0.187416672706604,nan,nan,nan,nan,0.010320263914763927,0.017426064237952232,0.0,0.017058823257684708,0.5,0.5
nan,nan,-0.0038521841634064913,0.22724872827529907,-0.0038521841634064913,0.22724872827529907,nan,nan,nan,nan,0.012127749621868134,0.014858603477478027,0.0,0.014705882407724857,0.5,0.5
nan,nan,-0.005043955519795418,0.29997050762176514,-0.005043955519795418,0.29997050762176514,nan,nan,nan,nan,0.01412249356508255,0.01238392386585474,0.0,0.012352941557765007,0.5,0.5
nan,nan,-0.005194326862692833,0.3579210638999939,-0.005194326862692833,0.3579210638999939,nan,nan,nan,nan,0.02521071396768093,0.004737046081572771,0.01745329238474369,0.004705882165580988,0.5,0.5
nan,nan,-0.005070507526397705,0.38413989543914795,-0.005070507526397705,0.38413989543914795,nan,nan,nan,nan,0.036543164402246475,0.0027385097928345203,0.03490658476948738,0.002352941082790494,0.5,0.5
nan,nan,-0.004747570492327213,0.4201129078865051,-0.004747570492327213,0.4201129078865051,nan,nan,nan,nan,0.04373614117503166,0.004337974824011326,0.03490658476948738,0.004117647185921669,0.5,0.5
nan,nan,-0.0032588050235062838,0.4530632793903351,-0.0032588050235062838,0.4530632793903351,nan,nan,nan,nan,0.04373614117503166,0.0,0.03490658476948738,0.0,0.5,0.5
