est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,2.1865575945412274e-06,0.00022235212964005768,2.1865575945412274e-06,0.00022235212964005768,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.3878487809270155e-06,0.00023890870215836912,2.3878487809270155e-06,0.00023890870215836912,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.5020701741595985e-06,0.00025862903567031026,2.5020701741595985e-06,0.00025862903567031026,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.74776243713859e-06,0.00027533702086657286,2.74776243713859e-06,0.00027533702086657286,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.8715605822071666e-06,0.00029960816027596593,2.8715605822071666e-06,0.00029960816027596593,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.0870398859406123e-06,0.00031285424483940005,3.0870398859406123e-06,0.00031285424483940005,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.471416675893124e-06,0.0003351769701112062,3.471416675893124e-06,0.0003351769701112062,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,2.054126298389747e-06,0.0019921099301427603,2.054126298389747e-06,0.0019921099301427603,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.00037209491711109877,0.05991850048303604,0.00037209491711109877,0.05991850048303604,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.0035206538159400225,0.11825544387102127,0.0035206538159400225,0.11825544387102127,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.00931550096720457,0.23112888634204865,0.00931550096720457,0.23112888634204865,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.020639222115278244,0.4071544408798218,0.020639222115278244,0.4071544408798218,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.025699494406580925,0.5630970001220703,0.025699494406580925,0.5630970001220703,nan,nan,nan,nan,0.0,-0.15000000596046448,-3.1415927410125732,0.15000000596046448,0.5,0.5
nan,nan,0.028657322749495506,0.6932114958763123,0.028657322749495506,0.6932114958763123,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.04511142149567604,0.7590492963790894,0.04511142149567604,0.7590492963790894,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.040393151342868805,0.7726121544837952,0.040393151342868805,0.7726121544837952,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03673447296023369,0.779826283454895,0.03673447296023369,0.779826283454895,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03912055119872093,0.7857417464256287,0.03912055119872093,0.7857417464256287,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03635414317250252,0.7846021056175232,0.03635414317250252,0.7846021056175232,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03329404443502426,0.782131016254425,0.03329404443502426,0.782131016254425,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03722267970442772,0.786968469619751,0.03722267970442772,0.786968469619751,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03754774481058121,0.7840872406959534,0.03754774481058121,0.7840872406959534,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03884207084774971,0.780701220035553,0.03884207084774971,0.780701220035553,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.03947526589035988,0.7839248776435852,0.03947526589035988,0.7839248776435852,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.04074394702911377,0.7868345379829407,0.04074394702911377,0.7868345379829407,nan,nan,nan,nan,0.20000000298023224,0.0,0.19198621809482574,0.0,0.5,0.5
nan,nan,0.042165275663137436,0.7795721292495728,0.042165275663137436,0.7795721292495728,nan,nan,nan,nan,0.4000000059604645,0.0,0.3839724361896515,0.0,0.5,0.5
nan,nan,0.041966456919908524,0.7846883535385132,0.041966456919908524,0.7846883535385132,nan,nan,nan,nan,0.6000000238418579,0.0,0.593411922454834,0.0,0.5,0.5
nan,nan,0.03595789894461632,0.7802820801734924,0.03595789894461632,0.7802820801734924,nan,nan,nan,nan,0.800000011920929,0.0,0.7853981852531433,0.0,0.5,0.5
nan,nan,0.026387399062514305,0.7706664800643921,0.026387399062514305,0.7706664800643921,nan,nan,nan,nan,0.800000011920929,0.0,0.7853981852531433,0.0,0.5,0.5
