est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-7.398260777335963e-07,0.00011321532656438649,-7.398260777335963e-07,0.00011321532656438649,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-8.463298399874475e-07,0.00012034324026899412,-8.463298399874475e-07,0.00012034324026899412,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-8.894360234990017e-07,0.00012706784764304757,-8.894360234990017e-07,0.00012706784764304757,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-9.95696723293804e-07,0.00013449843390844762,-9.95696723293804e-07,0.00013449843390844762,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.0623349453453557e-06,0.00014264776837080717,-1.0623349453453557e-06,0.00014264776837080717,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.1369560297680437e-06,0.00014908224693499506,-1.1369560297680437e-06,0.00014908224693499506,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.267987954634009e-06,0.00015751097816973925,-1.267987954634009e-06,0.00015751097816973925,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.2605429446921335e-06,0.00015673333837185055,-1.2605429446921335e-06,0.00015673333837185055,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.3768096778221661e-06,0.00015668250853195786,-1.3768096778221661e-06,0.00015668250853195786,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.4335477089844062e-06,0.0001571452448843047,-1.4335477089844062e-06,0.0001571452448843047,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.4337608718051342e-06,0.00015535159036517143,-1.4337608718051342e-06,0.00015535159036517143,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.5278351384040434e-06,0.0001583481061970815,-1.5278351384040434e-06,0.0001583481061970815,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-1.5533253190369578e-06,0.00015663803787901998,-1.5533253190369578e-06,0.00015663803787901998,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
