est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.005292877089232206,-0.00622967816889286,-0.005292877089232206,-0.00622967816889286,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00529285566881299,-0.006180254276841879,-0.00529285566881299,-0.006180254276841879,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005292085465043783,-0.006128509063273668,-0.005292085465043783,-0.006128509063273668,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005291787441819906,-0.006087165325880051,-0.005291787441819906,-0.006087165325880051,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00529143400490284,-0.006044536828994751,-0.00529143400490284,-0.006044536828994751,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0052912370301783085,-0.006021443754434586,-0.0052912370301783085,-0.006021443754434586,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005291129928082228,-0.005988593213260174,-0.005291129928082228,-0.005988593213260174,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005291045177727938,-0.0059561775997281075,-0.005291045177727938,-0.0059561775997281075,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290994420647621,-0.00592062110081315,-0.005290994420647621,-0.00592062110081315,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290864501148462,-0.005891857668757439,-0.005290864501148462,-0.005891857668757439,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0052908360958099365,-0.005863675847649574,-0.0052908360958099365,-0.005863675847649574,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290738306939602,-0.005839877296239138,-0.005290738306939602,-0.005839877296239138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290633533149958,-0.005819003097712994,-0.005290633533149958,-0.005819003097712994,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290367174893618,-0.00579858897253871,-0.005290367174893618,-0.00579858897253871,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00529064517468214,-0.005782018881291151,-0.00529064517468214,-0.005782018881291151,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290275439620018,-0.005764385685324669,-0.005290275439620018,-0.005764385685324669,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005290593020617962,-0.005746643990278244,-0.005290593020617962,-0.005746643990278244,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0052897315472364426,-0.0057309772819280624,-0.0052897315472364426,-0.0057309772819280624,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005289741326123476,-0.005713175516575575,-0.005289741326123476,-0.005713175516575575,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005289467517286539,-0.005697501357644796,-0.005289467517286539,-0.005697501357644796,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005289331544190645,-0.005684177856892347,-0.005289331544190645,-0.005684177856892347,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005288959015160799,-0.005668880417943001,-0.005288959015160799,-0.005668880417943001,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005288552027195692,-0.005655899178236723,-0.005288552027195692,-0.005655899178236723,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005288447719067335,-0.005645040422677994,-0.005288447719067335,-0.005645040422677994,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0052880472503602505,-0.005632783751934767,-0.0052880472503602505,-0.005632783751934767,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005288296844810247,-0.005625023040920496,-0.005288296844810247,-0.005625023040920496,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.005288155283778906,-0.0056131924502551556,-0.005288155283778906,-0.0056131924502551556,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0052879927679896355,-0.005604482721537352,-0.0052879927679896355,-0.005604482721537352,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.005284073296934366,-0.0035624990705400705,-0.005284073296934366,-0.0035624990705400705,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.008222483098506927,0.07292483001947403,-0.008222483098506927,0.07292483001947403,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.013628048822283745,0.10770709067583084,-0.013628048822283745,0.10770709067583084,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.01707790419459343,0.17675942182540894,-0.01707790419459343,0.17675942182540894,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.034808199852705,0.3865502178668976,-0.034808199852705,0.3865502178668976,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.056335870176553726,0.683601975440979,-0.056335870176553726,0.683601975440979,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.06090182438492775,0.8525801301002502,-0.06090182438492775,0.8525801301002502,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07604840397834778,1.211180567741394,-0.07604840397834778,1.211180567741394,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.1187429204583168,1.4831573963165283,-0.1187429204583168,1.4831573963165283,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11757796257734299,1.662778615951538,-0.11757796257734299,1.662778615951538,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11686678975820541,1.7659574747085571,-0.11686678975820541,1.7659574747085571,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11764296889305115,1.7942243814468384,-0.11764296889305115,1.7942243814468384,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11767462641000748,1.7963334321975708,-0.11767462641000748,1.7963334321975708,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11769486218690872,1.7969136238098145,-0.11769486218690872,1.7969136238098145,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11770258843898773,1.797216773033142,-0.11770258843898773,1.797216773033142,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.1177070215344429,1.7974255084991455,-0.1177070215344429,1.7974255084991455,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11771026253700256,1.7976031303405762,-0.11771026253700256,1.7976031303405762,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11771465092897415,1.7977367639541626,-0.11771465092897415,1.7977367639541626,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11771757900714874,1.7978568077087402,-0.11771757900714874,1.7978568077087402,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11771994829177856,1.7979577779769897,-0.11771994829177856,1.7979577779769897,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11772193014621735,1.798041820526123,-0.11772193014621735,1.798041820526123,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11772359162569046,1.7981173992156982,-0.11772359162569046,1.7981173992156982,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11772626638412476,1.798190951347351,-0.11772626638412476,1.798190951347351,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.11772701144218445,1.798256278038025,-0.11772701144218445,1.798256278038025,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
