est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.520301702839788e-05,0.00016542412049602717,1.520301702839788e-05,0.00016542412049602717,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5740171875222586e-05,0.0001789398811524734,1.5740171875222586e-05,0.0001789398811524734,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6967553165159188e-05,0.00018661741341929883,1.6967553165159188e-05,0.00018661741341929883,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7774773368728347e-05,0.0001955802144948393,1.7774773368728347e-05,0.0001955802144948393,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8678772903513163e-05,0.00020266082719899714,1.8678772903513163e-05,0.00020266082719899714,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8459069906384684e-05,0.00020425638649612665,1.8459069906384684e-05,0.00020425638649612665,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8436940081301145e-05,0.00020339727052487433,1.8436940081301145e-05,0.00020339727052487433,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8867276594392024e-05,0.00020618969574570656,1.8867276594392024e-05,0.00020618969574570656,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8286384147359058e-05,0.00020791057613678277,1.8286384147359058e-05,0.00020791057613678277,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.81176310434239e-05,0.00020767752721440047,1.81176310434239e-05,0.00020767752721440047,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.9106562831439078e-05,0.00021053595992270857,1.9106562831439078e-05,0.00021053595992270857,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.880130912468303e-05,0.0002068634203169495,1.880130912468303e-05,0.0002068634203169495,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.818143209675327e-05,0.00020731956465169787,1.818143209675327e-05,0.00020731956465169787,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.809424975363072e-05,0.00021162713528610766,1.809424975363072e-05,0.00021162713528610766,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7804370145313442e-05,0.00021247228141874075,1.7804370145313442e-05,0.00021247228141874075,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7471786122769117e-05,0.0002138906711479649,1.7471786122769117e-05,0.0002138906711479649,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6268926628981717e-05,0.00021431787172332406,1.6268926628981717e-05,0.00021431787172332406,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6050580597948283e-05,0.00021602185734082013,1.6050580597948283e-05,0.00021602185734082013,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6308928024955094e-05,0.0002188236394431442,1.6308928024955094e-05,0.0002188236394431442,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.574681118654553e-05,0.00021883290901314467,1.574681118654553e-05,0.00021883290901314467,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6491938367835246e-05,0.00022331047512125224,1.6491938367835246e-05,0.00022331047512125224,nan,nan,nan,nan,1.5712159872055054,0.029998963698744774,1.5707963705062866,0.029411764815449715,0.5,0.5
nan,nan,0.017933106049895287,-0.00081904127728194,0.017933106049895287,-0.00081904127728194,nan,nan,nan,nan,1.5994504690170288,0.022507164627313614,1.5882495641708374,0.02235294133424759,0.5,0.5
nan,nan,0.024076387286186218,-0.003431103192269802,0.024076387286186218,-0.003431103192269802,nan,nan,nan,nan,1.595404028892517,0.020520048215985298,1.5882495641708374,0.019999999552965164,0.5,0.5
nan,nan,0.038708195090293884,-0.0043438696302473545,0.038708195090293884,-0.0043438696302473545,nan,nan,nan,nan,1.5909522771835327,0.019191492348909378,1.5882495641708374,0.01882352866232395,0.5,0.5
nan,nan,0.06628870218992233,-0.005602006800472736,0.06628870218992233,-0.005602006800472736,nan,nan,nan,nan,1.5866676568984985,0.017838383093476295,1.5707963705062866,0.01764705963432789,0.5,0.5
nan,nan,0.115194171667099,-0.006892661564052105,0.115194171667099,-0.006892661564052105,nan,nan,nan,nan,1.5824005603790283,0.016488807275891304,1.5707963705062866,0.016470588743686676,0.5,0.5
nan,nan,0.167070209980011,-0.0066942572593688965,0.167070209980011,-0.0066942572593688965,nan,nan,nan,nan,1.5780836343765259,0.01494085043668747,1.5707963705062866,0.014705882407724857,0.5,0.5
nan,nan,0.19406010210514069,-0.006725980434566736,0.19406010210514069,-0.006725980434566736,nan,nan,nan,nan,1.574228286743164,0.013442506082355976,1.5707963705062866,0.012941176071763039,0.5,0.5
nan,nan,0.21767255663871765,-0.007055511698126793,0.21767255663871765,-0.007055511698126793,nan,nan,nan,nan,1.5706164836883545,0.012338731437921524,1.5533430576324463,0.0117647061124444,0.5,0.5
nan,nan,0.27024662494659424,-0.00560822244733572,0.27024662494659424,-0.00560822244733572,nan,nan,nan,nan,1.5670355558395386,0.011289996095001698,1.5533430576324463,0.011176470667123795,0.5,0.5
