est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.497028829879127e-06,8.283416536869481e-05,8.497028829879127e-06,8.283416536869481e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.76836111274315e-06,8.806107507552952e-05,8.76836111274315e-06,8.806107507552952e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0234812179987784e-05,9.256916382582858e-05,1.0234812179987784e-05,9.256916382582858e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.06693742054631e-05,9.656508336775005e-05,1.06693742054631e-05,9.656508336775005e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.129787415266037e-05,0.00010802307224366814,1.129787415266037e-05,0.00010802307224366814,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2382066415739246e-05,0.0001172111151390709,1.2382066415739246e-05,0.0001172111151390709,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2822138160117902e-05,0.00012167882232461125,1.2822138160117902e-05,0.00012167882232461125,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4577120055037085e-05,0.0001267285697394982,1.4577120055037085e-05,0.0001267285697394982,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4604458556277677e-05,0.00012723883264698088,1.4604458556277677e-05,0.00012723883264698088,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.484190215705894e-05,0.00012958188017364591,1.484190215705894e-05,0.00012958188017364591,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5088083273440134e-05,0.0001299788273172453,1.5088083273440134e-05,0.0001299788273172453,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4566358004231006e-05,0.00012783499551005661,1.4566358004231006e-05,0.00012783499551005661,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5227643416437786e-05,0.00012691377196460962,1.5227643416437786e-05,0.00012691377196460962,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.453317509003682e-05,0.00012769788736477494,1.453317509003682e-05,0.00012769788736477494,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,5.001545559935039e-06,0.001512546674348414,5.001545559935039e-06,0.001512546674348414,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.000992505345493555,0.044997021555900574,-0.000992505345493555,0.044997021555900574,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.0008438520599156618,0.12638257443904877,-0.0008438520599156618,0.12638257443904877,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.0019266753224655986,0.2259567677974701,0.0019266753224655986,0.2259567677974701,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.003972069825977087,0.47042354941368103,0.003972069825977087,0.47042354941368103,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.006646363064646721,0.7172059416770935,0.006646363064646721,0.7172059416770935,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.021777115762233734,0.9621126055717468,0.021777115762233734,0.9621126055717468,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.016328763216733932,1.105669617652893,0.016328763216733932,1.105669617652893,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.014804214239120483,1.183188796043396,0.014804214239120483,1.183188796043396,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.01433162298053503,1.20693838596344,0.01433162298053503,1.20693838596344,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.014388399198651314,1.2048267126083374,0.014388399198651314,1.2048267126083374,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.014141959138214588,1.2116199731826782,0.014141959138214588,1.2116199731826782,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013741531409323215,1.2107834815979004,0.013741531409323215,1.2107834815979004,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013680238276720047,1.2104384899139404,0.013680238276720047,1.2104384899139404,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013313423842191696,1.2139033079147339,0.013313423842191696,1.2139033079147339,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013274851255118847,1.2109365463256836,0.013274851255118847,1.2109365463256836,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013281336985528469,1.2113670110702515,0.013281336985528469,1.2113670110702515,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013209829106926918,1.2143291234970093,0.013209829106926918,1.2143291234970093,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013154341839253902,1.2130882740020752,0.013154341839253902,1.2130882740020752,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013170311227440834,1.2142930030822754,0.013170311227440834,1.2142930030822754,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013061908073723316,1.213100552558899,0.013061908073723316,1.213100552558899,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,0.013105422258377075,1.2146999835968018,0.013105422258377075,1.2146999835968018,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
