est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.6725310842957697e-06,8.415516640525311e-05,1.6725310842957697e-06,8.415516640525311e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8223998949906672e-06,9.270874579669908e-05,1.8223998949906672e-06,9.270874579669908e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.963733438969939e-06,9.920977026922628e-05,1.963733438969939e-06,9.920977026922628e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.240146386611741e-06,0.00010641690460033715,2.240146386611741e-06,0.00010641690460033715,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.419455995550379e-06,0.00010993823525495827,2.419455995550379e-06,0.00010993823525495827,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.548395968915429e-06,0.00011915244249394163,2.548395968915429e-06,0.00011915244249394163,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.588054712759913e-06,0.0001255059032700956,2.588054712759913e-06,0.0001255059032700956,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.736215492404881e-06,0.00013281988503877074,2.736215492404881e-06,0.00013281988503877074,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,2.84779298453941e-06,0.00013893033610656857,2.84779298453941e-06,0.00013893033610656857,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.052067086173338e-06,0.00015105417696759105,3.052067086173338e-06,0.00015105417696759105,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.1611602935299743e-06,0.0001597268128534779,3.1611602935299743e-06,0.0001597268128534779,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.305084646854084e-06,0.0001606883597560227,3.305084646854084e-06,0.0001606883597560227,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,3.1932986530591734e-06,0.0001640048430999741,3.1932986530591734e-06,0.0001640048430999741,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
