est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.484716090606526e-06,6.897017010487616e-05,8.484716090606526e-06,6.897017010487616e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.81054893397959e-06,7.037702744128183e-05,8.81054893397959e-06,7.037702744128183e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,9.517407306702808e-06,7.590945460833609e-05,9.517407306702808e-06,7.590945460833609e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,9.65198614721885e-06,7.983412797329947e-05,9.65198614721885e-06,7.983412797329947e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.014960253087338e-05,8.487320155836642e-05,1.014960253087338e-05,8.487320155836642e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0922254659817554e-05,9.184324881061912e-05,1.0922254659817554e-05,9.184324881061912e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1574061318242457e-05,0.00010018227476393804,1.1574061318242457e-05,0.00010018227476393804,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2208941370772664e-05,0.00011015114432666451,1.2208941370772664e-05,0.00011015114432666451,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.0014355449238792062,0.04262048378586769,-0.0014355449238792062,0.04262048378586769,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.0007660617120563984,0.06661778688430786,-0.0007660617120563984,0.06661778688430786,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.0003795778611674905,0.10168025642633438,0.0003795778611674905,0.10168025642633438,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.004061012528836727,0.25723645091056824,0.004061012528836727,0.25723645091056824,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,0.007586991414427757,0.5157065391540527,0.007586991414427757,0.5157065391540527,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.018402747809886932,0.7156687378883362,-0.018402747809886932,0.7156687378883362,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.046656351536512375,0.8460293412208557,-0.046656351536512375,0.8460293412208557,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07539182156324387,0.957753598690033,-0.07539182156324387,0.957753598690033,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07505612075328827,0.9819767475128174,-0.07505612075328827,0.9819767475128174,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07512835413217545,0.9839034080505371,-0.07512835413217545,0.9839034080505371,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07509437203407288,0.9851580262184143,-0.07509437203407288,0.9851580262184143,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07502926141023636,0.9871615767478943,-0.07502926141023636,0.9871615767478943,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0749683752655983,0.989152729511261,-0.0749683752655983,0.989152729511261,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.07493514567613602,0.9902210235595703,-0.07493514567613602,0.9902210235595703,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0749090388417244,0.9909645915031433,-0.0749090388417244,0.9909645915031433,nan,nan,nan,nan,0.20000000298023224,0.0,0.19198621809482574,0.0,0.5,0.5
nan,nan,-0.07498986274003983,0.9896911382675171,-0.07498986274003983,0.9896911382675171,nan,nan,nan,nan,0.4000000059604645,0.0,0.3839724361896515,0.0,0.5,0.5
nan,nan,-0.0755263939499855,0.9883444309234619,-0.0755263939499855,0.9883444309234619,nan,nan,nan,nan,0.6000000238418579,0.15000000596046448,0.593411922454834,0.15000000596046448,0.5,0.5
nan,nan,-0.04184497892856598,1.036311388015747,-0.04184497892856598,1.036311388015747,nan,nan,nan,nan,0.800000011920929,0.15000000596046448,0.7853981852531433,0.15000000596046448,0.5,0.5
nan,nan,-0.032380569726228714,1.0476127862930298,-0.032380569726228714,1.0476127862930298,nan,nan,nan,nan,1.0,0.15000000596046448,0.9948377013206482,0.15000000596046448,0.5,0.5
nan,nan,-0.032229069620370865,1.0477932691574097,-0.032229069620370865,1.0477932691574097,nan,nan,nan,nan,1.2000000476837158,0.15000000596046448,1.186823844909668,0.15000000596046448,0.5,0.5
nan,nan,-0.028507711365818977,1.0497748851776123,-0.028507711365818977,1.0497748851776123,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,-0.021861163899302483,1.057573914527893,-0.021861163899302483,1.057573914527893,nan,nan,nan,nan,1.600000023841858,0.0,1.5882495641708374,0.0,0.5,0.5
nan,nan,-0.05020298808813095,1.048928141593933,-0.05020298808813095,1.048928141593933,nan,nan,nan,nan,1.600000023841858,-0.15000000596046448,-1.5533430576324463,0.15000000596046448,0.5,0.5
nan,nan,-0.06272216141223907,1.0435198545455933,-0.06272216141223907,1.0435198545455933,nan,nan,nan,nan,1.600000023841858,-0.15000000596046448,-1.5533430576324463,0.15000000596046448,0.5,0.5
