est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,8.081197847786825e-06,0.00019404997874516994,8.081197847786825e-06,0.00019404997874516994,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029411764815449715,0.5,0.5
nan,nan,-4.132489993935451e-05,0.0030034761875867844,-4.132489993935451e-05,0.0030034761875867844,nan,nan,nan,nan,-1.6168671209015884e-05,0.029968952760100365,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0005344102974049747,0.014821741729974747,-0.0005344102974049747,0.014821741729974747,nan,nan,nan,nan,3.880851363646798e-05,0.02468804642558098,0.0,0.024117646738886833,0.5,0.5
nan,nan,-3.5656597901834175e-05,0.025514336302876472,-3.5656597901834175e-05,0.025514336302876472,nan,nan,nan,nan,0.00047925536637194455,0.023711824789643288,0.0,0.0235294122248888,0.5,0.5
nan,nan,9.309640154242516e-05,0.05766035243868828,9.309640154242516e-05,0.05766035243868828,nan,nan,nan,nan,0.0003338839451316744,0.022450681775808334,0.0,0.02235294133424759,0.5,0.5
nan,nan,-0.0005424304399639368,0.08825690299272537,-0.0005424304399639368,0.08825690299272537,nan,nan,nan,nan,0.0001574343186803162,0.020517827942967415,0.0,0.019999999552965164,0.5,0.5
nan,nan,-4.963675019098446e-05,0.153525248169899,-4.963675019098446e-05,0.153525248169899,nan,nan,nan,nan,0.0005116667016409338,0.01903512328863144,0.0,0.01882352866232395,0.5,0.5
nan,nan,-0.0004373741103336215,0.18807309865951538,-0.0004373741103336215,0.18807309865951538,nan,nan,nan,nan,0.0004101503000129014,0.016111789271235466,0.0,0.015882352367043495,0.5,0.5
nan,nan,-0.0009984574280679226,0.2500147521495819,-0.0009984574280679226,0.2500147521495819,nan,nan,nan,nan,0.0006759134121239185,0.014778285287320614,0.0,0.014705882407724857,0.5,0.5
nan,nan,-0.0013375666458159685,0.2809761166572571,-0.0013375666458159685,0.2809761166572571,nan,nan,nan,nan,0.0014788651606068015,0.012016353197395802,0.0,0.0117647061124444,0.5,0.5
nan,nan,-0.0014590915525332093,0.33490973711013794,-0.0014590915525332093,0.33490973711013794,nan,nan,nan,nan,0.002582490909844637,0.010788525454699993,0.0,0.010588235221803188,0.5,0.5
nan,nan,-0.0014588714111596346,0.35978686809539795,-0.0014588714111596346,0.35978686809539795,nan,nan,nan,nan,0.0038997202645987272,0.008342641405761242,0.0,0.008235294371843338,0.5,0.5
nan,nan,-0.0016644675051793456,0.3979519009590149,-0.0016644675051793456,0.3979519009590149,nan,nan,nan,nan,0.005253518000245094,0.00731411948800087,0.0,0.0070588234812021255,0.5,0.5
nan,nan,-0.0021185092628002167,0.41956278681755066,-0.0021185092628002167,0.41956278681755066,nan,nan,nan,nan,0.007283338811248541,0.005467710085213184,0.0,0.005294117610901594,0.5,0.5
nan,nan,-0.0026009201537817717,0.4512729346752167,-0.0026009201537817717,0.4512729346752167,nan,nan,nan,nan,0.010603516362607479,0.0045310151763260365,0.0,0.004117647185921669,0.5,0.5
nan,nan,-0.0026310167741030455,0.4613473117351532,-0.0026310167741030455,0.4613473117351532,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.002871524775400758,0.4694039821624756,-0.002871524775400758,0.4694039821624756,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0031359437853097916,0.48468753695487976,-0.0031359437853097916,0.48468753695487976,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0030281590297818184,0.4897848963737488,-0.0030281590297818184,0.4897848963737488,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0030885329470038414,0.4943031370639801,-0.0030885329470038414,0.4943031370639801,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0025979112833738327,0.49282756447792053,-0.0025979112833738327,0.49282756447792053,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.002569058211520314,0.49093449115753174,-0.002569058211520314,0.49093449115753174,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0025969683192670345,0.4924556612968445,-0.0025969683192670345,0.4924556612968445,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0026566365268081427,0.4970134496688843,-0.0026566365268081427,0.4970134496688843,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.002421653363853693,0.49503785371780396,-0.002421653363853693,0.49503785371780396,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.00231429236009717,0.4927831292152405,-0.00231429236009717,0.4927831292152405,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0023493231274187565,0.49347826838493347,-0.0023493231274187565,0.49347826838493347,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0025647066067904234,0.4975506663322449,-0.0025647066067904234,0.4975506663322449,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0024136845022439957,0.4961644113063812,-0.0024136845022439957,0.4961644113063812,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.002276878571137786,0.49403250217437744,-0.002276878571137786,0.49403250217437744,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0023730702232569456,0.49685078859329224,-0.0023730702232569456,0.49685078859329224,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0025168168358504772,0.4981379806995392,-0.0025168168358504772,0.4981379806995392,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0024154260754585266,0.4949719309806824,-0.0024154260754585266,0.4949719309806824,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.002376855118200183,0.4949217140674591,-0.002376855118200183,0.4949217140674591,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0024203744251281023,0.4968423545360565,-0.0024203744251281023,0.4968423545360565,nan,nan,nan,nan,0.010603516362607479,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0029258406721055508,0.4970684051513672,-0.0029258406721055508,0.4970684051513672,nan,nan,nan,nan,1.5618975162506104,0.03014632686972618,1.5533430576324463,0.029999999329447746,0.5,0.5
nan,nan,0.014024194329977036,0.49967601895332336,0.014024194329977036,0.49967601895332336,nan,nan,nan,nan,1.5844910144805908,0.023906491696834564,1.5707963705062866,0.0235294122248888,0.5,0.5
nan,nan,0.02311425469815731,0.4994930624961853,0.02311425469815731,0.4994930624961853,nan,nan,nan,nan,1.5802597999572754,0.02240939438343048,1.5707963705062866,0.02235294133424759,0.5,0.5
nan,nan,0.024732861667871475,0.4976554811000824,0.024732861667871475,0.4976554811000824,nan,nan,nan,nan,1.5770018100738525,0.021746564656496048,1.5707963705062866,0.021176470443606377,0.5,0.5
nan,nan,0.06601491570472717,0.4957912564277649,0.06601491570472717,0.4957912564277649,nan,nan,nan,nan,1.5735130310058594,0.02133428119122982,1.5707963705062866,0.021176470443606377,0.5,0.5
nan,nan,0.1210365891456604,0.49523934721946716,0.1210365891456604,0.49523934721946716,nan,nan,nan,nan,1.5697013139724731,0.019454602152109146,1.5533430576324463,0.019411765038967133,0.5,0.5
nan,nan,0.15027540922164917,0.49558132886886597,0.15027540922164917,0.49558132886886597,nan,nan,nan,nan,1.5663436651229858,0.01727331429719925,1.5533430576324463,0.017058823257684708,0.5,0.5
nan,nan,0.18291936814785004,0.4963148236274719,0.18291936814785004,0.4963148236274719,nan,nan,nan,nan,1.5639793872833252,0.016112225130200386,1.5533430576324463,0.015882352367043495,0.5,0.5
nan,nan,0.24296703934669495,0.4962541460990906,0.24296703934669495,0.4962541460990906,nan,nan,nan,nan,1.5626168251037598,0.014616056345403194,1.5533430576324463,0.014117646962404251,0.5,0.5
nan,nan,0.3024410307407379,0.49768438935279846,0.3024410307407379,0.49768438935279846,nan,nan,nan,nan,1.5609817504882812,0.01212351955473423,1.5533430576324463,0.0117647061124444,0.5,0.5
nan,nan,0.33063387870788574,0.49875596165657043,0.33063387870788574,0.49875596165657043,nan,nan,nan,nan,1.5605566501617432,0.009791831485927105,1.5533430576324463,0.009411764331161976,0.5,0.5
nan,nan,0.35911017656326294,0.49942654371261597,0.35911017656326294,0.49942654371261597,nan,nan,nan,nan,1.5612092018127441,0.00859881192445755,1.5533430576324463,0.008235294371843338,0.5,0.5
nan,nan,0.3993346691131592,0.4999831020832062,0.3993346691131592,0.4999831020832062,nan,nan,nan,nan,1.5624059438705444,0.0072011444717645645,1.5533430576324463,0.0070588234812021255,0.5,0.5
nan,nan,0.42146235704421997,0.5007547736167908,0.42146235704421997,0.5007547736167908,nan,nan,nan,nan,1.563940405845642,0.00543378759175539,1.5533430576324463,0.005294117610901594,0.5,0.5
nan,nan,0.45294684171676636,0.5011608600616455,0.45294684171676636,0.5011608600616455,nan,nan,nan,nan,1.5668208599090576,0.004460085183382034,1.5533430576324463,0.004117647185921669,0.5,0.5
nan,nan,0.4670453667640686,0.5009861588478088,0.4670453667640686,0.5009861588478088,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.4805743098258972,0.5014259815216064,0.4805743098258972,0.5014259815216064,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.4882047176361084,0.5024145841598511,0.4882047176361084,0.5024145841598511,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.4967750310897827,0.5024864673614502,0.4967750310897827,0.5024864673614502,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.5026456117630005,0.5030155777931213,0.5026456117630005,0.5030155777931213,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.4962173402309418,0.5034639835357666,0.4962173402309418,0.5034639835357666,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.49741101264953613,0.5039105415344238,0.49741101264953613,0.5039105415344238,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
nan,nan,0.5002155303955078,0.5036032199859619,0.5002155303955078,0.5036032199859619,nan,nan,nan,nan,1.5668208599090576,0.0,1.5533430576324463,0.0,0.5,0.5
