est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,9.905094884743448e-06,0.00018405028095003217,9.905094884743448e-06,0.00018405028095003217,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029411764815449715,0.5,0.5
nan,nan,1.5089060070749838e-05,0.0034590105060487986,1.5089060070749838e-05,0.0034590105060487986,nan,nan,nan,nan,-1.981748573598452e-05,0.029970552772283554,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.00013565405970439315,0.015301469713449478,-0.00013565405970439315,0.015301469713449478,nan,nan,nan,nan,-3.0387849619728513e-05,0.029464958235621452,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0008466248982585967,0.031094254925847054,-0.0008466248982585967,0.031094254925847054,nan,nan,nan,nan,0.00027987349312752485,0.0278976671397686,0.0,0.02764705941081047,0.5,0.5
nan,nan,-0.0018061207374557853,0.08489842712879181,-0.0018061207374557853,0.08489842712879181,nan,nan,nan,nan,0.0018055317923426628,0.02655518613755703,0.0,0.026470588520169258,0.5,0.5
nan,nan,-0.0021675305906683207,0.1194978654384613,-0.0021675305906683207,0.1194978654384613,nan,nan,nan,nan,0.004351005889475346,0.019526232033967972,0.0,0.019411765038967133,0.5,0.5
nan,nan,-0.0029202005825936794,0.19268585741519928,-0.0029202005825936794,0.19268585741519928,nan,nan,nan,nan,0.00569643871858716,0.019370779395103455,0.0,0.01882352866232395,0.5,0.5
nan,nan,-0.00322903785854578,0.2315102219581604,-0.00322903785854578,0.2315102219581604,nan,nan,nan,nan,0.009502043016254902,0.011121654883027077,0.0,0.010588235221803188,0.5,0.5
nan,nan,-0.0036602818872779608,0.2925191819667816,-0.0036602818872779608,0.2925191819667816,nan,nan,nan,nan,0.012026090174913406,0.012228668667376041,0.0,0.0117647061124444,0.5,0.5
nan,nan,-0.0040037245489656925,0.3223029375076294,-0.0040037245489656925,0.3223029375076294,nan,nan,nan,nan,0.017639711499214172,0.006351178977638483,0.01745329238474369,0.0058823530562222,0.5,0.5
nan,nan,-0.004154317080974579,0.36555564403533936,-0.004154317080974579,0.36555564403533936,nan,nan,nan,nan,0.022527366876602173,0.007687435019761324,0.01745329238474369,0.007647058926522732,0.5,0.5
