est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,6.496527930721641e-06,9.762562694959342e-05,6.496527930721641e-06,9.762562694959342e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.025137165328488e-06,0.00010283035226166248,7.025137165328488e-06,0.00010283035226166248,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.924001693027094e-06,0.00010822236799867824,7.924001693027094e-06,0.00010822236799867824,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.338259249285329e-06,0.0001134390477091074,8.338259249285329e-06,0.0001134390477091074,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.979785889096092e-06,0.00012026466720271856,8.979785889096092e-06,0.00012026466720271856,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,9.523721928417217e-06,0.0001310324005316943,9.523721928417217e-06,0.0001310324005316943,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0279711204930209e-05,0.00014084094436839223,1.0279711204930209e-05,0.00014084094436839223,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0466499588801526e-05,0.00014883581025060266,1.0466499588801526e-05,0.00014883581025060266,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0680741070245858e-05,0.00015351834008470178,1.0680741070245858e-05,0.00015351834008470178,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0820662282640114e-05,0.00015207139949779958,1.0820662282640114e-05,0.00015207139949779958,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.0902100257226266e-05,0.00015247674309648573,1.0902100257226266e-05,0.00015247674309648573,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1189312317583244e-05,0.00015407589671667665,1.1189312317583244e-05,0.00015407589671667665,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.1511759112181608e-05,0.00015492852253373712,1.1511759112181608e-05,0.00015492852253373712,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.00011553983495105058,0.007508793380111456,-0.00011553983495105058,0.007508793380111456,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.0014840778894722462,0.09012465178966522,-0.0014840778894722462,0.09012465178966522,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.0015315511263906956,0.15565817058086395,-0.0015315511263906956,0.15565817058086395,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.003989960998296738,0.2512727677822113,-0.003989960998296738,0.2512727677822113,nan,nan,nan,nan,0.0,0.15000000596046448,0.0,0.15000000596046448,0.5,0.5
nan,nan,-0.007323258090764284,0.5152325630187988,-0.007323258090764284,0.5152325630187988,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.009849229827523232,0.8151981234550476,-0.009849229827523232,0.8151981234550476,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0019516964675858617,1.0783772468566895,-0.0019516964675858617,1.0783772468566895,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.003970640245825052,1.2710976600646973,-0.003970640245825052,1.2710976600646973,nan,nan,nan,nan,0.20000000298023224,0.0,0.19198621809482574,0.0,0.5,0.5
nan,nan,-0.001129656215198338,1.3810495138168335,-0.001129656215198338,1.3810495138168335,nan,nan,nan,nan,0.4000000059604645,0.0,0.3839724361896515,0.0,0.5,0.5
nan,nan,0.01552127581089735,1.434299111366272,0.01552127581089735,1.434299111366272,nan,nan,nan,nan,0.6000000238418579,0.0,0.593411922454834,0.0,0.5,0.5
nan,nan,0.025625763460993767,1.453977108001709,0.025625763460993767,1.453977108001709,nan,nan,nan,nan,0.800000011920929,0.0,0.7853981852531433,0.0,0.5,0.5
nan,nan,0.0321841798722744,1.460585117340088,0.0321841798722744,1.460585117340088,nan,nan,nan,nan,1.0,0.0,0.9948377013206482,0.0,0.5,0.5
nan,nan,0.043045490980148315,1.4694961309432983,0.043045490980148315,1.4694961309432983,nan,nan,nan,nan,1.2000000476837158,0.0,1.186823844909668,0.0,0.5,0.5
nan,nan,0.05410676449537277,1.4754639863967896,0.05410676449537277,1.4754639863967896,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.053070202469825745,1.4761637449264526,0.053070202469825745,1.4761637449264526,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05527016520500183,1.4758727550506592,0.05527016520500183,1.4758727550506592,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.051869239658117294,1.4756112098693848,0.051869239658117294,1.4756112098693848,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05217241123318672,1.475717306137085,0.05217241123318672,1.475717306137085,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.053598999977111816,1.4754021167755127,0.053598999977111816,1.4754021167755127,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05194874852895737,1.4753140211105347,0.05194874852895737,1.4753140211105347,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05196068808436394,1.47528874874115,0.05196068808436394,1.47528874874115,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05240006372332573,1.4752415418624878,0.05240006372332573,1.4752415418624878,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05387609079480171,1.4757227897644043,0.05387609079480171,1.4757227897644043,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05110817402601242,1.4750182628631592,0.05110817402601242,1.4750182628631592,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05204799026250839,1.475309133529663,0.05204799026250839,1.475309133529663,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.050824329257011414,1.4749836921691895,0.050824329257011414,1.4749836921691895,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.05268832668662071,1.4753187894821167,0.05268832668662071,1.4753187894821167,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
nan,nan,0.051647625863552094,1.475270390510559,0.051647625863552094,1.475270390510559,nan,nan,nan,nan,1.399999976158142,0.0,1.3962633609771729,0.0,0.5,0.5
