est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.21407991647720337,0.009281528182327747,0.21407991647720337,0.009281528182327747,nan,nan,nan,nan,1.6032469272613525,0.015405234880745411,1.6032469272613525,0.015405234880745411,0.0,0.0
nan,nan,0.24436916410923004,0.008298278786242008,0.24436916410923004,0.008298278786242008,nan,nan,nan,nan,1.6032469272613525,0.013775091618299484,1.6032469272613525,0.013775091618299484,0.0,0.0
nan,nan,0.2714487910270691,0.007419219706207514,0.2714487910270691,0.007419219706207514,nan,nan,nan,nan,1.6032469272613525,0.012315408326685429,1.6032469272613525,0.012315408326685429,0.0,0.0
nan,nan,0.29566001892089844,0.006633274722844362,0.29566001892089844,0.006633274722844362,nan,nan,nan,nan,1.6032469272613525,0.011010905727744102,1.6032469272613525,0.011010905727744102,0.0,0.0
nan,nan,0.31730642914772034,0.00593058904632926,0.31730642914772034,0.00593058904632926,nan,nan,nan,nan,1.6032469272613525,0.009844458661973476,1.6032469272613525,0.009844458661973476,0.0,0.0
nan,nan,0.3366597592830658,0.0053023407235741615,0.3366597592830658,0.0053023407235741615,nan,nan,nan,nan,1.6032469272613525,0.00880160741508007,1.6032469272613525,0.00880160741508007,0.0,0.0
nan,nan,0.3539629280567169,0.004740645177662373,0.3539629280567169,0.004740645177662373,nan,nan,nan,nan,1.6032469272613525,0.00786922499537468,1.6032469272613525,0.00786922499537468,0.0,0.0
nan,nan,0.36943313479423523,0.004238451831042767,0.36943313479423523,0.004238451831042767,nan,nan,nan,nan,1.603246808052063,0.007035610266029835,1.6032469272613525,0.007035610266029835,0.0,0.0
nan,nan,0.3832645118236542,0.003789457492530346,0.3832645118236542,0.003789457492530346,nan,nan,nan,nan,1.603246808052063,0.006290304008871317,1.6032469272613525,0.006290304008871317,0.0,0.0
nan,nan,0.39563068747520447,0.0033880267292261124,0.39563068747520447,0.0033880267292261124,nan,nan,nan,nan,1.603246808052063,0.005623951554298401,1.6032469272613525,0.005623951554298401,0.0,0.0
nan,nan,0.4066868722438812,0.003029120620340109,0.4066868722438812,0.003029120620340109,nan,nan,nan,nan,1.603246808052063,0.005028188694268465,1.6032469272613525,0.005028188694268465,0.0,0.0
nan,nan,0.41657185554504395,0.0027082348242402077,0.41657185554504395,0.0027082348242402077,nan,nan,nan,nan,1.603246808052063,0.004495535511523485,1.6032469272613525,0.004495535511523485,0.0,0.0
