est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.025150001049041748,0.0,0.024705883115530014,0.5,0.5
nan,nan,-0.0005679787136614323,0.03217759355902672,-0.0005679787136614323,0.03217759355902672,nan,nan,nan,nan,0.06946291029453278,0.022939343005418777,0.05235987901687622,0.02235294133424759,0.5,0.5
nan,nan,-0.0017955310177057981,0.06973403692245483,-0.0017955310177057981,0.06973403692245483,nan,nan,nan,nan,0.07998568564653397,0.02924463152885437,0.06981316953897476,0.028823530301451683,0.5,0.5
nan,nan,0.0040664211846888065,0.1567351073026657,0.0040664211846888065,0.1567351073026657,nan,nan,nan,nan,0.2786443531513214,0.019481446593999863,0.2617993950843811,0.019411765038967133,0.5,0.5
nan,nan,0.011383382603526115,0.2079910933971405,0.011383382603526115,0.2079910933971405,nan,nan,nan,nan,0.08331062644720078,0.01346086896955967,0.06981316953897476,0.012941176071763039,0.5,0.5
nan,nan,0.020543131977319717,0.27476316690444946,0.020543131977319717,0.27476316690444946,nan,nan,nan,nan,0.006125941872596741,0.004781024530529976,0.0,0.004705882165580988,0.5,0.5
nan,nan,0.012443271465599537,0.33574363589286804,0.012443271465599537,0.33574363589286804,nan,nan,nan,nan,-0.27096787095069885,0.012173263356089592,-0.27925267815589905,0.0117647061124444,0.5,0.5
nan,nan,0.004471799824386835,0.3588341474533081,0.004471799824386835,0.3588341474533081,nan,nan,nan,nan,0.11359355598688126,0.004526158794760704,0.10471975803375244,0.004117647185921669,0.5,0.5
nan,nan,-0.0012185352388769388,0.38441532850265503,-0.0012185352388769388,0.38441532850265503,nan,nan,nan,nan,0.09067411720752716,0.004317469894886017,0.0872664600610733,0.004117647185921669,0.5,0.5
nan,nan,0.002013330813497305,0.4136573076248169,0.002013330813497305,0.4136573076248169,nan,nan,nan,nan,0.3350183367729187,0.007765206042677164,0.33161255717277527,0.007647058926522732,0.5,0.5
nan,nan,0.015353989787399769,0.4100412428379059,0.015353989787399769,0.4100412428379059,nan,nan,nan,nan,1.5107542276382446,0.0015797230880707502,1.5009831190109253,0.001176470541395247,0.5,0.5
nan,nan,0.01026172935962677,0.41228631138801575,0.01026172935962677,0.41228631138801575,nan,nan,nan,nan,-0.22135372459888458,0.007773539982736111,-0.22689279913902283,0.007647058926522732,0.5,0.5
nan,nan,0.016632195562124252,0.4123390018939972,0.016632195562124252,0.4123390018939972,nan,nan,nan,nan,-1.4089897871017456,0.005470684729516506,-1.4137166738510132,0.005294117610901594,0.5,0.5
nan,nan,0.05079050734639168,0.41912952065467834,0.05079050734639168,0.41912952065467834,nan,nan,nan,nan,-0.20687825977802277,0.0011948251631110907,-0.20943951606750488,0.001176470541395247,0.5,0.5
nan,nan,0.04989112913608551,0.4228534698486328,0.04989112913608551,0.4228534698486328,nan,nan,nan,nan,-1.0318846702575684,0.006280132569372654,-1.0471975803375244,0.0058823530562222,0.5,0.5
nan,nan,0.048711489886045456,0.41671258211135864,0.048711489886045456,0.41671258211135864,nan,nan,nan,nan,-0.16724132001399994,0.010334878228604794,-0.1745329201221466,0.009999999776482582,0.5,0.5
nan,nan,0.05251523479819298,0.4147787094116211,0.05251523479819298,0.4147787094116211,nan,nan,nan,nan,-0.5812737345695496,0.005305286962538958,-0.593411922454834,0.005294117610901594,0.5,0.5
nan,nan,0.053378812968730927,0.41966092586517334,0.053378812968730927,0.41966092586517334,nan,nan,nan,nan,-0.3913254141807556,0.01624942570924759,-0.40142571926116943,0.015882352367043495,0.5,0.5
nan,nan,0.0531189888715744,0.4158470928668976,0.0531189888715744,0.4158470928668976,nan,nan,nan,nan,-0.7490689158439636,0.005306021310389042,-0.7504915595054626,0.005294117610901594,0.5,0.5
nan,nan,0.05369449779391289,0.42587900161743164,0.05369449779391289,0.42587900161743164,nan,nan,nan,nan,-0.42010244727134705,0.0,-0.4363323152065277,0.0,0.5,0.5
nan,nan,0.054221268743276596,0.4351211190223694,0.054221268743276596,0.4351211190223694,nan,nan,nan,nan,-0.5203786492347717,0.011018866673111916,-0.5235987901687622,0.010588235221803188,0.5,0.5
nan,nan,0.05193201079964638,0.42331525683403015,0.05193201079964638,0.42331525683403015,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.04664113000035286,0.4180167019367218,0.04664113000035286,0.4180167019367218,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.04628453031182289,0.4177452027797699,0.04628453031182289,0.4177452027797699,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.045255694538354874,0.41828271746635437,0.045255694538354874,0.41828271746635437,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.045350924134254456,0.4185212254524231,0.045350924134254456,0.4185212254524231,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.045350924134254456,0.4185212254524231,0.045350924134254456,0.4185212254524231,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.045350924134254456,0.4185212254524231,0.045350924134254456,0.4185212254524231,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.04554741457104683,0.41872161626815796,0.04554741457104683,0.41872161626815796,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.04558646306395531,0.41877079010009766,0.04558646306395531,0.41877079010009766,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.045589629560709,0.41879671812057495,0.045589629560709,0.41879671812057495,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.04558888450264931,0.41873109340667725,0.04558888450264931,0.41873109340667725,nan,nan,nan,nan,0.5375951528549194,0.0,0.5235987901687622,0.0,0.5,0.5
nan,nan,0.04535863175988197,0.4212680160999298,0.04535863175988197,0.4212680160999298,nan,nan,nan,nan,1.0853410959243774,0.013599210418760777,1.0821040868759155,0.013529411517083645,0.5,0.5
nan,nan,0.04307229816913605,0.42085641622543335,0.04307229816913605,0.42085641622543335,nan,nan,nan,nan,1.539697289466858,0.005929700098931789,1.535889744758606,0.0058823530562222,0.5,0.5
nan,nan,0.04528629779815674,0.4192333519458771,0.04528629779815674,0.4192333519458771,nan,nan,nan,nan,1.4661489725112915,0.00491663021966815,1.4660766124725342,0.004705882165580988,0.5,0.5
nan,nan,0.050595756620168686,0.4263610243797302,0.050595756620168686,0.4263610243797302,nan,nan,nan,nan,1.3042635917663574,0.013160213828086853,1.2915436029434204,0.012941176071763039,0.5,0.5
nan,nan,0.04799438640475273,0.41822266578674316,0.04799438640475273,0.41822266578674316,nan,nan,nan,nan,1.1496734619140625,0.011037125252187252,1.1344640254974365,0.010588235221803188,0.5,0.5
nan,nan,0.04863845929503441,0.419450581073761,0.04863845929503441,0.419450581073761,nan,nan,nan,nan,1.4858274459838867,0.014923421666026115,1.483529806137085,0.014705882407724857,0.5,0.5
nan,nan,0.04966530576348305,0.42414936423301697,0.04966530576348305,0.42414936423301697,nan,nan,nan,nan,1.1922768354415894,0.014909856021404266,1.186823844909668,0.014705882407724857,0.5,0.5
nan,nan,0.05461488664150238,0.4243640899658203,0.05461488664150238,0.4243640899658203,nan,nan,nan,nan,1.1997102499008179,0.007620987016707659,1.186823844909668,0.0070588234812021255,0.5,0.5
nan,nan,0.05463552102446556,0.4252834618091583,0.05463552102446556,0.4252834618091583,nan,nan,nan,nan,1.125954508781433,0.00980127602815628,1.1170107126235962,0.009411764331161976,0.5,0.5
nan,nan,0.05428308621048927,0.42435503005981445,0.05428308621048927,0.42435503005981445,nan,nan,nan,nan,1.003585934638977,0.004010727629065514,0.9948377013206482,0.0035294117406010628,0.5,0.5
nan,nan,0.05333700403571129,0.42049238085746765,0.05333700403571129,0.42049238085746765,nan,nan,nan,nan,1.3795322179794312,0.006272244267165661,1.378810167312622,0.0058823530562222,0.5,0.5
nan,nan,0.04736017435789108,0.4159359931945801,0.04736017435789108,0.4159359931945801,nan,nan,nan,nan,1.2377312183380127,0.01123889535665512,1.2217304706573486,0.011176470667123795,0.5,0.5
nan,nan,0.04648709297180176,0.41299813985824585,0.04648709297180176,0.41299813985824585,nan,nan,nan,nan,1.4790021181106567,0.020860541611909866,1.4660766124725342,0.020588235929608345,0.5,0.5
nan,nan,0.050365060567855835,0.42397695779800415,0.050365060567855835,0.42397695779800415,nan,nan,nan,nan,1.028626561164856,0.012364101596176624,1.0122909545898438,0.012352941557765007,0.5,0.5
nan,nan,0.050919461995363235,0.42145004868507385,0.050919461995363235,0.42145004868507385,nan,nan,nan,nan,1.3823972940444946,0.011281942017376423,1.378810167312622,0.011176470667123795,0.5,0.5
nan,nan,0.04950175806879997,0.4183773696422577,0.04950175806879997,0.4183773696422577,nan,nan,nan,nan,1.0996614694595337,0.010483632795512676,1.0995573997497559,0.009999999776482582,0.5,0.5
nan,nan,0.04752211645245552,0.4102758765220642,0.04752211645245552,0.4102758765220642,nan,nan,nan,nan,1.1002142429351807,0.0076184142380952835,1.0995573997497559,0.0070588234812021255,0.5,0.5
nan,nan,0.04645366221666336,0.4072563350200653,0.04645366221666336,0.4072563350200653,nan,nan,nan,nan,1.1800874471664429,0.02210352011024952,1.1693706512451172,0.021764704957604408,0.5,0.5
nan,nan,0.03590259701013565,0.40339139103889465,0.03590259701013565,0.40339139103889465,nan,nan,nan,nan,1.1227257251739502,0.013427875936031342,1.1170107126235962,0.012941176071763039,0.5,0.5
nan,nan,0.031497322022914886,0.40430495142936707,0.031497322022914886,0.40430495142936707,nan,nan,nan,nan,1.0071252584457397,0.009108182042837143,0.9948377013206482,0.008823529817163944,0.5,0.5
nan,nan,0.03725631535053253,0.4035002589225769,0.03725631535053253,0.4035002589225769,nan,nan,nan,nan,1.4896788597106934,0.015629157423973083,1.483529806137085,0.015294117853045464,0.5,0.5
nan,nan,0.04062257707118988,0.40305033326148987,0.04062257707118988,0.40305033326148987,nan,nan,nan,nan,1.3394025564193726,0.015527081675827503,1.326450228691101,0.015294117853045464,0.5,0.5
nan,nan,0.04917678236961365,0.40433475375175476,0.04917678236961365,0.40433475375175476,nan,nan,nan,nan,1.0694084167480469,0.012875749729573727,1.0646508932113647,0.012352941557765007,0.5,0.5
nan,nan,0.04676941782236099,0.4018917679786682,0.04676941782236099,0.4018917679786682,nan,nan,nan,nan,0.8379452228546143,0.017667287960648537,0.8377580642700195,0.01764705963432789,0.5,0.5
nan,nan,0.04664885252714157,0.4015234410762787,0.04664885252714157,0.4015234410762787,nan,nan,nan,nan,1.4710055589675903,0.011046824976801872,1.4660766124725342,0.010588235221803188,0.5,0.5
nan,nan,0.04442756250500679,0.40538373589515686,0.04442756250500679,0.40538373589515686,nan,nan,nan,nan,1.0235882997512817,0.017280826345086098,1.0122909545898438,0.017058823257684708,0.5,0.5
