est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.03009999915957451,0.0,0.029999999329447746,0.5,0.5
nan,nan,0.0002934776130132377,0.005088392179459333,0.0002934776130132377,0.005088392179459333,nan,nan,nan,nan,0.06946291029453278,0.026429535821080208,0.05235987901687622,0.025882352143526077,0.5,0.5
nan,nan,0.008302673697471619,0.06275050342082977,0.008302673697471619,0.06275050342082977,nan,nan,nan,nan,0.07451994717121124,0.04115751385688782,0.06981316953897476,0.04058823361992836,0.5,0.5
nan,nan,0.006288634613156319,0.1109081581234932,0.006288634613156319,0.1109081581234932,nan,nan,nan,nan,0.2531450092792511,0.018065188080072403,0.24434609711170197,0.01764705963432789,0.5,0.5
nan,nan,0.026015182957053185,0.26182621717453003,0.026015182957053185,0.26182621717453003,nan,nan,nan,nan,0.06821116805076599,0.018741725012660027,0.05235987901687622,0.01823529414832592,0.5,0.5
nan,nan,0.039316367357969284,0.29157206416130066,0.039316367357969284,0.29157206416130066,nan,nan,nan,nan,-0.08130469173192978,0.0,-0.0872664600610733,0.0,0.5,0.5
nan,nan,0.04029019549489021,0.32632818818092346,0.04029019549489021,0.32632818818092346,nan,nan,nan,nan,-0.3776804208755493,0.01810441166162491,-0.3839724361896515,0.01764705963432789,0.5,0.5
nan,nan,0.0034175594337284565,0.4118224084377289,0.0034175594337284565,0.4118224084377289,nan,nan,nan,nan,-0.0711192786693573,0.004409003537148237,-0.0872664600610733,0.004117647185921669,0.5,0.5
nan,nan,-0.013062897138297558,0.4326575994491577,-0.013062897138297558,0.4326575994491577,nan,nan,nan,nan,0.1960587501525879,0.0,0.19198621809482574,0.0,0.5,0.5
nan,nan,0.0010341109009459615,0.4399005174636841,0.0010341109009459615,0.4399005174636841,nan,nan,nan,nan,0.6588171124458313,0.008653448894619942,0.6457718014717102,0.008235294371843338,0.5,0.5
