est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.04010000079870224,0.0,0.03999999910593033,0.5,0.5
nan,nan,-0.0025934751611202955,0.04784845933318138,-0.0025934751611202955,0.04784845933318138,nan,nan,nan,nan,0.06946291029453278,0.03595881909132004,0.05235987901687622,0.03588235378265381,0.5,0.5
nan,nan,-0.00427287956699729,0.09916410595178604,-0.00427287956699729,0.09916410595178604,nan,nan,nan,nan,0.08639061450958252,0.04458099976181984,0.06981316953897476,0.04411764815449715,0.5,0.5
nan,nan,-0.0024449529591947794,0.14092771708965302,-0.0024449529591947794,0.14092771708965302,nan,nan,nan,nan,0.30332374572753906,0.025729399174451828,0.296705961227417,0.025294117629528046,0.5,0.5
nan,nan,0.034902192652225494,0.27458247542381287,0.034902192652225494,0.27458247542381287,nan,nan,nan,nan,0.09729205816984177,0.024606967344880104,0.0872664600610733,0.024117646738886833,0.5,0.5
nan,nan,0.04509591683745384,0.31490835547447205,0.04509591683745384,0.31490835547447205,nan,nan,nan,nan,-0.14639084041118622,0.0,-0.15707963705062866,0.0,0.5,0.5
nan,nan,0.025376295670866966,0.3504369258880615,0.025376295670866966,0.3504369258880615,nan,nan,nan,nan,-0.4501623511314392,0.020056389272212982,-0.45378559827804565,0.019999999552965164,0.5,0.5
nan,nan,0.012763715349137783,0.4153001606464386,0.012763715349137783,0.4153001606464386,nan,nan,nan,nan,0.0287648793309927,0.005010806955397129,0.01745329238474369,0.004705882165580988,0.5,0.5
nan,nan,-0.009379995986819267,0.44231846928596497,-0.009379995986819267,0.44231846928596497,nan,nan,nan,nan,0.029060745611786842,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,-0.0032598713878542185,0.4511660933494568,-0.0032598713878542185,0.4511660933494568,nan,nan,nan,nan,0.6987627148628235,0.009001162834465504,0.6981316804885864,0.008823529817163944,0.5,0.5
nan,nan,0.019505999982357025,0.44058358669281006,0.019505999982357025,0.44058358669281006,nan,nan,nan,nan,2.0032737255096436,0.0074487789534032345,1.9896754026412964,0.0070588234812021255,0.5,0.5
nan,nan,0.016484562307596207,0.4459522068500519,0.016484562307596207,0.4459522068500519,nan,nan,nan,nan,-0.36835962533950806,0.005840513855218887,-0.3839724361896515,0.005294117610901594,0.5,0.5
nan,nan,0.035211432725191116,0.463323175907135,0.035211432725191116,0.463323175907135,nan,nan,nan,nan,-1.7514216899871826,0.011633622460067272,-1.7627825736999512,0.011176470667123795,0.5,0.5
nan,nan,0.06652235239744186,0.44342631101608276,0.06652235239744186,0.44342631101608276,nan,nan,nan,nan,-1.6663907766342163,0.0,-1.675516128540039,0.0,0.5,0.5
nan,nan,0.08417880535125732,0.4464118182659149,0.08417880535125732,0.4464118182659149,nan,nan,nan,nan,-1.387315273284912,0.012729454785585403,-1.3962633609771729,0.012352941557765007,0.5,0.5
nan,nan,0.09538913518190384,0.46103745698928833,0.09538913518190384,0.46103745698928833,nan,nan,nan,nan,-0.4886147975921631,0.01386304758489132,-0.48869219422340393,0.013529411517083645,0.5,0.5
nan,nan,0.08077796548604965,0.466903418302536,0.08077796548604965,0.466903418302536,nan,nan,nan,nan,-1.165506362915039,0.009426299482584,-1.1693706512451172,0.009411764331161976,0.5,0.5
nan,nan,0.07396245002746582,0.4693168103694916,0.07396245002746582,0.4693168103694916,nan,nan,nan,nan,-0.6604167222976685,0.020396023988723755,-0.6632251143455505,0.019999999552965164,0.5,0.5
nan,nan,0.08564285933971405,0.49505871534347534,0.08564285933971405,0.49505871534347534,nan,nan,nan,nan,-1.1344101428985596,0.0068638985976576805,-1.1344640254974365,0.006470588035881519,0.5,0.5
nan,nan,0.08099142462015152,0.5074553489685059,0.08099142462015152,0.5074553489685059,nan,nan,nan,nan,-2.3787527084350586,0.0,-2.391101121902466,0.0,0.5,0.5
nan,nan,0.069473996758461,0.5084995627403259,0.069473996758461,0.5084995627403259,nan,nan,nan,nan,-1.3645827770233154,0.009562132880091667,-1.378810167312622,0.009411764331161976,0.5,0.5
nan,nan,0.07710849493741989,0.5108478665351868,0.07710849493741989,0.5108478665351868,nan,nan,nan,nan,3.126654624938965,0.0005961703136563301,3.1241393089294434,0.0005882352706976235,0.5,0.5
nan,nan,0.08750561624765396,0.5145193934440613,0.08750561624765396,0.5145193934440613,nan,nan,nan,nan,-2.8276143074035645,0.015442630276083946,-2.8448867797851562,0.015294117853045464,0.5,0.5
nan,nan,0.08917101472616196,0.5289410948753357,0.08917101472616196,0.5289410948753357,nan,nan,nan,nan,-1.3139338493347168,0.001205099280923605,-1.326450228691101,0.001176470541395247,0.5,0.5
nan,nan,0.09410359710454941,0.5171337127685547,0.09410359710454941,0.5171337127685547,nan,nan,nan,nan,-1.639636754989624,0.011096920818090439,-1.6406095027923584,0.010588235221803188,0.5,0.5
nan,nan,0.10242629051208496,0.5184420347213745,0.10242629051208496,0.5184420347213745,nan,nan,nan,nan,-2.1459648609161377,0.0159914493560791,-2.1467549800872803,0.015882352367043495,0.5,0.5
nan,nan,0.098476342856884,0.5406769514083862,0.098476342856884,0.5406769514083862,nan,nan,nan,nan,-1.298911213874817,0.013566900044679642,-1.3089969158172607,0.013529411517083645,0.5,0.5
nan,nan,0.08844086527824402,0.5379157662391663,0.08844086527824402,0.5379157662391663,nan,nan,nan,nan,2.845499277114868,0.0,2.8448867797851562,0.0,0.5,0.5
nan,nan,0.08486762642860413,0.5183113813400269,0.08486762642860413,0.5183113813400269,nan,nan,nan,nan,-2.179534673690796,0.011171001940965652,-2.181661605834961,0.010588235221803188,0.5,0.5
nan,nan,0.08032923936843872,0.5168877840042114,0.08032923936843872,0.5168877840042114,nan,nan,nan,nan,-1.959166407585144,0.020518871024250984,-1.972222089767456,0.019999999552965164,0.5,0.5
nan,nan,0.07575882226228714,0.5117053389549255,0.07575882226228714,0.5117053389549255,nan,nan,nan,nan,-2.0957999229431152,0.008423859253525734,-2.1118483543395996,0.008235294371843338,0.5,0.5
nan,nan,0.059520188719034195,0.49006709456443787,0.059520188719034195,0.49006709456443787,nan,nan,nan,nan,-1.2597240209579468,0.0,-1.2740904092788696,0.0,0.5,0.5
