est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.025150001049041748,0.0,0.024705883115530014,0.5,0.5
nan,nan,-0.0016664681024849415,0.12537932395935059,-0.0016664681024849415,0.12537932395935059,nan,nan,nan,nan,0.06946291029453278,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,0.0013260835548862815,0.21539880335330963,0.0013260835548862815,0.21539880335330963,nan,nan,nan,nan,0.0996941477060318,0.0,0.0872664600610733,0.0,0.5,0.5
nan,nan,0.013081780634820461,0.23649150133132935,0.013081780634820461,0.23649150133132935,nan,nan,nan,nan,0.3972131609916687,0.0,0.3839724361896515,0.0,0.5,0.5
nan,nan,0.01887735351920128,0.2441267967224121,0.01887735351920128,0.2441267967224121,nan,nan,nan,nan,0.07472793012857437,0.0,0.06981316953897476,0.0,0.5,0.5
nan,nan,0.018472667783498764,0.25520527362823486,0.018472667783498764,0.25520527362823486,nan,nan,nan,nan,-0.03405304253101349,0.0,-0.03490658476948738,0.0,0.5,0.5
nan,nan,0.01849929615855217,0.2552018165588379,0.01849929615855217,0.2552018165588379,nan,nan,nan,nan,-0.24089297652244568,0.15000000596046448,-0.24434609711170197,0.15000000596046448,0.5,0.5
nan,nan,0.025022732093930244,0.2532796561717987,0.025022732093930244,0.2532796561717987,nan,nan,nan,nan,0.04694748669862747,0.0,0.03490658476948738,0.0,0.5,0.5
nan,nan,0.02240023948252201,0.25953033566474915,0.02240023948252201,0.25953033566474915,nan,nan,nan,nan,-0.05052638053894043,0.0,-0.05235987901687622,0.0,0.5,0.5
nan,nan,0.022070802748203278,0.2593054473400116,0.022070802748203278,0.2593054473400116,nan,nan,nan,nan,0.0688655823469162,0.15000000596046448,0.05235987901687622,0.15000000596046448,0.5,0.5
nan,nan,0.024954965338110924,0.2554747760295868,0.024954965338110924,0.2554747760295868,nan,nan,nan,nan,0.2894343137741089,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.030406281352043152,0.25611552596092224,0.030406281352043152,0.25611552596092224,nan,nan,nan,nan,-0.12508951127529144,0.15000000596046448,-0.13962633907794952,0.15000000596046448,0.5,0.5
nan,nan,0.02337360568344593,0.26714959740638733,0.02337360568344593,0.26714959740638733,nan,nan,nan,nan,-0.5874056220054626,0.0,-0.593411922454834,0.0,0.5,0.5
nan,nan,0.019278045743703842,0.2747337818145752,0.019278045743703842,0.2747337818145752,nan,nan,nan,nan,-0.08696993440389633,0.0,-0.0872664600610733,0.0,0.5,0.5
nan,nan,0.021156486123800278,0.2922901511192322,0.021156486123800278,0.2922901511192322,nan,nan,nan,nan,-0.18540669977664948,0.0,-0.19198621809482574,0.0,0.5,0.5
nan,nan,0.021199408918619156,0.29425927996635437,0.021199408918619156,0.29425927996635437,nan,nan,nan,nan,0.02677307277917862,0.15000000596046448,0.01745329238474369,0.15000000596046448,0.5,0.5
nan,nan,0.009855841286480427,0.28116121888160706,0.009855841286480427,0.28116121888160706,nan,nan,nan,nan,-0.14682209491729736,0.0,-0.15707963705062866,0.0,0.5,0.5
nan,nan,0.012562721036374569,0.28737831115722656,0.012562721036374569,0.28737831115722656,nan,nan,nan,nan,-0.10886063426733017,0.15000000596046448,-0.12217304855585098,0.15000000596046448,0.5,0.5
nan,nan,0.018713604658842087,0.3041941821575165,0.018713604658842087,0.3041941821575165,nan,nan,nan,nan,-0.23400969803333282,0.0,-0.24434609711170197,0.0,0.5,0.5
nan,nan,0.0014290297403931618,0.31710806488990784,0.0014290297403931618,0.31710806488990784,nan,nan,nan,nan,0.14395751059055328,0.0,0.13962633907794952,0.0,0.5,0.5
nan,nan,-0.0030236677266657352,0.32397717237472534,-0.0030236677266657352,0.32397717237472534,nan,nan,nan,nan,-0.021966010332107544,0.15000000596046448,-0.03490658476948738,0.15000000596046448,0.5,0.5
nan,nan,0.01887756586074829,0.3227454125881195,0.01887756586074829,0.3227454125881195,nan,nan,nan,nan,0.48797428607940674,0.0,0.471238911151886,0.0,0.5,0.5
nan,nan,0.01879235915839672,0.31006187200546265,0.01879235915839672,0.31006187200546265,nan,nan,nan,nan,0.2837866544723511,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.015084573067724705,0.3087780177593231,0.015084573067724705,0.3087780177593231,nan,nan,nan,nan,0.04147173464298248,0.15000000596046448,0.03490658476948738,0.15000000596046448,0.5,0.5
nan,nan,0.012952635064721107,0.3201119303703308,0.012952635064721107,0.3201119303703308,nan,nan,nan,nan,-0.07860847562551498,0.0,-0.0872664600610733,0.0,0.5,0.5
nan,nan,0.029587816447019577,0.32896023988723755,0.029587816447019577,0.32896023988723755,nan,nan,nan,nan,-0.2514377236366272,0.0,-0.2617993950843811,0.0,0.5,0.5
nan,nan,0.03711860254406929,0.3406871557235718,0.03711860254406929,0.3406871557235718,nan,nan,nan,nan,-0.28508833050727844,0.15000000596046448,-0.296705961227417,0.15000000596046448,0.5,0.5
nan,nan,0.027552856132388115,0.33480384945869446,0.027552856132388115,0.33480384945869446,nan,nan,nan,nan,0.549419105052948,0.0,0.5410520434379578,0.0,0.5,0.5
