est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.04019999876618385,0.0,0.03999999910593033,0.5,0.5
nan,nan,0.0008165424806065857,0.010332397185266018,0.0008165424806065857,0.010332397185266018,nan,nan,nan,nan,0.06946291029453278,0.03615410998463631,0.05235987901687622,0.03588235378265381,0.5,0.5
nan,nan,0.0007932047010399401,0.10441944748163223,0.0007932047010399401,0.10441944748163223,nan,nan,nan,nan,0.07428053766489029,0.051575254648923874,0.06981316953897476,0.05117646977305412,0.5,0.5
nan,nan,0.0027172693517059088,0.1589953452348709,0.0027172693517059088,0.1589953452348709,nan,nan,nan,nan,0.29551324248313904,0.02123892866075039,0.27925267815589905,0.021176470443606377,0.5,0.5
nan,nan,0.004164241254329681,0.2161666303873062,0.004164241254329681,0.2161666303873062,nan,nan,nan,nan,0.08766988664865494,0.02239563688635826,0.0872664600610733,0.02235294133424759,0.5,0.5
nan,nan,0.029085606336593628,0.30935367941856384,0.029085606336593628,0.30935367941856384,nan,nan,nan,nan,0.04089997708797455,0.0034791026264429092,0.03490658476948738,0.0029411765281111,0.5,0.5
nan,nan,0.03121306374669075,0.39140191674232483,0.03121306374669075,0.39140191674232483,nan,nan,nan,nan,-0.3622853755950928,0.014692071825265884,-0.36651915311813354,0.014117646962404251,0.5,0.5
nan,nan,0.01725359819829464,0.4044191837310791,0.01725359819829464,0.4044191837310791,nan,nan,nan,nan,-0.02242092601954937,0.0,-0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.004578263033181429,0.4063010513782501,-0.004578263033181429,0.4063010513782501,nan,nan,nan,nan,-0.048495326191186905,0.0031996355392038822,-0.05235987901687622,0.0029411765281111,0.5,0.5
nan,nan,0.01958826370537281,0.3922726511955261,0.01958826370537281,0.3922726511955261,nan,nan,nan,nan,0.43564528226852417,0.013558460399508476,0.41887903213500977,0.013529411517083645,0.5,0.5
nan,nan,0.025891702622175217,0.3959484398365021,0.025891702622175217,0.3959484398365021,nan,nan,nan,nan,1.0975252389907837,0.0009221783839166164,1.0821040868759155,0.0005882352706976235,0.5,0.5
nan,nan,0.004956454038619995,0.39863720536231995,0.004956454038619995,0.39863720536231995,nan,nan,nan,nan,-0.2823932468891144,0.016877099871635437,-0.296705961227417,0.016470588743686676,0.5,0.5
