est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.030150000005960464,0.0,0.029999999329447746,0.5,0.5
nan,nan,0.0023090543691068888,0.016422631219029427,0.0023090543691068888,0.016422631219029427,nan,nan,nan,nan,0.06946291029453278,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,0.0020991265773773193,0.09895949065685272,0.0020991265773773193,0.09895949065685272,nan,nan,nan,nan,0.07236713916063309,0.15000000596046448,0.06981316953897476,0.15000000596046448,0.5,0.5
nan,nan,-0.0012152178678661585,0.12444932013750076,-0.0012152178678661585,0.12444932013750076,nan,nan,nan,nan,0.28879880905151367,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.0017145746387541294,0.1461317241191864,0.0017145746387541294,0.1461317241191864,nan,nan,nan,nan,0.08998055756092072,0.0,0.0872664600610733,0.0,0.5,0.5
nan,nan,0.00210485327988863,0.14590226113796234,0.00210485327988863,0.14590226113796234,nan,nan,nan,nan,0.0394098237156868,0.0,0.03490658476948738,0.0,0.5,0.5
nan,nan,0.0008281851769424975,0.14160895347595215,0.0008281851769424975,0.14160895347595215,nan,nan,nan,nan,-0.11901713907718658,0.15000000596046448,-0.12217304855585098,0.15000000596046448,0.5,0.5
nan,nan,-0.002087224507704377,0.14528313279151917,-0.002087224507704377,0.14528313279151917,nan,nan,nan,nan,0.08298568427562714,0.005098795518279076,0.06981316953897476,0.004705882165580988,0.5,0.5
nan,nan,0.00038080086233094335,0.1544388383626938,0.00038080086233094335,0.1544388383626938,nan,nan,nan,nan,0.05083306506276131,0.0,0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.0020943721756339073,0.16321124136447906,-0.0020943721756339073,0.16321124136447906,nan,nan,nan,nan,0.1112729087471962,0.15000000596046448,0.10471975803375244,0.15000000596046448,0.5,0.5
nan,nan,-0.0026616796385496855,0.15630245208740234,-0.0026616796385496855,0.15630245208740234,nan,nan,nan,nan,0.2732919156551361,0.0,0.2617993950843811,0.0,0.5,0.5
nan,nan,-0.0029423891101032495,0.15156696736812592,-0.0029423891101032495,0.15156696736812592,nan,nan,nan,nan,-0.012115951627492905,0.15000000596046448,-0.01745329238474369,0.15000000596046448,0.5,0.5
nan,nan,0.0012597825843840837,0.16866277158260345,0.0012597825843840837,0.16866277158260345,nan,nan,nan,nan,-0.2849009335041046,0.0,-0.296705961227417,0.0,0.5,0.5
nan,nan,0.006146342493593693,0.2136891931295395,0.006146342493593693,0.2136891931295395,nan,nan,nan,nan,0.01798124983906746,0.0404990017414093,0.01745329238474369,0.03999999910593033,0.5,0.5
nan,nan,0.003123909467831254,0.22559593617916107,0.003123909467831254,0.22559593617916107,nan,nan,nan,nan,-0.08696956187486649,0.0,-0.0872664600610733,0.0,0.5,0.5
nan,nan,-0.00041806313674896955,0.2333385944366455,-0.00041806313674896955,0.2333385944366455,nan,nan,nan,nan,0.07642215490341187,0.15000000596046448,0.06981316953897476,0.15000000596046448,0.5,0.5
nan,nan,0.0040454743430018425,0.24066120386123657,0.0040454743430018425,0.24066120386123657,nan,nan,nan,nan,-0.03567877784371376,0.0,-0.05235987901687622,0.0,0.5,0.5
