est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.04515000060200691,0.0,0.04470588266849518,0.5,0.5
nan,nan,-0.0010817727306857705,0.05938350409269333,-0.0010817727306857705,0.05938350409269333,nan,nan,nan,nan,0.06946291029453278,0.04082110524177551,0.05235987901687622,0.04058823361992836,0.5,0.5
nan,nan,-0.0015195473097264767,0.12686152756214142,-0.0015195473097264767,0.12686152756214142,nan,nan,nan,nan,0.08536721765995026,0.04762523993849754,0.06981316953897476,0.0470588244497776,0.5,0.5
nan,nan,0.0010014133295044303,0.26019173860549927,0.0010014133295044303,0.26019173860549927,nan,nan,nan,nan,0.31753239035606384,0.026145756244659424,0.3141592741012573,0.025882352143526077,0.5,0.5
nan,nan,0.025924522429704666,0.4066433012485504,0.025924522429704666,0.4066433012485504,nan,nan,nan,nan,0.12977144122123718,0.008618229068815708,0.12217304855585098,0.008235294371843338,0.5,0.5
nan,nan,0.0432703010737896,0.4537263512611389,0.0432703010737896,0.4537263512611389,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.059339553117752075,0.5052555799484253,0.059339553117752075,0.5052555799484253,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.061117906123399734,0.5169915556907654,0.061117906123399734,0.5169915556907654,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.05419917404651642,0.5028700828552246,0.05419917404651642,0.5028700828552246,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.05244353041052818,0.4981342852115631,0.05244353041052818,0.4981342852115631,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.0541052520275116,0.5040757656097412,0.0541052520275116,0.5040757656097412,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.055406905710697174,0.5075748562812805,0.055406905710697174,0.5075748562812805,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.052679553627967834,0.5025983452796936,0.052679553627967834,0.5025983452796936,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.052679553627967834,0.5025983452796936,0.052679553627967834,0.5025983452796936,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
nan,nan,0.052679553627967834,0.5025983452796936,0.052679553627967834,0.5025983452796936,nan,nan,nan,nan,0.12977144122123718,0.0,0.12217304855585098,0.0,0.5,0.5
