est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,3.781055966101121e-06,7.341138552874327e-05,3.781055966101121e-06,7.341138552874327e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.386842076404719e-06,0.00012036741827614605,5.386842076404719e-06,0.00012036741827614605,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.434018021333031e-06,0.00012061912275385112,5.434018021333031e-06,0.00012061912275385112,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,5.852289632457541e-06,0.00013175711501389742,5.852289632457541e-06,0.00013175711501389742,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.2744493334321305e-06,0.00013650147593580186,6.2744493334321305e-06,0.00013650147593580186,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,6.597601441171719e-06,0.0001386389194522053,6.597601441171719e-06,0.0001386389194522053,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.437190106429625e-06,0.00014591493527404964,7.437190106429625e-06,0.00014591493527404964,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.681286660954356e-06,0.00014995667152106762,7.681286660954356e-06,0.00014995667152106762,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.248553967860062e-06,0.00015511538367718458,8.248553967860062e-06,0.00015511538367718458,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.907036888354924e-06,0.00015518334112130105,7.907036888354924e-06,0.00015518334112130105,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.05885974841658e-06,0.00015611825801897794,8.05885974841658e-06,0.00015611825801897794,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.981928320077714e-06,0.00015929676010273397,7.981928320077714e-06,0.00015929676010273397,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.854348041291814e-06,0.00015878777776379138,7.854348041291814e-06,0.00015878777776379138,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.726712283329107e-06,0.00016017146117519587,7.726712283329107e-06,0.00016017146117519587,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,8.135010830301326e-06,0.00016175091150216758,8.135010830301326e-06,0.00016175091150216758,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.955955879879184e-06,0.00016033079009503126,7.955955879879184e-06,0.00016033079009503126,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.571010428364389e-06,0.00015493095270358026,7.571010428364389e-06,0.00015493095270358026,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.521206498495303e-06,0.0001561519457027316,7.521206498495303e-06,0.0001561519457027316,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.540651040471857e-06,0.00015845209418330342,7.540651040471857e-06,0.00015845209418330342,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.24966912457603e-06,0.0001513301976956427,7.24966912457603e-06,0.0001513301976956427,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,7.219809958769474e-06,0.00014950305921956897,7.219809958769474e-06,0.00014950305921956897,nan,nan,nan,nan,-7.69034249969991e-06,0.02999475970864296,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,7.0994851739669684e-06,0.00029565260047093034,7.0994851739669684e-06,0.00029565260047093034,nan,nan,nan,nan,-7.630601430719253e-06,0.02999504841864109,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0003690492594614625,0.026494620367884636,-0.0003690492594614625,0.026494620367884636,nan,nan,nan,nan,-7.3942642302426975e-06,0.02997148409485817,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0010371035896241665,0.04757199436426163,-0.0010371035896241665,0.04757199436426163,nan,nan,nan,nan,0.000786515069194138,0.02579428441822529,0.0,0.025294117629528046,0.5,0.5
nan,nan,-0.0019786166958510876,0.10622256994247437,-0.0019786166958510876,0.10622256994247437,nan,nan,nan,nan,0.002299524610862136,0.025041958317160606,0.0,0.024705883115530014,0.5,0.5
nan,nan,-0.0026035988703370094,0.14443454146385193,-0.0026035988703370094,0.14443454146385193,nan,nan,nan,nan,0.005032524932175875,0.017766103148460388,0.0,0.01764705963432789,0.5,0.5
nan,nan,-0.0027864896692335606,0.18126803636550903,-0.0027864896692335606,0.18126803636550903,nan,nan,nan,nan,0.007330499589443207,0.01751759834587574,0.0,0.017058823257684708,0.5,0.5
nan,nan,-0.002897478872910142,0.2562609314918518,-0.002897478872910142,0.2562609314918518,nan,nan,nan,nan,0.008751189336180687,0.015445403754711151,0.0,0.015294117853045464,0.5,0.5
nan,nan,-0.0036915468517690897,0.32588404417037964,-0.0036915468517690897,0.32588404417037964,nan,nan,nan,nan,0.011897970922291279,0.0071304356679320335,0.0,0.0070588234812021255,0.5,0.5
nan,nan,-0.004080740734934807,0.349930077791214,-0.004080740734934807,0.349930077791214,nan,nan,nan,nan,0.021210236474871635,0.003493028925731778,0.01745329238474369,0.0029411765281111,0.5,0.5
nan,nan,-0.004023315384984016,0.37340858578681946,-0.004023315384984016,0.37340858578681946,nan,nan,nan,nan,0.027196809649467468,0.006608397699892521,0.01745329238474369,0.006470588035881519,0.5,0.5
nan,nan,-0.003640163457021117,0.3952447175979614,-0.003640163457021117,0.3952447175979614,nan,nan,nan,nan,0.03178194910287857,0.005256156902760267,0.01745329238474369,0.004705882165580988,0.5,0.5
nan,nan,-0.002781771821901202,0.43196597695350647,-0.002781771821901202,0.43196597695350647,nan,nan,nan,nan,0.03474653512239456,0.004109271802008152,0.01745329238474369,0.0035294117406010628,0.5,0.5
nan,nan,-0.0022501435596495867,0.45716869831085205,-0.0022501435596495867,0.45716869831085205,nan,nan,nan,nan,0.04087718576192856,0.00041653274092823267,0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.0019944028463214636,0.4658956229686737,-0.0019944028463214636,0.4658956229686737,nan,nan,nan,nan,0.05248742923140526,5.721512934542261e-05,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0018014025408774614,0.46944138407707214,-0.0018014025408774614,0.46944138407707214,nan,nan,nan,nan,0.05840366333723068,0.0011808297131210566,0.05235987901687622,0.001176470541395247,0.5,0.5
nan,nan,-0.0014394480967894197,0.47980278730392456,-0.0014394480967894197,0.47980278730392456,nan,nan,nan,nan,0.058869730681180954,0.001485445536673069,0.05235987901687622,0.001176470541395247,0.5,0.5
nan,nan,-0.0012477616546675563,0.48339515924453735,-0.0012477616546675563,0.48339515924453735,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0014762092614546418,0.47930672764778137,-0.0014762092614546418,0.47930672764778137,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0014726396184414625,0.4784526824951172,-0.0014726396184414625,0.4784526824951172,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0012426439207047224,0.4822947680950165,-0.0012426439207047224,0.4822947680950165,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0009747406584210694,0.48523667454719543,-0.0009747406584210694,0.48523667454719543,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0011357527691870928,0.4817695915699005,-0.0011357527691870928,0.4817695915699005,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0011661088792607188,0.480036199092865,-0.0011661088792607188,0.480036199092865,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0008104175212793052,0.4859304428100586,-0.0008104175212793052,0.4859304428100586,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0007386935758404434,0.4856509864330292,-0.0007386935758404434,0.4856509864330292,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0008532698266208172,0.4826788008213043,-0.0008532698266208172,0.4826788008213043,nan,nan,nan,nan,0.058869730681180954,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0008599806460551918,0.48144039511680603,-0.0008599806460551918,0.48144039511680603,nan,nan,nan,nan,1.5016038417816162,0.01508750393986702,1.5009831190109253,0.014705882407724857,0.5,0.5
