est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,9.920600859913975e-06,7.856892625568435e-05,9.920600859913975e-06,7.856892625568435e-05,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2159038305981085e-05,0.00011487727897474542,1.2159038305981085e-05,0.00011487727897474542,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.2835374946007505e-05,0.00011761885980376974,1.2835374946007505e-05,0.00011761885980376974,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.3351556845009327e-05,0.0001226306485477835,1.3351556845009327e-05,0.0001226306485477835,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.4391094737220556e-05,0.00012528046499937773,1.4391094737220556e-05,0.00012528046499937773,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5508807337027974e-05,0.00012809214240405709,1.5508807337027974e-05,0.00012809214240405709,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.5339563105953857e-05,0.0001293554378207773,1.5339563105953857e-05,0.0001293554378207773,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.611374864296522e-05,0.00014114505029283464,1.611374864296522e-05,0.00014114505029283464,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6637333828839473e-05,0.00014592017396353185,1.6637333828839473e-05,0.00014592017396353185,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.572500514157582e-05,0.00014398072380572557,1.572500514157582e-05,0.00014398072380572557,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6287192920572124e-05,0.0001493499439675361,1.6287192920572124e-05,0.0001493499439675361,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.6529462300240993e-05,0.00015271514712367207,1.6529462300240993e-05,0.00015271514712367207,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.637828245293349e-05,0.00015236456238199025,1.637828245293349e-05,0.00015236456238199025,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7063372069969773e-05,0.0001555172202643007,1.7063372069969773e-05,0.0001555172202643007,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7325293811154552e-05,0.00015738894580863416,1.7325293811154552e-05,0.00015738894580863416,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.7471455066697672e-05,0.00015847045870032161,1.7471455066697672e-05,0.00015847045870032161,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.8736884157988243e-05,0.00016258703544735909,1.8736884157988243e-05,0.00016258703544735909,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.884196899482049e-05,0.0001647021999815479,1.884196899482049e-05,0.0001647021999815479,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.9428658561082557e-05,0.00016892855637706816,1.9428658561082557e-05,0.00016892855637706816,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.959372457349673e-05,0.00016827939543873072,1.959372457349673e-05,0.00016827939543873072,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.5,0.5
nan,nan,1.886822792585008e-05,0.00016240809054579586,1.886822792585008e-05,0.00016240809054579586,nan,nan,nan,nan,-2.4145467250491492e-05,0.02999305911362171,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,2.098914046655409e-05,0.00092200783547014,2.098914046655409e-05,0.00092200783547014,nan,nan,nan,nan,-2.26546198973665e-05,0.029993996024131775,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,0.00014824015670455992,0.013087315484881401,0.00014824015670455992,0.013087315484881401,nan,nan,nan,nan,-2.6928328225039877e-05,0.029871873557567596,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,0.0008961931453086436,0.042063649743795395,0.0008961931453086436,0.042063649743795395,nan,nan,nan,nan,-0.0002889254828915,0.028001388534903526,-0.01745329238474369,0.02764705941081047,0.5,0.5
nan,nan,-0.0007453197031281888,0.07083327323198318,-0.0007453197031281888,0.07083327323198318,nan,nan,nan,nan,-0.001940318732522428,0.02458183653652668,-0.01745329238474369,0.024117646738886833,0.5,0.5
nan,nan,-0.002128833904862404,0.13500678539276123,-0.002128833904862404,0.13500678539276123,nan,nan,nan,nan,0.0017540346598252654,0.02287621609866619,0.0,0.02235294133424759,0.5,0.5
nan,nan,-0.0025475865695625544,0.17508752644062042,-0.0025475865695625544,0.17508752644062042,nan,nan,nan,nan,0.005852211732417345,0.015486329793930054,0.0,0.015294117853045464,0.5,0.5
