est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.03514999896287918,0.0,0.03470588102936745,0.5,0.5
nan,nan,-7.358577568084002e-05,0.013122023083269596,-7.358577568084002e-05,0.013122023083269596,nan,nan,nan,nan,0.06946291029453278,0.01952384039759636,0.05235987901687622,0.019411765038967133,0.5,0.5
nan,nan,-0.001635184744372964,0.04754265770316124,-0.001635184744372964,0.04754265770316124,nan,nan,nan,nan,0.07628870010375977,0.07981473207473755,0.06981316953897476,0.07941176742315292,0.5,0.5
nan,nan,-0.0004163620760664344,0.14416085183620453,-0.0004163620760664344,0.14416085183620453,nan,nan,nan,nan,0.2654239237308502,0.0,0.2617993950843811,0.0,0.5,0.5
nan,nan,0.00806721393018961,0.18057315051555634,0.00806721393018961,0.18057315051555634,nan,nan,nan,nan,0.09264165163040161,0.0,0.0872664600610733,0.0,0.5,0.5
nan,nan,0.024897191673517227,0.22676266729831696,0.024897191673517227,0.22676266729831696,nan,nan,nan,nan,0.018999893218278885,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,0.023829400539398193,0.22631588578224182,0.023829400539398193,0.22631588578224182,nan,nan,nan,nan,-0.2388656586408615,0.03475967049598694,-0.24434609711170197,0.03470588102936745,0.5,0.5
nan,nan,0.01900607720017433,0.22243863344192505,0.01900607720017433,0.22243863344192505,nan,nan,nan,nan,0.020863905549049377,0.010791711509227753,0.01745329238474369,0.010588235221803188,0.5,0.5
nan,nan,0.017157381400465965,0.22724133729934692,0.017157381400465965,0.22724133729934692,nan,nan,nan,nan,-0.019505759701132774,0.010791191831231117,-0.03490658476948738,0.010588235221803188,0.5,0.5
nan,nan,0.025165151804685593,0.24284616112709045,0.025165151804685593,0.24284616112709045,nan,nan,nan,nan,0.07986576855182648,0.03796759247779846,0.06981316953897476,0.0376470573246479,0.5,0.5
nan,nan,0.02169055864214897,0.23968636989593506,0.02169055864214897,0.23968636989593506,nan,nan,nan,nan,0.24692384898662567,0.0,0.24434609711170197,0.0,0.5,0.5
nan,nan,0.011604788713157177,0.2496383935213089,0.011604788713157177,0.2496383935213089,nan,nan,nan,nan,-0.10586240142583847,0.07455430179834366,-0.12217304855585098,0.07411764562129974,0.5,0.5
nan,nan,0.02406756766140461,0.2995273172855377,0.02406756766140461,0.2995273172855377,nan,nan,nan,nan,-0.4919934570789337,0.0,-0.5061454772949219,0.0,0.5,0.5
nan,nan,-0.01041499525308609,0.4126328229904175,-0.01041499525308609,0.4126328229904175,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.037165358662605286,0.45103931427001953,-0.037165358662605286,0.45103931427001953,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.022898176684975624,0.4594082832336426,-0.022898176684975624,0.4594082832336426,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.021122096106410027,0.46093371510505676,-0.021122096106410027,0.46093371510505676,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.018994977697730064,0.4584444761276245,-0.018994977697730064,0.4584444761276245,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.017694298177957535,0.45928409695625305,-0.017694298177957535,0.45928409695625305,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.017769359052181244,0.4592929780483246,-0.017769359052181244,0.4592929780483246,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.017410147935152054,0.4591454863548279,-0.017410147935152054,0.4591454863548279,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.017462819814682007,0.4591434597969055,-0.017462819814682007,0.4591434597969055,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.01750745251774788,0.45915907621383667,-0.01750745251774788,0.45915907621383667,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.01681738719344139,0.45962685346603394,-0.01681738719344139,0.45962685346603394,nan,nan,nan,nan,-0.10859943926334381,0.0,-0.12217304855585098,0.0,0.5,0.5
nan,nan,-0.016701916232705116,0.4594830870628357,-0.016701916232705116,0.4594830870628357,nan,nan,nan,nan,1.3372802734375,0.019153090193867683,1.326450228691101,0.01882352866232395,0.5,0.5
nan,nan,-0.018333720043301582,0.45870721340179443,-0.018333720043301582,0.45870721340179443,nan,nan,nan,nan,1.6335489749908447,0.003077354282140732,1.623156189918518,0.0029411765281111,0.5,0.5
nan,nan,-0.018814699724316597,0.45017415285110474,-0.018814699724316597,0.45017415285110474,nan,nan,nan,nan,1.1669259071350098,0.01951364427804947,1.1519173383712769,0.019411765038967133,0.5,0.5
nan,nan,-0.02007095143198967,0.4501092731952667,-0.02007095143198967,0.4501092731952667,nan,nan,nan,nan,1.5092086791992188,0.10983333736658096,1.5009831190109253,0.10941176116466522,0.5,0.5
nan,nan,0.004125246312469244,0.4587983787059784,0.004125246312469244,0.4587983787059784,nan,nan,nan,nan,1.4529067277908325,0.0,1.4486232995986938,0.0,0.5,0.5
nan,nan,0.06604129076004028,0.4530458450317383,0.06604129076004028,0.4530458450317383,nan,nan,nan,nan,1.580228328704834,0.0,1.5707963705062866,0.0,0.5,0.5
nan,nan,0.08488769084215164,0.46391353011131287,0.08488769084215164,0.46391353011131287,nan,nan,nan,nan,1.5830914974212646,0.0,1.5707963705062866,0.0,0.5,0.5
nan,nan,0.09293857961893082,0.470775842666626,0.09293857961893082,0.470775842666626,nan,nan,nan,nan,1.2063769102096558,0.03781367838382721,1.2042771577835083,0.0376470573246479,0.5,0.5
nan,nan,0.09000854939222336,0.4705769717693329,0.09000854939222336,0.4705769717693329,nan,nan,nan,nan,1.2020364999771118,0.02399752289056778,1.186823844909668,0.0235294122248888,0.5,0.5
nan,nan,0.09429726004600525,0.47170665860176086,0.09429726004600525,0.47170665860176086,nan,nan,nan,nan,1.8548263311386108,0.0,1.8500490188598633,0.0,0.5,0.5
nan,nan,0.11635620146989822,0.47923290729522705,0.11635620146989822,0.47923290729522705,nan,nan,nan,nan,1.9425439834594727,0.0,1.9373154640197754,0.0,0.5,0.5
nan,nan,0.11758961528539658,0.4815022051334381,0.11758961528539658,0.4815022051334381,nan,nan,nan,nan,1.6278854608535767,0.02410747855901718,1.623156189918518,0.0235294122248888,0.5,0.5
nan,nan,0.10808304697275162,0.4725172519683838,0.10808304697275162,0.4725172519683838,nan,nan,nan,nan,1.332295298576355,0.01153393741697073,1.326450228691101,0.011176470667123795,0.5,0.5
