est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.03514999896287918,0.0,0.03470588102936745,0.5,0.5
nan,nan,0.0056330063380301,0.06924297660589218,0.0056330063380301,0.06924297660589218,nan,nan,nan,nan,0.06946291029453278,0.03129182383418083,0.05235987901687622,0.03117647022008896,0.5,0.5
nan,nan,0.010276732966303825,0.13028986752033234,0.010276732966303825,0.13028986752033234,nan,nan,nan,nan,0.07339805364608765,0.0358787477016449,0.06981316953897476,0.03529411926865578,0.5,0.5
nan,nan,0.01795068569481373,0.2453918159008026,0.01795068569481373,0.2453918159008026,nan,nan,nan,nan,0.2915743887424469,0.018072547391057014,0.27925267815589905,0.01764705963432789,0.5,0.5
nan,nan,0.02992505021393299,0.3374325931072235,0.02992505021393299,0.3374325931072235,nan,nan,nan,nan,0.0588693842291832,0.006510110571980476,0.05235987901687622,0.006470588035881519,0.5,0.5
nan,nan,0.03644824028015137,0.3766838312149048,0.03644824028015137,0.3766838312149048,nan,nan,nan,nan,-0.19392609596252441,0.0,-0.20943951606750488,0.0,0.5,0.5
nan,nan,0.02581920102238655,0.42644113302230835,0.02581920102238655,0.42644113302230835,nan,nan,nan,nan,-0.5920811891555786,0.014719906263053417,-0.593411922454834,0.014705882407724857,0.5,0.5
nan,nan,0.015311067923903465,0.43354129791259766,0.015311067923903465,0.43354129791259766,nan,nan,nan,nan,0.059874072670936584,0.0,0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.0007161724497564137,0.4440345764160156,-0.0007161724497564137,0.4440345764160156,nan,nan,nan,nan,-0.03239581361413002,0.0007063546217978001,-0.03490658476948738,0.0005882352706976235,0.5,0.5
nan,nan,-0.015128825791180134,0.45660367608070374,-0.015128825791180134,0.45660367608070374,nan,nan,nan,nan,0.6179665923118591,0.009114622138440609,0.6108652353286743,0.008823529817163944,0.5,0.5
nan,nan,-0.0016466209199279547,0.4525570869445801,-0.0016466209199279547,0.4525570869445801,nan,nan,nan,nan,2.0028693675994873,0.009721387177705765,1.9896754026412964,0.009411764331161976,0.5,0.5
nan,nan,0.006458117626607418,0.46116510033607483,0.006458117626607418,0.46116510033607483,nan,nan,nan,nan,-0.0932944118976593,0.0011574570089578629,-0.10471975803375244,0.0005882352706976235,0.5,0.5
nan,nan,0.00952130276709795,0.45379528403282166,0.00952130276709795,0.45379528403282166,nan,nan,nan,nan,-1.9264603853225708,0.011513641104102135,-1.9373154640197754,0.011176470667123795,0.5,0.5
nan,nan,0.011909025721251965,0.43212178349494934,0.011909025721251965,0.43212178349494934,nan,nan,nan,nan,-1.9264603853225708,0.0,-1.9373154640197754,0.0,0.5,0.5
nan,nan,0.021527113392949104,0.42207279801368713,0.021527113392949104,0.42207279801368713,nan,nan,nan,nan,-1.9264603853225708,0.0,-1.9373154640197754,0.0,0.5,0.5
nan,nan,0.021527113392949104,0.42207279801368713,0.021527113392949104,0.42207279801368713,nan,nan,nan,nan,-1.9264603853225708,0.0,-1.9373154640197754,0.0,0.5,0.5
nan,nan,0.021527113392949104,0.42207279801368713,0.021527113392949104,0.42207279801368713,nan,nan,nan,nan,-1.9264603853225708,0.0,-1.9373154640197754,0.0,0.5,0.5
nan,nan,0.02388620935380459,0.4163731634616852,0.02388620935380459,0.4163731634616852,nan,nan,nan,nan,-1.9264603853225708,0.0,-1.9373154640197754,0.0,0.5,0.5
nan,nan,0.024335961788892746,0.4151132106781006,0.024335961788892746,0.4151132106781006,nan,nan,nan,nan,-1.9264603853225708,0.0,-1.9373154640197754,0.0,0.5,0.5
