est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,5.179175786906853e-06,0.0001634745713090524,5.179175786906853e-06,0.0001634745713090524,nan,nan,nan,nan,0.0,0.05014999955892563,0.0,0.05000000074505806,0.5,0.5
nan,nan,0.006699179299175739,0.08532340824604034,0.006699179299175739,0.08532340824604034,nan,nan,nan,nan,0.06946571916341782,0.0455801784992218,0.05235987901687622,0.04529411718249321,0.5,0.5
nan,nan,0.006744218524545431,0.08634576201438904,0.006744218524545431,0.08634576201438904,nan,nan,nan,nan,0.07363192737102509,0.04734295234084129,0.06981316953897476,0.0470588244497776,0.5,0.5
nan,nan,0.007336065638810396,0.09285297989845276,0.007336065638810396,0.09285297989845276,nan,nan,nan,nan,0.2701757848262787,0.040061622858047485,0.2617993950843811,0.03999999910593033,0.5,0.5
nan,nan,0.009133776649832726,0.10485178977251053,0.009133776649832726,0.10485178977251053,nan,nan,nan,nan,0.06274696439504623,0.04076654464006424,0.05235987901687622,0.04058823361992836,0.5,0.5
nan,nan,0.006906766444444656,0.09464845061302185,0.006906766444444656,0.09464845061302185,nan,nan,nan,nan,0.011187377385795116,0.023129954934120178,0.0,0.02294117584824562,0.5,0.5
nan,nan,0.006301062181591988,0.0907626524567604,0.006301062181591988,0.0907626524567604,nan,nan,nan,nan,-0.1156444326043129,0.048234112560749054,-0.12217304855585098,0.047647058963775635,0.5,0.5
nan,nan,0.005112862214446068,0.07295554131269455,0.005112862214446068,0.07295554131269455,nan,nan,nan,nan,0.05832777917385101,0.03982488065958023,0.05235987901687622,0.0394117645919323,0.5,0.5
nan,nan,0.005643952637910843,0.08151112496852875,0.005643952637910843,0.08151112496852875,nan,nan,nan,nan,0.02322002314031124,0.040626298636198044,0.01745329238474369,0.04058823361992836,0.5,0.5
nan,nan,0.005703745409846306,0.08273272216320038,0.005703745409846306,0.08273272216320038,nan,nan,nan,nan,0.07949427515268326,0.04586832597851753,0.06981316953897476,0.04529411718249321,0.5,0.5
nan,nan,0.006554383784532547,0.08956226706504822,0.006554383784532547,0.08956226706504822,nan,nan,nan,nan,0.18739140033721924,0.027601275593042374,0.1745329201221466,0.02705882303416729,0.5,0.5
nan,nan,0.007591380272060633,0.09804845601320267,0.007591380272060633,0.09804845601320267,nan,nan,nan,nan,-0.032124292105436325,0.05136426165699959,-0.03490658476948738,0.05117646977305412,0.5,0.5
