est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.03374811261892319,0.057863425463438034,-0.03374811261892319,0.057863425463438034,nan,nan,nan,nan,0.0,0.05014999955892563,0.0,0.05000000074505806,0.5,0.5
nan,nan,0.019765853881835938,-0.12612566351890564,0.019765853881835938,-0.12612566351890564,nan,nan,nan,nan,0.10629460215568542,0.0457204133272171,0.10471975803375244,0.04529411718249321,0.5,0.5
nan,nan,0.020815525203943253,-0.12202014774084091,0.020815525203943253,-0.12202014774084091,nan,nan,nan,nan,0.0074491603299975395,0.10076222568750381,0.0,0.10058823227882385,0.5,0.5
nan,nan,-0.015511011704802513,-0.15385553240776062,-0.015511011704802513,-0.15385553240776062,nan,nan,nan,nan,0.12451016902923584,0.06447682529687881,0.12217304855585098,0.06411764770746231,0.5,0.5
nan,nan,-0.024970024824142456,-0.19218480587005615,-0.024970024824142456,-0.19218480587005615,nan,nan,nan,nan,0.04553982987999916,0.07623104751110077,0.03490658476948738,0.07588235288858414,0.5,0.5
nan,nan,0.03328534588217735,-0.1630702018737793,0.03328534588217735,-0.1630702018737793,nan,nan,nan,nan,0.031856946647167206,0.06397794932126999,0.01745329238474369,0.06352940946817398,0.5,0.5
nan,nan,0.0410519503057003,-0.1613130271434784,0.0410519503057003,-0.1613130271434784,nan,nan,nan,nan,-0.12404149025678635,0.07674431800842285,-0.13962633907794952,0.07647059112787247,0.5,0.5
nan,nan,0.013361578807234764,-0.17489013075828552,0.013361578807234764,-0.17489013075828552,nan,nan,nan,nan,-0.04004717990756035,0.070390984416008,-0.05235987901687622,0.07000000029802322,0.5,0.5
nan,nan,-0.03375372663140297,-0.207859605550766,-0.03375372663140297,-0.207859605550766,nan,nan,nan,nan,-0.021923717111349106,0.07132972031831741,-0.03490658476948738,0.07117646932601929,0.5,0.5
nan,nan,0.051608163863420486,-0.16067814826965332,0.051608163863420486,-0.16067814826965332,nan,nan,nan,nan,0.07379427552223206,0.08552705496549606,0.06981316953897476,0.08529412001371384,0.5,0.5
