est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.116614043894515e-06,0.00012550105748232454,1.116614043894515e-06,0.00012550105748232454,nan,nan,nan,nan,-0.012413578107953072,0.04052220284938812,-0.01745329238474369,0.03999999910593033,0.0,0.5
nan,nan,-0.00603119982406497,0.4261119067668915,-0.00603119982406497,0.4261119067668915,nan,nan,nan,nan,0.055531565099954605,0.024209707975387573,0.05235987901687622,0.024117646738886833,0.0,0.5
nan,nan,-0.004244083538651466,0.5497358441352844,-0.004244083538651466,0.5497358441352844,nan,nan,nan,nan,0.2919263541698456,0.0,0.27925267815589905,0.0,0.0,0.5
nan,nan,8.468765736324713e-05,0.5939311385154724,8.468765736324713e-05,0.5939311385154724,nan,nan,nan,nan,1.8822872638702393,0.00014822743833065033,1.8675023317337036,0.0,0.0,0.5
nan,nan,0.01075409259647131,0.6347928047180176,0.01075409259647131,0.6347928047180176,nan,nan,nan,nan,2.807342052459717,0.0,2.7925267219543457,0.0,0.0,0.5
nan,nan,0.05240350589156151,0.6896305680274963,0.05240350589156151,0.6896305680274963,nan,nan,nan,nan,-3.120290994644165,0.0885346531867981,-3.1241393089294434,0.0882352963089943,0.0,0.5
nan,nan,0.0723174512386322,0.7012708783149719,0.0723174512386322,0.7012708783149719,nan,nan,nan,nan,-2.676252841949463,0.02597089111804962,-2.687807083129883,0.025882352143526077,0.0,0.5
nan,nan,0.09703019261360168,0.7029403448104858,0.09703019261360168,0.7029403448104858,nan,nan,nan,nan,-2.9128119945526123,0.017740817740559578,-2.9146997928619385,0.01764705963432789,0.0,0.5
nan,nan,0.11454169452190399,0.6856322288513184,0.11454169452190399,0.6856322288513184,nan,nan,nan,nan,-2.7720947265625,0.03693098947405815,-2.775073528289795,0.03647058829665184,0.0,0.5
nan,nan,0.10224812477827072,0.6613849401473999,0.10224812477827072,0.6613849401473999,nan,nan,nan,nan,-2.7130343914031982,0.0,-2.7227137088775635,0.0,0.0,0.5
nan,nan,0.0895615965127945,0.6348233819007874,0.0895615965127945,0.6348233819007874,nan,nan,nan,nan,-2.977341651916504,0.0452362559735775,-2.9845130443573,0.04470588266849518,0.0,0.5
nan,nan,0.08126549422740936,0.6199804544448853,0.08126549422740936,0.6199804544448853,nan,nan,nan,nan,-2.4297075271606445,0.0,-2.4434609413146973,0.0,0.0,0.5
nan,nan,0.0647444948554039,0.5631003379821777,0.0647444948554039,0.5631003379821777,nan,nan,nan,nan,-2.3964669704437256,0.07743234187364578,-2.4085543155670166,0.0770588219165802,0.0,0.5
nan,nan,0.02054406888782978,0.500525176525116,0.02054406888782978,0.500525176525116,nan,nan,nan,nan,-2.5494701862335205,0.0,-2.56563401222229,0.0,0.0,0.5
nan,nan,-0.05775006115436554,0.3997681736946106,-0.05775006115436554,0.3997681736946106,nan,nan,nan,nan,-2.269679546356201,0.0,-2.286381244659424,0.0,0.0,0.5
nan,nan,-0.07882238924503326,0.3830639719963074,-0.07882238924503326,0.3830639719963074,nan,nan,nan,nan,0.4647098183631897,0.08778837323188782,0.45378559827804565,0.08764705806970596,0.0,0.5
nan,nan,-0.11639196425676346,0.3492185175418854,-0.11639196425676346,0.3492185175418854,nan,nan,nan,nan,0.44776320457458496,0.0,0.4363323152065277,0.0,0.0,0.5
nan,nan,-0.19366122782230377,0.32766643166542053,-0.19366122782230377,0.32766643166542053,nan,nan,nan,nan,0.3139314353466034,0.10012868046760559,0.296705961227417,0.10000000149011612,0.0,0.5
nan,nan,-0.2308797836303711,0.3376961946487427,-0.2308797836303711,0.3376961946487427,nan,nan,nan,nan,0.6146873831748962,0.004540052264928818,0.6108652353286743,0.004117647185921669,0.0,0.5
nan,nan,-0.26874199509620667,0.3711627125740051,-0.26874199509620667,0.3711627125740051,nan,nan,nan,nan,1.1581618785858154,0.046676985919475555,1.1519173383712769,0.04647058993577957,0.0,0.5
nan,nan,-0.28334948420524597,0.4210640788078308,-0.28334948420524597,0.4210640788078308,nan,nan,nan,nan,1.0165780782699585,0.034492358565330505,1.0122909545898438,0.034117646515369415,0.0,0.5
nan,nan,-0.25598111748695374,0.47885802388191223,-0.25598111748695374,0.47885802388191223,nan,nan,nan,nan,1.4350838661193848,0.0553305521607399,1.4311699867248535,0.05529411882162094,0.0,0.5
nan,nan,-0.2165558636188507,0.5104954242706299,-0.2165558636188507,0.5104954242706299,nan,nan,nan,nan,1.7831107378005981,0.0,1.7802358865737915,0.0,0.0,0.5
nan,nan,-0.15413637459278107,0.5251272320747375,-0.15413637459278107,0.5251272320747375,nan,nan,nan,nan,1.46091628074646,0.0,1.4486232995986938,0.0,0.0,0.5
nan,nan,-0.10349982976913452,0.5305145978927612,-0.10349982976913452,0.5305145978927612,nan,nan,nan,nan,1.5424015522003174,0.0,1.535889744758606,0.0,0.0,0.5
nan,nan,-0.06785986572504044,0.5265804529190063,-0.06785986572504044,0.5265804529190063,nan,nan,nan,nan,2.3665153980255127,0.0,2.356194496154785,0.0,0.0,0.5
nan,nan,-0.04548065364360809,0.5175352692604065,-0.04548065364360809,0.5175352692604065,nan,nan,nan,nan,2.3665153980255127,0.0,2.356194496154785,0.0,0.0,0.5
nan,nan,0.0014242524048313498,0.498841255903244,0.0014242524048313498,0.498841255903244,nan,nan,nan,nan,2.3665153980255127,0.0,2.356194496154785,0.0,0.0,0.5
