est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,4.181347321718931e-06,0.00012818303366657346,4.181347321718931e-06,0.00012818303366657346,nan,nan,nan,nan,-0.012419303879141808,0.020767435431480408,-0.01745329238474369,0.020588235929608345,0.0,0.5
nan,nan,-0.0027289101853966713,0.16826069355010986,-0.0027289101853966713,0.16826069355010986,nan,nan,nan,nan,0.0555255301296711,0.010695640929043293,0.05235987901687622,0.010588235221803188,0.0,0.5
nan,nan,-0.001622597104869783,0.23085947334766388,-0.001622597104869783,0.23085947334766388,nan,nan,nan,nan,0.09569334238767624,0.0,0.0872664600610733,0.0,0.0,0.5
nan,nan,-0.00024915573885664344,0.2538263499736786,-0.00024915573885664344,0.2538263499736786,nan,nan,nan,nan,0.39835765957832336,0.0,0.3839724361896515,0.0,0.0,0.5
nan,nan,0.009446028620004654,0.2995881140232086,0.009446028620004654,0.2995881140232086,nan,nan,nan,nan,0.10444033890962601,0.0,0.0872664600610733,0.0,0.0,0.5
nan,nan,0.013847739435732365,0.3191589415073395,0.013847739435732365,0.3191589415073395,nan,nan,nan,nan,-0.02285410836338997,0.0,-0.03490658476948738,0.0,0.0,0.5
nan,nan,0.0150523092597723,0.33349817991256714,0.0150523092597723,0.33349817991256714,nan,nan,nan,nan,-0.32332226634025574,0.031158775091171265,-0.33161255717277527,0.030588235706090927,0.0,0.5
nan,nan,0.014670330099761486,0.34165555238723755,0.014670330099761486,0.34165555238723755,nan,nan,nan,nan,0.050339311361312866,0.0,0.03490658476948738,0.0,0.0,0.5
nan,nan,0.010906127281486988,0.3587837517261505,0.010906127281486988,0.3587837517261505,nan,nan,nan,nan,-0.05105208232998848,0.0,-0.05235987901687622,0.0,0.0,0.5
nan,nan,0.01130477525293827,0.3537130057811737,0.01130477525293827,0.3537130057811737,nan,nan,nan,nan,0.14644409716129303,0.015807930380105972,0.13962633907794952,0.015294117853045464,0.0,0.5
nan,nan,0.010861233808100224,0.3697413206100464,0.010861233808100224,0.3697413206100464,nan,nan,nan,nan,0.6316602230072021,0.0,0.6283185482025146,0.0,0.0,0.5
nan,nan,0.013193066231906414,0.3926282823085785,0.013193066231906414,0.3926282823085785,nan,nan,nan,nan,-0.1635364294052124,0.033044327050447464,-0.1745329201221466,0.03294117748737335,0.0,0.5
nan,nan,0.013594068586826324,0.399757981300354,0.013594068586826324,0.399757981300354,nan,nan,nan,nan,-1.1877331733703613,0.0,-1.2042771577835083,0.0,0.0,0.5
nan,nan,0.011219071224331856,0.4118683934211731,0.011219071224331856,0.4118683934211731,nan,nan,nan,nan,-0.1957934945821762,0.0,-0.20943951606750488,0.0,0.0,0.5
nan,nan,0.007598788011819124,0.4141008257865906,0.007598788011819124,0.4141008257865906,nan,nan,nan,nan,-0.5502136945724487,0.003220670623704791,-0.5585053563117981,0.0029411765281111,0.0,0.5
nan,nan,-0.003979111555963755,0.43620264530181885,-0.003979111555963755,0.43620264530181885,nan,nan,nan,nan,0.09818761050701141,0.042144231498241425,0.0872664600610733,0.04176470637321472,0.0,0.5
nan,nan,-0.011089173145592213,0.47362515330314636,-0.011089173145592213,0.47362515330314636,nan,nan,nan,nan,-0.16110964119434357,0.0,-0.1745329201221466,0.0,0.0,0.5
