est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,3.9463509892812e-05,-1.7471005776314996e-05,3.9463509892812e-05,-1.7471005776314996e-05,nan,nan,nan,nan,0.0,0.029999999329447746,0.0,0.029411764815449715,0.5,0.5
nan,nan,-0.004680733196437359,0.2882862985134125,-0.004680733196437359,0.2882862985134125,nan,nan,nan,nan,0.06948817521333694,0.014279577881097794,0.05235987901687622,0.014117646962404251,0.5,0.5
nan,nan,-0.002428693464025855,0.3678256571292877,-0.002428693464025855,0.3678256571292877,nan,nan,nan,nan,0.17060960829257965,0.0,0.15707963705062866,0.0,0.5,0.5
nan,nan,0.0007293869275599718,0.3989642858505249,0.0007293869275599718,0.3989642858505249,nan,nan,nan,nan,0.7425097227096558,0.0,0.7330383062362671,0.0,0.5,0.5
nan,nan,0.006925088353455067,0.4287116229534149,0.006925088353455067,0.4287116229534149,nan,nan,nan,nan,0.2899409532546997,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.01618238538503647,0.4504983425140381,0.01618238538503647,0.4504983425140381,nan,nan,nan,nan,0.2899409532546997,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.02285132184624672,0.4655002951622009,0.02285132184624672,0.4655002951622009,nan,nan,nan,nan,0.2899409532546997,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.024270527064800262,0.473527193069458,0.024270527064800262,0.473527193069458,nan,nan,nan,nan,0.2899409532546997,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.026186030358076096,0.4803072214126587,0.026186030358076096,0.4803072214126587,nan,nan,nan,nan,0.2899409532546997,0.0,0.27925267815589905,0.0,0.5,0.5
nan,nan,0.025604750961065292,0.4760165512561798,0.025604750961065292,0.4760165512561798,nan,nan,nan,nan,0.2899409532546997,0.0,0.27925267815589905,0.0,0.5,0.5
