est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.1413726497266907e-06,6.360447150655091e-05,1.1413726497266907e-06,6.360447150655091e-05,nan,nan,nan,nan,-0.01241217739880085,0.030394863337278366,-0.01745329238474369,0.029999999329447746,0.0,0.5
nan,nan,-0.009601417928934097,0.3220205008983612,-0.009601417928934097,0.3220205008983612,nan,nan,nan,nan,0.055524393916130066,0.014567596837878227,0.05235987901687622,0.014117646962404251,0.0,0.5
nan,nan,-0.00854018609970808,0.36524051427841187,-0.00854018609970808,0.36524051427841187,nan,nan,nan,nan,0.18356022238731384,0.0,0.1745329201221466,0.0,0.0,0.5
nan,nan,-0.0052706096321344376,0.4007245600223541,-0.0052706096321344376,0.4007245600223541,nan,nan,nan,nan,0.7082573771476746,0.0,0.6981316804885864,0.0,0.0,0.5
nan,nan,0.008845299482345581,0.4597959518432617,0.008845299482345581,0.4597959518432617,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.01731385849416256,0.4792916774749756,0.01731385849416256,0.4792916774749756,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.019657140597701073,0.48315197229385376,0.019657140597701073,0.48315197229385376,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.019590584561228752,0.49037760496139526,0.019590584561228752,0.49037760496139526,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.021279456093907356,0.4984731376171112,0.021279456093907356,0.4984731376171112,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.019621819257736206,0.4932657480239868,0.019621819257736206,0.4932657480239868,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.019051959738135338,0.48880451917648315,0.019051959738135338,0.48880451917648315,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.020371273159980774,0.49849045276641846,0.020371273159980774,0.49849045276641846,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.021025540307164192,0.5004889369010925,0.021025540307164192,0.5004889369010925,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
nan,nan,0.019217530265450478,0.4959748387336731,0.019217530265450478,0.4959748387336731,nan,nan,nan,nan,0.2750881016254425,0.0,0.2617993950843811,0.0,0.0,0.5
