est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,1.6279301462418516e-06,6.0050064348615706e-05,1.6279301462418516e-06,6.0050064348615706e-05,nan,nan,nan,nan,-0.012412971816956997,0.030395081266760826,-0.01745329238474369,0.029999999329447746,0.0,0.5
nan,nan,-0.008413531817495823,0.25045356154441833,-0.008413531817495823,0.25045356154441833,nan,nan,nan,nan,0.05552297830581665,0.014567737467586994,0.05235987901687622,0.014117646962404251,0.0,0.5
nan,nan,-0.006812660023570061,0.33153030276298523,-0.006812660023570061,0.33153030276298523,nan,nan,nan,nan,0.13848713040351868,0.0,0.12217304855585098,0.0,0.0,0.5
nan,nan,-0.004368731752038002,0.36256012320518494,-0.004368731752038002,0.36256012320518494,nan,nan,nan,nan,0.6012280583381653,0.0,0.593411922454834,0.0,0.0,0.5
nan,nan,0.001410911325365305,0.39284801483154297,0.001410911325365305,0.39284801483154297,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.009458216838538647,0.4146173596382141,0.009458216838538647,0.4146173596382141,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.015518193133175373,0.43634170293807983,0.015518193133175373,0.43634170293807983,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.015599753707647324,0.4417737126350403,0.015599753707647324,0.4417737126350403,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.016705024987459183,0.44797882437705994,0.016705024987459183,0.44797882437705994,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.015266526490449905,0.4461616277694702,0.015266526490449905,0.4461616277694702,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.014752672985196114,0.44390860199928284,0.014752672985196114,0.44390860199928284,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.01492554321885109,0.4466497302055359,0.01492554321885109,0.4466497302055359,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.016049114987254143,0.4512138068675995,0.016049114987254143,0.4512138068675995,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.014795472845435143,0.4492238163948059,0.014795472845435143,0.4492238163948059,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.014172319322824478,0.44636455178260803,0.014172319322824478,0.44636455178260803,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.014289137907326221,0.4479277431964874,0.014289137907326221,0.4479277431964874,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.015911363065242767,0.45413216948509216,0.015911363065242767,0.45413216948509216,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.014756052754819393,0.45139139890670776,0.014756052754819393,0.45139139890670776,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.01391979493200779,0.448017418384552,0.01391979493200779,0.448017418384552,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.015142291784286499,0.45322513580322266,0.015142291784286499,0.45322513580322266,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.01581760309636593,0.4552799463272095,0.01581760309636593,0.4552799463272095,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,0.014889421872794628,0.452821284532547,0.014889421872794628,0.452821284532547,nan,nan,nan,nan,0.20322801172733307,0.0,0.19198621809482574,0.0,0.0,0.5
