est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,3.7480394894373603e-06,5.2567687816917896e-05,3.7480394894373603e-06,5.2567687816917896e-05,nan,nan,nan,nan,-0.012416994199156761,0.030395593494176865,-0.01745329238474369,0.029999999329447746,0.0,0.5
nan,nan,-0.00917691271752119,0.3220823407173157,-0.00917691271752119,0.3220823407173157,nan,nan,nan,nan,0.055517733097076416,0.014567481353878975,0.05235987901687622,0.014117646962404251,0.0,0.5
nan,nan,-0.00801438931375742,0.3612367510795593,-0.00801438931375742,0.3612367510795593,nan,nan,nan,nan,0.18190431594848633,0.0,0.1745329201221466,0.0,0.0,0.5
nan,nan,-0.0051972889341413975,0.3933774530887604,-0.0051972889341413975,0.3933774530887604,nan,nan,nan,nan,0.6928175091743469,0.0,0.6806784272193909,0.0,0.0,0.5
nan,nan,0.0017082520062103868,0.4262080788612366,0.0017082520062103868,0.4262080788612366,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.01710733212530613,0.4649297297000885,0.01710733212530613,0.4649297297000885,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.017611276358366013,0.46884381771087646,0.017611276358366013,0.46884381771087646,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.018490483984351158,0.4761406183242798,0.018490483984351158,0.4761406183242798,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.019448038190603256,0.48295170068740845,0.019448038190603256,0.48295170068740845,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.017489686608314514,0.4785245954990387,0.017489686608314514,0.4785245954990387,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016775794327259064,0.47677233815193176,0.016775794327259064,0.47677233815193176,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016769595444202423,0.47812435030937195,0.016769595444202423,0.47812435030937195,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.01833515800535679,0.4841894507408142,0.01833515800535679,0.4841894507408142,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.017043910920619965,0.4825519323348999,0.017043910920619965,0.4825519323348999,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.01614650897681713,0.4802088141441345,0.01614650897681713,0.4802088141441345,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016801150515675545,0.48242783546447754,0.016801150515675545,0.48242783546447754,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.01719987951219082,0.4840122163295746,0.01719987951219082,0.4840122163295746,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016635168343782425,0.4838353395462036,0.016635168343782425,0.4838353395462036,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016728762537240982,0.4839927554130554,0.016728762537240982,0.4839927554130554,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.017300564795732498,0.48468244075775146,0.017300564795732498,0.48468244075775146,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.017094770446419716,0.48443782329559326,0.017094770446419716,0.48443782329559326,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016421988606452942,0.4836124777793884,0.016421988606452942,0.4836124777793884,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016822149977087975,0.4841371178627014,0.016822149977087975,0.4841371178627014,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.017149530351161957,0.484441876411438,0.017149530351161957,0.484441876411438,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.016554586589336395,0.48407599329948425,0.016554586589336395,0.48407599329948425,nan,nan,nan,nan,0.25877314805984497,0.0,0.24434609711170197,0.0,0.0,0.5
nan,nan,0.01620353013277054,0.483030766248703,0.01620353013277054,0.483030766248703,nan,nan,nan,nan,1.7305365800857544,0.012659852392971516,1.7278759479522705,0.012352941557765007,0.0,0.5
nan,nan,0.022168852388858795,0.4836369454860687,0.022168852388858795,0.4836369454860687,nan,nan,nan,nan,1.1681348085403442,0.009806216694414616,1.1519173383712769,0.009411764331161976,0.0,0.5
nan,nan,0.02066221460700035,0.483737975358963,0.02066221460700035,0.483737975358963,nan,nan,nan,nan,1.5794799327850342,0.10062737762928009,1.5707963705062866,0.10058823227882385,0.0,0.5
nan,nan,0.03588954731822014,0.4847651422023773,0.03588954731822014,0.4847651422023773,nan,nan,nan,nan,1.5443944931030273,0.0,1.535889744758606,0.0,0.0,0.5
nan,nan,0.07778581976890564,0.48596420884132385,0.07778581976890564,0.48596420884132385,nan,nan,nan,nan,1.7170233726501465,0.0,1.7104226350784302,0.0,0.0,0.5
nan,nan,0.07791410386562347,0.48492392897605896,0.07791410386562347,0.48492392897605896,nan,nan,nan,nan,1.7797549962997437,0.0028576538898050785,1.7627825736999512,0.002352941082790494,0.0,0.5
nan,nan,0.1001594290137291,0.4789668321609497,0.1001594290137291,0.4789668321609497,nan,nan,nan,nan,1.2798508405685425,0.041738275438547134,1.2740904092788696,0.04117647185921669,0.0,0.5
nan,nan,0.15681833028793335,0.47578567266464233,0.15681833028793335,0.47578567266464233,nan,nan,nan,nan,1.1844227313995361,0.015010314993560314,1.1693706512451172,0.014705882407724857,0.0,0.5
nan,nan,0.16477614641189575,0.47589659690856934,0.16477614641189575,0.47589659690856934,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.18517160415649414,0.4753161370754242,0.18517160415649414,0.4753161370754242,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.20375414192676544,0.46660545468330383,0.20375414192676544,0.46660545468330383,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.21199490129947662,0.45581328868865967,0.21199490129947662,0.45581328868865967,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.2133319079875946,0.4488455653190613,0.2133319079875946,0.4488455653190613,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.23000621795654297,0.4436039626598358,0.23000621795654297,0.4436039626598358,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.23212561011314392,0.4421979486942291,0.23212561011314392,0.4421979486942291,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.230910524725914,0.4460069537162781,0.230910524725914,0.4460069537162781,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
nan,nan,0.2265966236591339,0.45231491327285767,0.2265966236591339,0.45231491327285767,nan,nan,nan,nan,2.078951120376587,0.0,2.076941728591919,0.0,0.0,0.5
