est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,5.328311999619473e-06,4.3607113184407353e-05,5.328311999619473e-06,4.3607113184407353e-05,nan,nan,nan,nan,-0.012419995851814747,0.030396146699786186,-0.01745329238474369,0.029999999329447746,0.0,0.5
nan,nan,-0.009483261965215206,0.337100625038147,-0.009483261965215206,0.337100625038147,nan,nan,nan,nan,0.05551343038678169,0.014567799866199493,0.05235987901687622,0.014117646962404251,0.0,0.5
nan,nan,-0.008060268126428127,0.4251778721809387,-0.008060268126428127,0.4251778721809387,nan,nan,nan,nan,0.19499634206295013,0.0,0.19198621809482574,0.0,0.0,0.5
nan,nan,-0.0041927797719836235,0.4542098939418793,-0.0041927797719836235,0.4542098939418793,nan,nan,nan,nan,0.9668864607810974,0.0,0.9599310755729675,0.0,0.0,0.5
nan,nan,0.004330633208155632,0.48315051198005676,0.004330633208155632,0.48315051198005676,nan,nan,nan,nan,0.4714495539665222,0.0,0.471238911151886,0.0,0.0,0.5
nan,nan,0.020601434633135796,0.5104283690452576,0.020601434633135796,0.5104283690452576,nan,nan,nan,nan,3.100893259048462,0.0,3.0892326831817627,0.0,0.0,0.5
nan,nan,0.036579202860593796,0.5226366519927979,0.036579202860593796,0.5226366519927979,nan,nan,nan,nan,-1.796875238418579,0.01363520696759224,-1.7976890802383423,0.013529411517083645,0.0,0.5
nan,nan,0.03969438374042511,0.5212555527687073,0.03969438374042511,0.5212555527687073,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.02759450487792492,0.5125795006752014,0.02759450487792492,0.5125795006752014,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.03881319984793663,0.5175104737281799,0.03881319984793663,0.5175104737281799,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.04157382994890213,0.5184356570243835,0.04157382994890213,0.5184356570243835,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.03956064581871033,0.5183546543121338,0.03956064581871033,0.5183546543121338,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.03598368912935257,0.5190064907073975,0.03598368912935257,0.5190064907073975,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.03856014087796211,0.5204023122787476,0.03856014087796211,0.5204023122787476,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
nan,nan,0.042754001915454865,0.5211398601531982,0.042754001915454865,0.5211398601531982,nan,nan,nan,nan,-1.796875238418579,0.0,-1.7976890802383423,0.0,0.0,0.5
